"( Bay_id , aisle_id , level_id )",Pallet_id
"(10,19,4)",10818
"(11,19,4)",10819
"(12,19,4)",10820
"(13,19,4)",10821
"(14,19,4)",10822
"(15,19,4)",10823
"(16,19,4)",10824
"(17,19,4)",10825
"(18,19,4)",10826
"(19,19,4)",10827
"(20,19,4)",10828
"(21,19,4)",10829
"(22,19,4)",10830
"(23,19,4)",10831
"(24,19,4)",10832
"(25,19,4)",10833
"(26,19,4)",10834
"(27,19,4)",10835
"(28,19,4)",10836
"(29,19,4)",10837
"(30,19,4)",10838
"(31,19,4)",10839
"(32,19,4)",10840
"(33,19,4)",10841
"(34,19,4)",10842
"(35,19,4)",10843
"(36,19,4)",10844
"(37,19,4)",10845
"(38,19,4)",10846
"(39,19,4)",10847
"(40,19,4)",10848
"(41,19,4)",10849
"(42,19,4)",10850
"(43,19,4)",10851
"(44,19,4)",10852
"(45,19,4)",10853
"(46,19,4)",10854
"(47,19,4)",10855
"(48,19,4)",10856
"(49,19,4)",10857
"(50,19,4)",10858
"(51,19,4)",10859
"(52,19,4)",10860
"(53,19,4)",10861
"(54,19,4)",10862
"(55,19,4)",10863
"(56,19,4)",10864
"(1,19,5)",10865
"(2,19,5)",10866
"(3,19,5)",10867
"(4,19,5)",10868
"(5,19,5)",10869
"(6,19,5)",10870
"(7,19,5)",10871
"(8,19,5)",10872
"(9,19,5)",10873
"(10,19,5)",10874
"(11,19,5)",10875
"(12,19,5)",10876
"(13,19,5)",10877
"(14,19,5)",10878
"(15,19,5)",10879
"(16,19,5)",10880
"(17,19,5)",10881
"(18,19,5)",10882
"(19,19,5)",10883
"(20,19,5)",10884
"(21,19,5)",10885
"(22,19,5)",10886
"(23,19,5)",10887
"(24,19,5)",10888
"(25,19,5)",10889
"(26,19,5)",10890
"(27,19,5)",10891
"(28,19,5)",10892
"(29,19,5)",10893
"(30,19,5)",10894
"(31,19,5)",10895
"(32,19,5)",10896
"(33,19,5)",10897
"(34,19,5)",10898
"(35,19,5)",10899
"(36,19,5)",10900
"(37,19,5)",10901
"(38,19,5)",10902
"(39,19,5)",10903
"(40,19,5)",10904
"(41,19,5)",10905
"(42,19,5)",10906
"(43,19,5)",10907
"(44,19,5)",10908
"(45,19,5)",10909
"(46,19,5)",10910
"(47,19,5)",10911
"(48,19,5)",10912
"(49,19,5)",10913
"(50,19,5)",10914
"(51,19,5)",10915
"(52,19,5)",10916
"(53,19,5)",10917
"(54,19,5)",10918
"(55,19,5)",10919
"(56,19,5)",10920
"(1,19,6)",10921
"(2,19,6)",10922
"(3,19,6)",10923
"(4,19,6)",10924
"(5,19,6)",10925
"(6,19,6)",10926
"(7,19,6)",10927
"(8,19,6)",10928
"(9,19,6)",10929
"(10,19,6)",10930
"(11,19,6)",10931
"(12,19,6)",10932
"(13,19,6)",10933
"(14,19,6)",10934
"(15,19,6)",10935
"(16,19,6)",10936
"(17,19,6)",10937
"(18,19,6)",10938
"(19,19,6)",10939
"(20,19,6)",10940
"(21,19,6)",10941
"(22,19,6)",10942
"(23,19,6)",10943
"(24,19,6)",10944
"(25,19,6)",10945
"(26,19,6)",10946
"(27,19,6)",10947
"(28,19,6)",10948
"(29,19,6)",10949
"(30,19,6)",10950
"(31,19,6)",10951
"(32,19,6)",10952
"(33,19,6)",10953
"(34,19,6)",10954
"(35,19,6)",10955
"(36,19,6)",10956
"(37,19,6)",10957
"(38,19,6)",10958
"(39,19,6)",10959
"(40,19,6)",10960
"(41,19,6)",10961
"(42,19,6)",10962
"(43,19,6)",10963
"(44,19,6)",10964
"(45,19,6)",10965
"(46,19,6)",10966
"(47,19,6)",10967
"(48,19,6)",10968
"(49,19,6)",10969
"(50,19,6)",10970
"(51,19,6)",10971
"(52,19,6)",10972
"(53,19,6)",10973
"(54,19,6)",10974
"(55,19,6)",10975
"(56,19,6)",10976
"(1,19,7)",10977
"(2,19,7)",10978
"(3,19,7)",10979
"(4,19,7)",10980
"(5,19,7)",10981
"(6,19,7)",10982
"(7,19,7)",10983
"(8,19,7)",10984
"(9,19,7)",10985
"(10,19,7)",10986
"(11,19,7)",10987
"(12,19,7)",10988
"(13,19,7)",10989
"(14,19,7)",10990
"(15,19,7)",10991
"(16,19,7)",10992
"(17,19,7)",10993
"(18,19,7)",10994
"(19,19,7)",10995
"(20,19,7)",10996
"(21,19,7)",10997
"(22,19,7)",10998
"(23,19,7)",10999
"(24,19,7)",11000
"(25,19,7)",11001
"(26,19,7)",11002
"(27,19,7)",11003
"(28,19,7)",11004
"(29,19,7)",11005
"(30,19,7)",11006
"(31,19,7)",11007
"(32,19,7)",11008
"(33,19,7)",11009
"(34,19,7)",11010
"(35,19,7)",11011
"(36,19,7)",11012
"(37,19,7)",11013
"(38,19,7)",11014
"(39,19,7)",11015
"(40,19,7)",11016
"(41,19,7)",11017
"(42,19,7)",11018
"(43,19,7)",11019
"(44,19,7)",11020
"(45,19,7)",11021
"(46,19,7)",11022
"(47,19,7)",11023
"(48,19,7)",11024
"(49,19,7)",11025
"(50,19,7)",11026
"(51,19,7)",11027
"(52,19,7)",11028
"(53,19,7)",11029
"(54,19,7)",11030
"(55,19,7)",11031
"(56,19,7)",11032
"(1,19,8)",11033
"(2,19,8)",11034
"(3,19,8)",11035
"(4,19,8)",11036
"(5,19,8)",11037
"(6,19,8)",11038
"(7,19,8)",11039
"(8,19,8)",11040
"(9,19,8)",11041
"(10,19,8)",11042
"(11,19,8)",11043
"(12,19,8)",11044
"(13,19,8)",11045
"(14,19,8)",11046
"(15,19,8)",11047
"(16,19,8)",11048
"(17,19,8)",11049
"(18,19,8)",11050
"(19,19,8)",11051
"(20,19,8)",11052
"(21,19,8)",11053
"(22,19,8)",11054
"(23,19,8)",11055
"(24,19,8)",11056
"(25,19,8)",11057
"(26,19,8)",11058
"(27,19,8)",11059
"(28,19,8)",11060
"(29,19,8)",11061
"(30,19,8)",11062
"(31,19,8)",11063
"(32,19,8)",11064
"(33,19,8)",11065
"(34,19,8)",11066
"(35,19,8)",11067
"(36,19,8)",11068
"(37,19,8)",11069
"(38,19,8)",11070
"(39,19,8)",11071
"(40,19,8)",11072
"(41,19,8)",11073
"(42,19,8)",11074
"(43,19,8)",11075
"(44,19,8)",11076
"(45,19,8)",11077
"(46,19,8)",11078
"(47,19,8)",11079
"(48,19,8)",11080
"(49,19,8)",11081
"(50,19,8)",11082
"(51,19,8)",11083
"(52,19,8)",11084
"(53,19,8)",11085
"(54,19,8)",11086
"(55,19,8)",11087
"(56,19,8)",11088
"(1,19,9)",11089
"(2,19,9)",11090
"(3,19,9)",11091
"(4,19,9)",11092
"(5,19,9)",11093
"(6,19,9)",11094
"(7,19,9)",11095
"(8,19,9)",11096
"(9,19,9)",11097
"(10,19,9)",11098
"(11,19,9)",11099
"(12,19,9)",11100
"(13,19,9)",11101
"(14,19,9)",11102
"(15,19,9)",11103
"(16,19,9)",11104
"(17,19,9)",11105
"(18,19,9)",11106
"(19,19,9)",11107
"(20,19,9)",11108
"(21,19,9)",11109
"(22,19,9)",11110
"(23,19,9)",11111
"(24,19,9)",11112
"(25,19,9)",11113
"(26,19,9)",11114
"(27,19,9)",11115
"(28,19,9)",11116
"(29,19,9)",11117
"(30,19,9)",11118
"(31,19,9)",11119
"(32,19,9)",11120
"(33,19,9)",11121
"(34,19,9)",11122
"(35,19,9)",11123
"(36,19,9)",11124
"(37,19,9)",11125
"(38,19,9)",11126
"(39,19,9)",11127
"(40,19,9)",11128
"(41,19,9)",11129
"(42,19,9)",11130
"(43,19,9)",11131
"(44,19,9)",11132
"(45,19,9)",11133
"(46,19,9)",11134
"(47,19,9)",11135
"(48,19,9)",11136
"(49,19,9)",11137
"(50,19,9)",11138
"(51,19,9)",11139
"(52,19,9)",11140
"(53,19,9)",11141
"(54,19,9)",11142
"(55,19,9)",11143
"(56,19,9)",11144
"(1,19,10)",11145
"(2,19,10)",11146
"(3,19,10)",11147
"(4,19,10)",11148
"(5,19,10)",11149
"(6,19,10)",11150
"(7,19,10)",11151
"(8,19,10)",11152
"(9,19,10)",11153
"(10,19,10)",11154
"(11,19,10)",11155
"(12,19,10)",11156
"(13,19,10)",11157
"(14,19,10)",11158
"(15,19,10)",11159
"(16,19,10)",11160
"(17,19,10)",11161
"(18,19,10)",11162
"(19,19,10)",11163
"(20,19,10)",11164
"(21,19,10)",11165
"(22,19,10)",11166
"(23,19,10)",11167
"(24,19,10)",11168
"(25,19,10)",11169
"(26,19,10)",11170
"(27,19,10)",11171
"(28,19,10)",11172
"(29,19,10)",11173
"(30,19,10)",11174
"(31,19,10)",11175
"(32,19,10)",11176
"(33,19,10)",11177
"(34,19,10)",11178
"(35,19,10)",11179
"(36,19,10)",11180
"(37,19,10)",11181
"(38,19,10)",11182
"(39,19,10)",11183
"(40,19,10)",11184
"(41,19,10)",11185
"(42,19,10)",11186
"(43,19,10)",11187
"(44,19,10)",11188
"(45,19,10)",11189
"(46,19,10)",11190
"(47,19,10)",11191
"(48,19,10)",11192
"(49,19,10)",11193
"(50,19,10)",11194
"(51,19,10)",11195
"(52,19,10)",11196
"(53,19,10)",11197
"(54,19,10)",11198
"(55,19,10)",11199
"(56,19,10)",11200
"(1,21,1)",11201
"(2,21,1)",11202
"(3,21,1)",11203
"(4,21,1)",11204
"(5,21,1)",11205
"(6,21,1)",11206
"(7,21,1)",11207
"(8,21,1)",11208
"(9,21,1)",11209
"(10,21,1)",11210
"(11,21,1)",11211
"(12,21,1)",11212
"(13,21,1)",11213
"(14,21,1)",11214
"(15,21,1)",11215
"(16,21,1)",11216
"(17,21,1)",11217
"(18,21,1)",11218
"(19,21,1)",11219
"(20,21,1)",11220
"(21,21,1)",11221
"(22,21,1)",11222
"(23,21,1)",11223
"(24,21,1)",11224
"(25,21,1)",11225
"(26,21,1)",11226
"(27,21,1)",11227
"(28,21,1)",11228
"(29,21,1)",11229
"(30,21,1)",11230
"(31,21,1)",11231
"(32,21,1)",11232
"(33,21,1)",11233
"(34,21,1)",11234
"(35,21,1)",11235
"(36,21,1)",11236
"(37,21,1)",11237
"(38,21,1)",11238
"(39,21,1)",11239
"(40,21,1)",11240
"(41,21,1)",11241
"(42,21,1)",11242
"(43,21,1)",11243
"(44,21,1)",11244
"(45,21,1)",11245
"(46,21,1)",11246
"(47,21,1)",11247
"(48,21,1)",11248
"(49,21,1)",11249
"(50,21,1)",11250
"(51,21,1)",11251
"(52,21,1)",11252
"(53,21,1)",11253
"(54,21,1)",11254
"(55,21,1)",11255
"(56,21,1)",11256
"(1,21,2)",11257
"(2,21,2)",11258
"(3,21,2)",11259
"(4,21,2)",11260
"(5,21,2)",11261
"(6,21,2)",11262
"(7,21,2)",11263
"(8,21,2)",11264
"(9,21,2)",11265
"(10,21,2)",11266
"(11,21,2)",11267
"(12,21,2)",11268
"(13,21,2)",11269
"(14,21,2)",11270
"(15,21,2)",11271
"(16,21,2)",11272
"(17,21,2)",11273
"(18,21,2)",11274
"(19,21,2)",11275
"(20,21,2)",11276
"(21,21,2)",11277
"(22,21,2)",11278
"(23,21,2)",11279
"(24,21,2)",11280
"(25,21,2)",11281
"(26,21,2)",11282
"(27,21,2)",11283
"(28,21,2)",11284
"(29,21,2)",11285
"(30,21,2)",11286
"(31,21,2)",11287
"(32,21,2)",11288
"(33,21,2)",11289
"(34,21,2)",11290
"(35,21,2)",11291
"(36,21,2)",11292
"(37,21,2)",11293
"(38,21,2)",11294
"(39,21,2)",11295
"(40,21,2)",11296
"(41,21,2)",11297
"(42,21,2)",11298
"(43,21,2)",11299
"(44,21,2)",11300
"(45,21,2)",11301
"(46,21,2)",11302
"(47,21,2)",11303
"(48,21,2)",11304
"(49,21,2)",11305
"(50,21,2)",11306
"(51,21,2)",11307
"(52,21,2)",11308
"(53,21,2)",11309
"(54,21,2)",11310
"(55,21,2)",11311
"(56,21,2)",11312
"(1,21,3)",11313
"(2,21,3)",11314
"(3,21,3)",11315
"(4,21,3)",11316
"(5,21,3)",11317
"(6,21,3)",11318
"(7,21,3)",11319
"(8,21,3)",11320
"(9,21,3)",11321
"(10,21,3)",11322
"(11,21,3)",11323
"(12,21,3)",11324
"(13,21,3)",11325
"(14,21,3)",11326
"(15,21,3)",11327
"(16,21,3)",11328
"(17,21,3)",11329
"(18,21,3)",11330
"(19,21,3)",11331
"(20,21,3)",11332
"(21,21,3)",11333
"(22,21,3)",11334
"(23,21,3)",11335
"(24,21,3)",11336
"(25,21,3)",11337
"(26,21,3)",11338
"(27,21,3)",11339
"(28,21,3)",11340
"(29,21,3)",11341
"(30,21,3)",11342
"(31,21,3)",11343
"(32,21,3)",11344
"(33,21,3)",11345
"(34,21,3)",11346
"(35,21,3)",11347
"(36,21,3)",11348
"(37,21,3)",11349
"(38,21,3)",11350
"(39,21,3)",11351
"(40,21,3)",11352
"(41,21,3)",11353
"(42,21,3)",11354
"(43,21,3)",11355
"(44,21,3)",11356
"(45,21,3)",11357
"(46,21,3)",11358
"(47,21,3)",11359
"(48,21,3)",11360
"(49,21,3)",11361
"(50,21,3)",11362
"(51,21,3)",11363
"(52,21,3)",11364
"(53,21,3)",11365
"(54,21,3)",11366
"(55,21,3)",11367
"(56,21,3)",11368
"(1,21,4)",11369
"(2,21,4)",11370
"(3,21,4)",11371
"(4,21,4)",11372
"(5,21,4)",11373
"(6,21,4)",11374
"(7,21,4)",11375
"(8,21,4)",11376
"(9,21,4)",11377
"(10,21,4)",11378
"(11,21,4)",11379
"(12,21,4)",11380
"(13,21,4)",11381
"(14,21,4)",11382
"(15,21,4)",11383
"(16,21,4)",11384
"(17,21,4)",11385
"(18,21,4)",11386
"(19,21,4)",11387
"(20,21,4)",11388
"(21,21,4)",11389
"(22,21,4)",11390
"(23,21,4)",11391
"(24,21,4)",11392
"(25,21,4)",11393
"(26,21,4)",11394
"(27,21,4)",11395
"(28,21,4)",11396
"(29,21,4)",11397
"(30,21,4)",11398
"(31,21,4)",11399
"(32,21,4)",11400
"(33,21,4)",11401
"(34,21,4)",11402
"(35,21,4)",11403
"(36,21,4)",11404
"(37,21,4)",11405
"(38,21,4)",11406
"(39,21,4)",11407
"(40,21,4)",11408
"(41,21,4)",11409
"(42,21,4)",11410
"(43,21,4)",11411
"(44,21,4)",11412
"(45,21,4)",11413
"(46,21,4)",11414
"(47,21,4)",11415
"(48,21,4)",11416
"(49,21,4)",11417
"(50,21,4)",11418
"(51,21,4)",11419
"(52,21,4)",11420
"(53,21,4)",11421
"(54,21,4)",11422
"(55,21,4)",11423
"(56,21,4)",11424
"(1,21,5)",11425
"(2,21,5)",11426
"(3,21,5)",11427
"(4,21,5)",11428
"(5,21,5)",11429
"(6,21,5)",11430
"(7,21,5)",11431
"(8,21,5)",11432
"(9,21,5)",11433
"(10,21,5)",11434
"(11,21,5)",11435
"(12,21,5)",11436
"(13,21,5)",11437
"(14,21,5)",11438
"(15,21,5)",11439
"(16,21,5)",11440
"(17,21,5)",11441
"(18,21,5)",11442
"(19,21,5)",11443
"(20,21,5)",11444
"(21,21,5)",11445
"(22,21,5)",11446
"(23,21,5)",11447
"(24,21,5)",11448
"(25,21,5)",11449
"(26,21,5)",11450
"(27,21,5)",11451
"(28,21,5)",11452
"(29,21,5)",11453
"(30,21,5)",11454
"(31,21,5)",11455
"(32,21,5)",11456
"(33,21,5)",11457
"(34,21,5)",11458
"(35,21,5)",11459
"(36,21,5)",11460
"(37,21,5)",11461
"(38,21,5)",11462
"(39,21,5)",11463
"(40,21,5)",11464
"(41,21,5)",11465
"(42,21,5)",11466
"(43,21,5)",11467
"(44,21,5)",11468
"(45,21,5)",11469
"(46,21,5)",11470
"(47,21,5)",11471
"(48,21,5)",11472
"(49,21,5)",11473
"(50,21,5)",11474
"(51,21,5)",11475
"(52,21,5)",11476
"(53,21,5)",11477
"(54,21,5)",11478
"(55,21,5)",11479
"(56,21,5)",11480
"(1,21,6)",11481
"(2,21,6)",11482
"(3,21,6)",11483
"(4,21,6)",11484
"(5,21,6)",11485
"(6,21,6)",11486
"(7,21,6)",11487
"(8,21,6)",11488
"(9,21,6)",11489
"(10,21,6)",11490
"(11,21,6)",11491
"(12,21,6)",11492
"(13,21,6)",11493
"(14,21,6)",11494
"(15,21,6)",11495
"(16,21,6)",11496
"(17,21,6)",11497
"(18,21,6)",11498
"(19,21,6)",11499
"(20,21,6)",11500
"(21,21,6)",11501
"(22,21,6)",11502
"(23,21,6)",11503
"(24,21,6)",11504
"(25,21,6)",11505
"(26,21,6)",11506
"(27,21,6)",11507
"(28,21,6)",11508
"(29,21,6)",11509
"(30,21,6)",11510
"(31,21,6)",11511
"(32,21,6)",11512
"(33,21,6)",11513
"(34,21,6)",11514
"(35,21,6)",11515
"(36,21,6)",11516
"(37,21,6)",11517
"(38,21,6)",11518
"(39,21,6)",11519
"(40,21,6)",11520
"(41,21,6)",11521
"(42,21,6)",11522
"(43,21,6)",11523
"(44,21,6)",11524
"(45,21,6)",11525
"(46,21,6)",11526
"(47,21,6)",11527
"(48,21,6)",11528
"(49,21,6)",11529
"(50,21,6)",11530
"(51,21,6)",11531
"(52,21,6)",11532
"(53,21,6)",11533
"(54,21,6)",11534
"(55,21,6)",11535
"(56,21,6)",11536
"(1,21,7)",11537
"(2,21,7)",11538
"(3,21,7)",11539
"(4,21,7)",11540
"(5,21,7)",11541
"(6,21,7)",11542
"(7,21,7)",11543
"(8,21,7)",11544
"(9,21,7)",11545
"(10,21,7)",11546
"(11,21,7)",11547
"(12,21,7)",11548
"(13,21,7)",11549
"(14,21,7)",11550
"(15,21,7)",11551
"(16,21,7)",11552
"(17,21,7)",11553
"(18,21,7)",11554
"(19,21,7)",11555
"(20,21,7)",11556
"(21,21,7)",11557
"(22,21,7)",11558
"(23,21,7)",11559
"(24,21,7)",11560
"(25,21,7)",11561
"(26,21,7)",11562
"(27,21,7)",11563
"(28,21,7)",11564
"(29,21,7)",11565
"(30,21,7)",11566
"(31,21,7)",11567
"(32,21,7)",11568
"(33,21,7)",11569
"(34,21,7)",11570
"(35,21,7)",11571
"(36,21,7)",11572
"(37,21,7)",11573
"(38,21,7)",11574
"(39,21,7)",11575
"(40,21,7)",11576
"(41,21,7)",11577
"(42,21,7)",11578
"(43,21,7)",11579
"(44,21,7)",11580
"(45,21,7)",11581
"(46,21,7)",11582
"(47,21,7)",11583
"(48,21,7)",11584
"(49,21,7)",11585
"(50,21,7)",11586
"(51,21,7)",11587
"(52,21,7)",11588
"(53,21,7)",11589
"(54,21,7)",11590
"(55,21,7)",11591
"(56,21,7)",11592
"(1,21,8)",11593
"(2,21,8)",11594
"(3,21,8)",11595
"(4,21,8)",11596
"(5,21,8)",11597
"(6,21,8)",11598
"(7,21,8)",11599
"(8,21,8)",11600
"(9,21,8)",11601
"(10,21,8)",11602
"(11,21,8)",11603
"(12,21,8)",11604
"(13,21,8)",11605
"(14,21,8)",11606
"(15,21,8)",11607
"(16,21,8)",11608
"(17,21,8)",11609
"(18,21,8)",11610
"(19,21,8)",11611
"(20,21,8)",11612
"(21,21,8)",11613
"(22,21,8)",11614
"(23,21,8)",11615
"(24,21,8)",11616
"(25,21,8)",11617
"(26,21,8)",11618
"(27,21,8)",11619
"(28,21,8)",11620
"(29,21,8)",11621
"(30,21,8)",11622
"(31,21,8)",11623
"(32,21,8)",11624
"(33,21,8)",11625
"(34,21,8)",11626
"(35,21,8)",11627
"(36,21,8)",11628
"(37,21,8)",11629
"(38,21,8)",11630
"(39,21,8)",11631
"(40,21,8)",11632
"(41,21,8)",11633
"(42,21,8)",11634
"(43,21,8)",11635
"(44,21,8)",11636
"(45,21,8)",11637
"(46,21,8)",11638
"(47,21,8)",11639
"(48,21,8)",11640
"(49,21,8)",11641
"(50,21,8)",11642
"(51,21,8)",11643
"(52,21,8)",11644
"(53,21,8)",11645
"(54,21,8)",11646
"(55,21,8)",11647
"(56,21,8)",11648
"(1,21,9)",11649
"(2,21,9)",11650
"(3,21,9)",11651
"(4,21,9)",11652
"(5,21,9)",11653
"(6,21,9)",11654
"(7,21,9)",11655
"(8,21,9)",11656
"(9,21,9)",11657
"(10,21,9)",11658
"(11,21,9)",11659
"(12,21,9)",11660
"(13,21,9)",11661
"(14,21,9)",11662
"(15,21,9)",11663
"(16,21,9)",11664
"(17,21,9)",11665
"(18,21,9)",11666
"(19,21,9)",11667
"(20,21,9)",11668
"(21,21,9)",11669
"(22,21,9)",11670
"(23,21,9)",11671
"(24,21,9)",11672
"(25,21,9)",11673
"(26,21,9)",11674
"(27,21,9)",11675
"(28,21,9)",11676
"(29,21,9)",11677
"(30,21,9)",11678
"(31,21,9)",11679
"(32,21,9)",11680
"(33,21,9)",11681
"(34,21,9)",11682
"(35,21,9)",11683
"(36,21,9)",11684
"(37,21,9)",11685
"(38,21,9)",11686
"(39,21,9)",11687
"(40,21,9)",11688
"(41,21,9)",11689
"(42,21,9)",11690
"(43,21,9)",11691
"(44,21,9)",11692
"(45,21,9)",11693
"(46,21,9)",11694
"(47,21,9)",11695
"(48,21,9)",11696
"(49,21,9)",11697
"(50,21,9)",11698
"(51,21,9)",11699
"(52,21,9)",11700
"(53,21,9)",11701
"(54,21,9)",11702
"(55,21,9)",11703
"(56,21,9)",11704
"(1,21,10)",11705
"(2,21,10)",11706
"(3,21,10)",11707
"(4,21,10)",11708
"(5,21,10)",11709
"(6,21,10)",11710
"(7,21,10)",11711
"(8,21,10)",11712
"(9,21,10)",11713
"(10,21,10)",11714
"(11,21,10)",11715
"(12,21,10)",11716
"(13,21,10)",11717
"(14,21,10)",11718
"(15,21,10)",11719
"(16,21,10)",11720
"(17,21,10)",11721
"(18,21,10)",11722
"(19,21,10)",11723
"(20,21,10)",11724
"(21,21,10)",11725
"(22,21,10)",11726
"(23,21,10)",11727
"(24,21,10)",11728
"(25,21,10)",11729
"(26,21,10)",11730
"(27,21,10)",11731
"(28,21,10)",11732
"(29,21,10)",11733
"(30,21,10)",11734
"(31,21,10)",11735
"(32,21,10)",11736
"(33,21,10)",11737
"(34,21,10)",11738
"(35,21,10)",11739
"(36,21,10)",11740
"(37,21,10)",11741
"(38,21,10)",11742
"(39,21,10)",11743
"(40,21,10)",11744
"(41,21,10)",11745
"(42,21,10)",11746
"(43,21,10)",11747
"(44,21,10)",11748
"(45,21,10)",11749
"(46,21,10)",11750
"(47,21,10)",11751
"(48,21,10)",11752
"(49,21,10)",11753
"(50,21,10)",11754
"(51,21,10)",11755
"(52,21,10)",11756
"(53,21,10)",11757
"(54,21,10)",11758
"(55,21,10)",11759
"(56,21,10)",11760
"(1,24,1)",11761
"(2,24,1)",11762
"(3,24,1)",11763
"(4,24,1)",11764
"(5,24,1)",11765
"(6,24,1)",11766
"(7,24,1)",11767
"(8,24,1)",11768
"(9,24,1)",11769
"(10,24,1)",11770
"(11,24,1)",11771
"(12,24,1)",11772
"(13,24,1)",11773
"(14,24,1)",11774
"(15,24,1)",11775
"(16,24,1)",11776
"(17,24,1)",11777
"(18,24,1)",11778
"(19,24,1)",11779
"(20,24,1)",11780
"(21,24,1)",11781
"(22,24,1)",11782
"(23,24,1)",11783
"(24,24,1)",11784
"(25,24,1)",11785
"(26,24,1)",11786
"(27,24,1)",11787
"(28,24,1)",11788
"(29,24,1)",11789
"(30,24,1)",11790
"(31,24,1)",11791
"(32,24,1)",11792
"(33,24,1)",11793
"(34,24,1)",11794
"(35,24,1)",11795
"(36,24,1)",11796
"(37,24,1)",11797
"(38,24,1)",11798
"(39,24,1)",11799
"(40,24,1)",11800
"(41,24,1)",11801
"(42,24,1)",11802
"(43,24,1)",11803
"(44,24,1)",11804
"(45,24,1)",11805
"(46,24,1)",11806
"(47,24,1)",11807
"(48,24,1)",11808
"(49,24,1)",11809
"(50,24,1)",11810
"(51,24,1)",11811
"(52,24,1)",11812
"(53,24,1)",11813
"(54,24,1)",11814
"(55,24,1)",11815
"(56,24,1)",11816
"(1,24,2)",11817
"(2,24,2)",11818
"(3,24,2)",11819
"(4,24,2)",11820
"(5,24,2)",11821
"(6,24,2)",11822
"(7,24,2)",11823
"(8,24,2)",11824
"(9,24,2)",11825
"(10,24,2)",11826
"(11,24,2)",11827
"(12,24,2)",11828
"(13,24,2)",11829
"(14,24,2)",11830
"(15,24,2)",11831
"(16,24,2)",11832
"(17,24,2)",11833
"(18,24,2)",11834
"(19,24,2)",11835
"(20,24,2)",11836
"(21,24,2)",11837
"(22,24,2)",11838
"(23,24,2)",11839
"(24,24,2)",11840
"(25,24,2)",11841
"(26,24,2)",11842
"(27,24,2)",11843
"(28,24,2)",11844
"(29,24,2)",11845
"(30,24,2)",11846
"(31,24,2)",11847
"(32,24,2)",11848
"(33,24,2)",11849
"(34,24,2)",11850
"(35,24,2)",11851
"(36,24,2)",11852
"(37,24,2)",11853
"(38,24,2)",11854
"(39,24,2)",11855
"(40,24,2)",11856
"(41,24,2)",11857
"(42,24,2)",11858
"(43,24,2)",11859
"(44,24,2)",11860
"(45,24,2)",11861
"(46,24,2)",11862
"(47,24,2)",11863
"(48,24,2)",11864
"(49,24,2)",11865
"(50,24,2)",11866
"(51,24,2)",11867
"(52,24,2)",11868
"(53,24,2)",11869
"(54,24,2)",11870
"(55,24,2)",11871
"(56,24,2)",11872
"(1,24,3)",11873
"(2,24,3)",11874
"(3,24,3)",11875
"(4,24,3)",11876
"(5,24,3)",11877
"(6,24,3)",11878
"(7,24,3)",11879
"(8,24,3)",11880
"(9,24,3)",11881
"(10,24,3)",11882
"(11,24,3)",11883
"(12,24,3)",11884
"(13,24,3)",11885
"(14,24,3)",11886
"(15,24,3)",11887
"(16,24,3)",11888
"(17,24,3)",11889
"(18,24,3)",11890
"(19,24,3)",11891
"(20,24,3)",11892
"(21,24,3)",11893
"(22,24,3)",11894
"(23,24,3)",11895
"(24,24,3)",11896
"(25,24,3)",11897
"(26,24,3)",11898
"(27,24,3)",11899
"(28,24,3)",11900
"(29,24,3)",11901
"(30,24,3)",11902
"(31,24,3)",11903
"(32,24,3)",11904
"(33,24,3)",11905
"(34,24,3)",11906
"(35,24,3)",11907
"(36,24,3)",11908
"(37,24,3)",11909
"(38,24,3)",11910
"(39,24,3)",11911
"(40,24,3)",11912
"(41,24,3)",11913
"(42,24,3)",11914
"(43,24,3)",11915
"(44,24,3)",11916
"(45,24,3)",11917
"(46,24,3)",11918
"(47,24,3)",11919
"(48,24,3)",11920
"(49,24,3)",11921
"(50,24,3)",11922
"(51,24,3)",11923
"(52,24,3)",11924
"(53,24,3)",11925
"(54,24,3)",11926
"(55,24,3)",11927
"(56,24,3)",11928
"(1,24,4)",11929
"(2,24,4)",11930
"(3,24,4)",11931
"(4,24,4)",11932
"(5,24,4)",11933
"(6,24,4)",11934
"(7,24,4)",11935
"(8,24,4)",11936
"(9,24,4)",11937
"(10,24,4)",11938
"(11,24,4)",11939
"(12,24,4)",11940
"(13,24,4)",11941
"(14,24,4)",11942
"(15,24,4)",11943
"(16,24,4)",11944
"(17,24,4)",11945
"(18,24,4)",11946
"(19,24,4)",11947
"(20,24,4)",11948
"(21,24,4)",11949
"(22,24,4)",11950
"(23,24,4)",11951
"(24,24,4)",11952
"(25,24,4)",11953
"(26,24,4)",11954
"(27,24,4)",11955
"(28,24,4)",11956
"(29,24,4)",11957
"(30,24,4)",11958
"(31,24,4)",11959
"(32,24,4)",11960
"(33,24,4)",11961
"(34,24,4)",11962
"(35,24,4)",11963
"(36,24,4)",11964
"(37,24,4)",11965
"(38,24,4)",11966
"(39,24,4)",11967
"(40,24,4)",11968
"(41,24,4)",11969
"(42,24,4)",11970
"(43,24,4)",11971
"(44,24,4)",11972
"(45,24,4)",11973
"(46,24,4)",11974
"(47,24,4)",11975
"(48,24,4)",11976
"(49,24,4)",11977
"(50,24,4)",11978
"(51,24,4)",11979
"(52,24,4)",11980
"(53,24,4)",11981
