"( Bay_id , aisle_id , level_id )",Pallet_id
"(21,20,1)",8230
"(37,19,8)",8231
"(1,6,8)",8232
"(41,23,7)",8233
"(21,23,6)",8234
"(40,24,3)",8235
"(13,4,3)",8236
"(37,12,5)",8237
"(13,13,8)",8238
"(41,15,8)",8239
"(21,15,7)",8240
"(33,21,5)",8241
"(32,17,10)",8242
"(24,20,2)",8243
"(12,17,9)",8244
"(4,20,1)",8245
"(50,9,8)",8246
"(44,3,6)",8247
"(32,1,2)",8248
"(41,8,5)",8249
"(21,8,4)",8250
"(56,9,4)",8251
"(41,11,10)",8252
"(33,14,2)",8253
"(40,12,6)",8254
"(17,17,4)",8255
"(43,17,1)",8256
"(56,1,5)",8257
"(16,21,5)",8258
"(21,3,10)",8259
"(33,6,3)",8260
"(56,4,10)",8261
"(15,17,10)",8262
"(7,20,2)",8263
"(24,8,5)",8264
"(4,8,4)",8265
"(36,14,3)",8266
"(16,14,2)",8267
"(24,11,10)",8268
"(48,20,1)",8269
"(43,12,7)",8270
"(23,12,6)",8271
"(25,24,10)",8272
"(27,16,5)",8273
"(20,17,5)",8274
"(35,18,4)",8275
"(52,3,2)",8276
"(39,22,3)",8277
"(12,23,2)",8278
"(7,15,8)",8279
"(24,4,7)",8280
"(52,6,7)",8281
"(43,5,4)",8282
"(23,5,3)",8283
"(10,20,3)",8284
"(43,8,9)",8285
"(35,11,1)",8286
"(20,13,7)",8287
"(7,8,5)",8288
"(44,21,9)",8289
"(39,14,4)",8290
"(7,11,10)",8291
"(19,14,3)",8292
"(56,24,2)",8293
"(31,20,1)",8294
"(36,2,6)",8295
"(43,1,6)",8296
"(10,16,5)",8297
"(7,1,2)",8298
"(35,3,2)",8299
"(39,7,1)",8300
"(27,4,8)",8301
"(7,4,7)",8302
"(44,13,10)",8303
"(26,5,4)",8304
"(48,17,9)",8305
"(3,10,2)",8306
"(56,19,8)",8307
"(18,11,1)",8308
"(40,23,6)",8309
"(10,8,6)",8310
"(12,20,10)",8311
"(47,21,10)",8312
"(22,14,4)",8313
"(2,14,3)",8314
"(6,18,2)",8315
"(56,12,5)",8316
"(26,1,6)",8317
"(10,1,3)",8318
"(36,20,4)",8319
"(47,14,7)",8320
"(10,4,8)",8321
"(51,17,10)",8322
"(31,17,9)",8323
"(11,17,8)",8324
"(51,1,2)",8325
"(6,13,8)",8326
"(30,21,10)",8327
"(23,16,3)",8328
"(46,22,8)",8329
"(14,17,9)",8330
"(42,12,2)",8331
"(38,21,2)",8332
"(14,10,6)",8333
"(26,16,4)",8334
"(46,8,2)",8335
"(34,5,9)",8336
"(54,10,1)",8337
"(10,19,6)",8338
"(30,2,10)",8339
"(1,21,8)",8340
"(26,8,5)",8341
"(26,11,10)",8342
"(41,21,3)",8343
"(46,3,8)",8344
"(21,21,2)",8345
"(38,9,5)",8346
"(17,5,9)",8347
"(29,8,2)",8348
"(26,4,7)",8349
"(37,10,1)",8350
"(10,7,9)",8351
"(22,13,7)",8352
"(5,18,1)",8353
"(48,5,1)",8354
"(9,3,7)",8355
"(18,2,5)",8356
"(41,9,6)",8357
"(21,9,5)",8358
"(32,8,3)",8359
"(12,8,2)",8360
"(34,20,7)",8361
"(21,18,10)",8362
"(5,10,2)",8363
"(33,24,8)",8364
"(8,17,2)",8365
"(5,13,7)",8366
"(53,8,1)",8367
"(42,15,3)",8368
"(32,4,5)",8369
"(54,21,1)",8370
"(49,13,7)",8371
"(32,3,9)",8372
"(17,11,2)",8373
"(53,17,6)",8374
"(45,23,3)",8375
"(17,20,7)",8376
"(52,21,7)",8377
"(25,22,6)",8378
"(45,22,7)",8379
"(4,18,10)",8380
"(49,9,9)",8381
"(42,10,9)",8382
"(24,2,3)",8383
"(36,24,9)",8384
"(16,24,8)",8385
"(45,15,4)",8386
"(8,5,5)",8387
"(37,21,1)",8388
"(36,17,6)",8389
"(9,18,5)",8390
"(44,19,5)",8391
"(49,1,10)",8392
"(21,24,3)",8393
"(53,5,9)",8394
"(9,21,10)",8395
"(33,5,8)",8396
"(20,20,8)",8397
"(45,11,6)",8398
"(28,22,7)",8399
"(17,8,10)",8400
"(52,9,10)",8401
"(44,12,2)",8402
"(29,14,8)",8403
"(41,20,6)",8404
"(55,14,5)",8405
"(28,15,4)",8406
"(48,15,5)",8407
"(13,17,10)",8408
"(20,16,10)",8409
"(45,3,7)",8410
"(40,21,2)",8411
"(47,20,2)",8412
"(39,17,7)",8413
"(19,17,6)",8414
"(51,23,5)",8415
"(31,23,4)",8416
"(36,5,9)",8417
"(16,5,8)",8418
"(4,24,3)",8419
"(9,6,8)",8420
"(44,7,8)",8421
"(3,20,8)",8422
"(28,8,1)",8423
"(37,18,9)",8424
"(24,17,1)",8425
"(3,13,5)",8426
"(48,4,4)",8427
"(9,2,10)",8428
"(11,15,4)",8429
"(20,1,8)",8430
"(23,21,2)",8431
"(40,9,5)",8432
"(39,5,10)",8433
"(31,8,2)",8434
"(11,8,1)",8435
"(19,5,9)",8436
"(51,11,8)",8437
"(31,11,7)",8438
"(8,16,5)",8439
"(40,2,2)",8440
"(52,24,8)",8441
"(27,17,2)",8442
"(7,17,1)",8443
"(27,20,7)",8444
"(51,4,5)",8445
"(31,4,4)",8446
"(24,5,4)",8447
"(4,5,3)",8448
"(3,1,8)",8449
"(52,20,10)",8450
"(27,13,4)",8451
"(22,5,10)",8452
"(14,8,2)",8453
"(43,2,3)",8454
"(55,24,9)",8455
"(35,24,8)",8456
"(7,5,4)",8457
"(14,4,4)",8458
"(44,18,8)",8459
"(55,17,6)",8460
"(35,17,5)",8461
"(28,21,10)",8462
"(10,13,4)",8463
"(19,20,7)",8464
"(1,12,1)",8465
"(27,1,7)",8466
"(54,13,4)",8467
"(55,13,8)",8468
"(18,24,8)",8469
"(47,15,4)",8470
"(39,16,10)",8471
"(19,16,9)",8472
"(47,18,9)",8473
"(18,17,5)",8474
"(1,7,7)",8475
"(11,21,10)",8476
"(55,5,9)",8477
"(35,5,8)",8478
"(2,20,7)",8479
"(38,12,8)",8480
"(6,24,6)",8481
"(19,8,10)",8482
"(11,14,7)",8483
"(54,1,7)",8484
"(34,21,8)",8485
"(2,13,4)",8486
"(53,23,1)",8487
"(22,16,10)",8488
"(14,19,2)",8489
"(2,16,9)",8490
"(50,10,7)",8491
"(34,14,5)",8492
"(18,5,8)",8493
"(30,8,1)",8494
"(42,16,4)",8495
"(46,20,3)",8496
"(53,15,2)",8497
"(33,15,1)",8498
"(5,20,8)",8499
"(30,11,6)",8500
"(2,8,10)",8501
"(50,3,4)",8502
"(17,18,3)",8503
"(14,14,8)",8504
"(50,6,9)",8505
"(42,9,1)",8506
"(29,24,1)",8507
"(41,5,6)",8508
"(5,16,10)",8509
"(46,12,4)",8510
"(38,18,1)",8511
"(1,22,5)",8512
"(34,2,8)",8513
"(46,5,1)",8514
"(13,23,5)",8515
"(53,6,10)",8516
"(45,9,2)",8517
"(25,9,1)",8518
"(17,6,6)",8519
"(54,19,10)",8520
"(5,1,8)",8521
"(9,12,3)",8522
"(13,16,2)",8523
"(8,8,8)",8524
"(20,14,6)",8525
"(32,20,4)",8526
"(29,5,1)",8527
"(36,3,5)",8528
"(38,15,9)",8529
"(20,7,3)",8530
"(13,8,3)",8531
"(48,9,3)",8532
"(50,21,7)",8533
"(13,11,8)",8534
"(32,13,1)",8535
"(1,6,10)",8536
"(34,24,9)",8537
"(41,23,9)",8538
"(40,24,5)",8539
"(37,12,7)",8540
"(39,4,2)",8541
"(12,5,1)",8542
"(32,5,2)",8543
"(41,15,10)",8544
"(53,21,8)",8545
"(33,21,7)",8546
"(50,9,10)",8547
"(52,22,4)",8548
"(32,1,4)",8549
"(17,24,9)",8550
"(41,8,7)",8551
"(24,23,9)",8552
"(56,9,6)",8553
"(28,6,10)",8554
"(40,12,8)",8555
"(52,15,1)",8556
"(15,5,2)",8557
"(17,17,6)",8558
"(4,15,9)",8559
"(43,17,3)",8560
"(56,1,7)",8561
"(20,22,1)",8562
"(55,23,1)",8563
"(16,21,7)",8564
"(40,5,5)",8565
"(7,20,4)",8566
"(33,9,10)",8567
"(25,12,2)",8568
"(24,8,7)",8569
"(4,8,6)",8570
"(43,12,9)",8571
"(35,15,1)",8572
"(23,12,8)",8573
"(20,17,7)",8574
"(27,16,7)",8575
"(55,18,7)",8576
"(35,18,6)",8577
"(52,3,4)",8578
"(39,22,5)",8579
"(7,15,10)",8580
"(44,9,1)",8581
"(3,22,1)",8582
"(19,21,8)",8583
"(43,5,6)",8584
"(23,5,5)",8585
"(10,20,5)",8586
"(16,9,10)",8587
"(20,13,9)",8588
"(7,8,7)",8589
"(56,24,4)",8590
"(39,14,6)",8591
"(51,20,4)",8592
"(31,20,3)",8593
"(55,4,1)",8594
"(36,2,8)",8595
"(16,2,7)",8596
"(10,16,7)",8597
"(3,17,7)",8598
"(48,8,6)",8599
"(35,3,4)",8600
"(7,4,9)",8601
"(19,7,2)",8602
"(27,4,10)",8603
"(47,9,2)",8604
"(6,22,2)",8605
"(51,13,1)",8606
"(26,5,6)",8607
"(56,19,10)",8608
"(40,23,8)",8609
"(15,16,2)",8610
"(10,8,8)",8611
"(2,14,5)",8612
"(31,5,1)",8613
"(19,2,8)",8614
"(10,1,5)",8615
"(34,12,1)",8616
"(2,7,2)",8617
"(10,4,10)",8618
"(23,20,3)",8619
"(11,17,10)",8620
"(6,10,5)",8621
"(51,1,4)",8622
"(6,13,10)",8623
"(15,4,5)",8624
"(22,2,9)",8625
"(14,5,1)",8626
"(43,15,10)",8627
"(23,15,9)",8628
"(5,7,3)",8629
"(46,22,10)",8630
"(35,21,7)",8631
"(54,18,2)",8632
"(1,16,3)",8633
"(46,15,7)",8634
"(38,21,4)",8635
"(5,2,9)",8636
"(26,16,6)",8637
"(46,8,4)",8638
"(10,19,8)",8639
"(46,11,9)",8640
"(38,13,5)",8641
"(38,16,10)",8642
"(26,8,7)",8643
"(34,23,1)",8644
"(29,15,7)",8645
"(41,21,5)",8646
"(21,21,4)",8647
"(2,17,6)",8648
"(38,9,7)",8649
"(26,4,9)",8650
"(5,22,1)",8651
"(21,14,1)",8652
"(49,16,1)",8653
"(21,13,5)",8654
"(50,24,10)",8655
"(22,13,9)",8656
"(34,11,4)",8657
"(13,7,8)",8658
"(41,9,8)",8659
"(21,9,7)",8660
"(53,12,1)",8661
"(32,8,5)",8662
"(12,8,4)",8663
"(24,14,2)",8664
"(4,14,1)",8665
"(21,2,4)",8666
"(33,24,10)",8667
"(8,17,4)",8668
"(5,13,9)",8669
"(53,8,3)",8670
"(42,15,5)",8671
"(54,21,3)",8672
"(49,13,9)",8673
"(8,10,1)",8674
"(52,21,9)",8675
"(25,22,8)",8676
"(17,4,1)",8677
"(4,2,4)",8678
"(16,24,10)",8679
"(54,16,9)",8680
"(45,15,6)",8681
"(25,15,5)",8682
"(8,5,7)",8683
"(37,21,3)",8684
"(20,11,5)",8685
"(9,18,7)",8686
"(44,19,7)",8687
"(41,24,6)",8688
"(21,24,5)",8689
"(20,20,10)",8690
"(44,12,4)",8691
"(37,13,4)",8692
"(29,14,10)",8693
"(9,14,9)",8694
"(37,16,9)",8695
"(39,8,4)",8696
"(56,18,2)",8697
"(41,20,8)",8698
"(48,15,7)",8699
"(28,15,6)",8700
"(40,21,4)",8701
"(3,11,5)",8702
"(25,3,8)",8703
"(39,17,9)",8704
"(12,18,8)",8705
"(37,9,6)",8706
"(39,1,1)",8707
"(24,24,6)",8708
"(9,6,10)",8709
"(28,8,3)",8710
"(44,7,10)",8711
"(56,10,3)",8712
"(3,20,10)",8713
"(48,11,9)",8714
"(28,11,8)",8715
"(21,12,8)",8716
"(40,14,1)",8717
"(56,13,8)",8718
"(3,4,2)",8719
"(47,12,5)",8720
"(49,24,9)",8721
"(51,16,4)",8722
"(24,17,3)",8723
"(12,14,10)",8724
"(4,17,2)",8725
"(36,23,1)",8726
"(20,1,10)",8727
"(8,20,5)",8728
"(43,21,5)",8729
"(23,21,4)",8730
"(47,5,2)",8731
"(48,3,10)",8732
"(32,7,8)",8733
"(14,20,1)",8734
"(40,9,7)",8735
"(22,1,1)",8736
"(7,24,6)",8737
"(31,8,4)",8738
"(11,8,3)",8739
"(51,11,10)",8740
"(43,14,2)",8741
"(4,12,8)",8742
"(6,4,3)",8743
"(8,16,7)",8744
"(40,2,4)",8745
"(52,24,10)",8746
"(27,17,4)",8747
"(7,17,3)",8748
"(27,20,9)",8749
"(51,4,7)",8750
"(19,23,1)",8751
"(4,5,5)",8752
"(3,1,10)",8753
"(36,11,4)",8754
"(23,6,2)",8755
"(11,3,9)",8756
"(30,5,2)",8757
"(27,10,1)",8758
"(23,9,7)",8759
"(27,13,6)",8760
"(14,8,4)",8761
"(26,14,2)",8762
"(23,2,4)",8763
"(35,24,10)",8764
"(10,17,4)",8765
"(55,8,3)",8766
"(2,23,1)",8767
"(7,5,6)",8768
"(1,19,6)",8769
"(44,18,10)",8770
"(19,11,4)",8771
"(55,17,8)",8772
"(46,2,2)",8773
"(10,13,6)",8774
"(19,20,9)",8775
"(27,1,9)",8776
"(54,13,6)",8777
"(26,2,5)",8778
"(18,24,10)",8779
"(51,22,10)",8780
"(18,17,7)",8781
"(1,7,9)",8782
"(30,23,5)",8783
"(35,5,10)",8784
"(23,24,5)",8785
"(2,20,9)",8786
"(47,11,8)",8787
"(13,5,4)",8788
"(22,4,2)",8789
"(2,4,1)",8790
"(31,14,10)",8791
"(54,1,9)",8792
"(34,21,10)",8793
"(43,20,8)",8794
"(30,15,6)",8795
"(47,3,9)",8796
"(50,10,9)",8797
"(42,13,1)",8798
"(34,14,7)",8799
"(42,16,6)",8800
"(11,6,10)",8801
"(30,8,3)",8802
"(18,5,10)",8803
"(5,20,10)",8804
"(53,15,4)",8805
"(46,20,5)",8806
"(5,4,2)",8807
"(50,3,6)",8808
"(17,18,5)",8809
"(26,17,3)",8810
"(42,9,3)",8811
"(29,24,3)",8812
"(9,24,2)",8813
"(30,4,5)",8814
"(46,12,6)",8815
"(38,18,3)",8816
"(25,13,1)",8817
"(1,22,7)",8818
"(42,1,4)",8819
"(34,2,10)",8820
"(46,5,3)",8821
"(42,4,9)",8822
"(13,20,2)",8823
"(13,23,7)",8824
"(45,9,4)",8825
"(25,9,3)",8826
"(1,18,9)",8827
"(32,24,4)",8828
"(36,8,1)",8829
"(5,1,10)",8830
"(9,12,5)",8831
"(29,12,6)",8832
"(13,16,4)",8833
"(8,8,10)",8834
"(38,3,1)",8835
"(45,2,1)",8836
"(32,17,1)",8837
"(25,1,4)",8838
"(32,20,6)",8839
"(1,10,10)",8840
"(9,5,2)",8841
"(54,12,9)",8842
"(41,11,1)",8843
"(13,8,5)",8844
"(48,9,5)",8845
"(50,21,9)",8846
"(13,11,10)",8847
"(32,13,3)",8848
"(49,22,5)",8849
"(12,12,6)",8850
"(48,2,2)",8851
"(21,3,1)",8852
"(28,2,1)",8853
"(40,24,7)",8854
"(13,4,7)",8855
"(15,17,1)",8856
"(32,5,4)",8857
"(12,5,3)",8858
"(37,12,9)",8859
"(49,18,7)",8860
"(24,11,1)",8861
"(53,21,10)",8862
"(33,21,9)",8863
"(25,24,1)",8864
"(15,13,3)",8865
"(45,24,2)",8866
"(24,20,6)",8867
"(32,1,6)",8868
"(41,8,9)",8869
"(49,10,8)",8870
"(51,2,3)",8871
"(31,2,2)",8872
"(11,2,1)",8873
"(53,14,7)",8874
"(52,15,3)",8875
"(40,12,10)",8876
"(15,5,4)",8877
"(17,17,8)",8878
"(29,23,6)",8879
"(16,18,4)",8880
"(56,1,9)",8881
"(36,21,10)",8882
"(28,24,2)",8883
"(48,24,3)",8884
"(16,21,9)",8885
"(33,6,7)",8886
"(7,20,6)",8887
"(25,12,4)",8888
"(45,12,5)",8889
"(24,8,9)",8890
"(52,10,9)",8891
"(44,13,1)",8892
"(48,20,5)",8893
"(23,12,10)",8894
"(39,19,2)",8895
"(20,17,9)",8896
"(12,20,1)",8897
"(35,18,8)",8898
"(47,21,1)",8899
"(39,22,7)",8900
"(12,23,6)",8901
"(44,9,3)",8902
"(3,22,3)",8903
"(19,21,10)",8904
"(11,24,2)",8905
"(16,6,7)",8906
"(31,24,3)",8907
"(10,20,7)",8908
"(55,11,6)",8909
"(28,12,5)",8910
"(35,11,5)",8911
"(7,8,9)",8912
"(56,24,6)",8913
"(51,17,1)",8914
"(39,14,8)",8915
"(19,14,7)",8916
"(51,20,6)",8917
"(31,20,5)",8918
"(18,15,3)",8919
"(3,17,9)",8920
"(15,20,2)",8921
"(48,8,8)",8922
"(35,3,6)",8923
"(47,9,4)",8924
"(51,13,3)",8925
"(12,11,9)",8926
"(14,24,3)",8927
"(26,5,8)",8928
"(31,13,2)",8929
"(3,10,6)",8930
"(18,11,5)",8931
"(11,12,5)",8932
"(15,16,4)",8933
"(10,8,10)",8934
"(47,2,1)",8935
"(2,14,7)",8936
"(56,12,9)",8937
"(51,5,4)",8938
"(31,5,3)",8939
"(11,5,2)",8940
"(6,17,10)",8941
"(5,19,2)",8942
"(34,12,3)",8943
"(51,8,9)",8944
"(10,1,7)",8945
"(18,3,6)",8946
"(22,7,5)",8947
"(46,18,1)",8948
"(30,9,4)",8949
"(23,20,5)",8950
"(51,1,6)",8951
"(23,23,10)",8952
"(15,4,7)",8953
"(6,3,4)",8954
"(14,5,3)",8955
"(6,6,9)",8956
"(35,21,9)",8957
"(1,16,5)",8958
"(38,21,6)",8959
"(1,9,2)",8960
"(54,10,5)",8961
"(18,21,9)",8962
"(30,24,2)",8963
"(38,13,7)",8964
"(50,19,5)",8965
"(26,8,9)",8966
"(54,3,2)",8967
"(29,15,9)",8968
"(18,14,6)",8969
"(1,4,8)",8970
"(41,21,7)",8971
"(21,21,6)",8972
"(38,6,4)",8973
"(22,17,9)",8974
"(2,17,8)",8975
"(50,12,2)",8976
"(38,9,9)",8977
"(37,10,5)",8978
"(41,14,4)",8979
"(18,6,7)",8980
"(49,16,3)",8981
"(53,20,2)",8982
"(34,18,9)",8983
"(21,13,7)",8984
"(38,1,10)",8985
"(37,3,2)",8986
"(5,17,9)",8987
"(41,9,10)",8988
"(21,9,9)",8989
"(33,12,2)",8990
"(32,8,7)",8991
"(24,14,4)",8992
"(49,1,1)",8993
"(36,20,2)",8994
"(41,2,7)",8995
"(21,2,6)",8996
"(49,4,6)",8997
"(8,17,6)",8998
"(53,8,5)",8999
"(21,1,10)",9000
"(42,15,7)",9001
"(17,8,1)",9002
"(52,9,1)",9003
"(54,21,5)",9004
"(4,6,4)",9005
"(8,10,3)",9006
"(36,12,3)",9007
"(53,1,2)",9008
"(16,12,2)",9009
"(20,16,1)",9010
"(17,4,3)",9011
"(4,2,6)",9012
"(25,15,7)",9013
"(8,5,9)",9014
"(20,8,2)",9015
"(37,21,5)",9016
"(20,11,7)",9017
"(3,16,1)",9018
"(47,24,4)",9019
"(20,4,4)",9020
"(44,12,6)",9021
"(39,5,1)",9022
"(27,2,8)",9023
"(49,19,4)",9024
"(39,8,6)",9025
"(41,20,10)",9026
"(28,15,8)",9027
"(3,8,2)",9028
"(40,21,6)",9029
"(37,9,8)",9030
"(39,1,3)",9031
"(31,23,8)",9032
"(4,24,7)",9033
"(24,24,8)",9034
"(56,10,5)",9035
"(40,14,3)",9036
"(21,12,10)",9037
"(3,4,4)",9038
"(56,13,10)",9039
"(33,18,8)",9040
"(47,12,7)",9041
"(22,5,1)",9042
"(24,17,5)",9043
"(4,17,4)",9044
"(56,3,2)",9045
"(36,23,3)",9046
"(11,15,8)",9047
"(8,20,7)",9048
"(43,21,7)",9049
"(23,21,6)",9050
"(14,20,3)",9051
"(40,9,9)",9052
"(52,12,2)",9053
"(22,1,3)",9054
"(7,24,8)",9055
"(31,8,6)",9056
"(43,14,4)",9057
"(4,12,10)",9058
"(6,4,5)",9059
"(23,14,3)",9060
"(8,16,9)",9061
"(55,20,2)",9062
"(40,2,6)",9063
"(27,17,6)",9064
"(19,23,3)",9065
"(24,5,8)",9066
"(4,5,7)",9067
"(51,4,9)",9068
"(43,7,1)",9069
"(36,11,6)",9070
"(7,10,2)",9071
"(43,9,10)",9072
"(35,12,2)",9073
"(23,9,9)",9074
"(39,16,1)",9075
"(27,13,8)",9076
"(14,8,6)",9077
"(44,22,10)",9078
"(26,14,4)",9079
"(3,19,2)",9080
"(43,2,7)",9081
"(23,2,6)",9082
"(10,17,6)",9083
"(55,8,5)",9084
"(2,23,3)",9085
"(7,5,8)",9086
"(27,5,9)",9087
"(19,8,1)",9088
"(1,19,8)",9089
"(19,11,6)",9090
"(55,17,10)",9091
"(10,10,3)",9092
"(46,2,4)",9093
"(26,9,10)",9094
"(18,12,2)",9095
"(10,13,8)",9096
"(22,16,1)",9097
"(26,2,7)",9098
"(10,5,9)",9099
"(2,8,1)",9100
"(50,22,8)",9101
"(30,20,2)",9102
"(11,18,9)",9103
"(30,23,7)",9104
"(23,24,7)",9105
"(5,16,1)",9106
"(50,15,5)",9107
"(13,5,6)",9108
"(47,11,10)",9109
"(22,4,4)",9110
"(2,4,3)",9111
"(50,18,10)",9112
"(6,7,6)",9113
"(42,20,6)",9114
"(46,24,5)",9115
"(43,20,10)",9116
"(53,6,1)",9117
"(42,13,3)",9118
"(46,17,2)",9119
"(54,19,1)",9120
"(30,8,5)",9121
"(42,16,8)",9122
"(46,20,7)",9123
"(30,11,10)",9124
"(5,4,4)",9125
"(45,21,3)",9126
"(25,21,2)",9127
"(26,17,5)",9128
"(29,24,5)",9129
"(9,24,4)",9130
"(26,20,10)",9131
"(46,12,8)",9132
"(8,4,1)",9133
"(25,13,3)",9134
"(29,17,2)",9135
"(37,19,1)",9136
"(42,1,6)",9137
"(46,5,5)",9138
"(54,7,4)",9139
"(13,20,4)",9140
"(45,9,6)",9141
"(32,24,6)",9142
"(13,13,1)",9143
"(48,14,1)",9144
"(29,12,8)",9145
"(9,12,7)",9146
"(13,16,6)",9147
"(41,18,6)",9148
"(38,3,3)",9149
"(32,17,3)",9150
"(12,17,2)",9151
"(45,1,7)",9152
"(25,1,6)",9153
"(32,20,8)",9154
"(29,5,5)",9155
"(9,5,4)",9156
"(36,3,9)",9157
"(13,8,7)",9158
"(48,9,7)",9159
"(32,13,5)",9160
"(32,12,9)",9161
"(12,12,8)",9162
"(21,3,3)",9163
"(28,2,3)",9164
"(56,4,3)",9165
"(13,4,9)",9166
"(15,17,3)",9167
"(28,1,7)",9168
"(27,23,1)",9169
"(32,5,6)",9170
"(12,5,5)",9171
"(42,19,9)",9172
"(45,24,4)",9173
"(25,24,3)",9174
"(15,13,5)",9175
"(52,22,8)",9176
"(32,1,8)",9177
"(49,10,10)",9178
"(31,2,4)",9179
"(52,15,5)",9180
"(15,5,6)",9181
"(17,17,10)",9182
"(44,21,2)",9183
"(49,3,7)",9184
"(7,11,3)",9185
"(25,19,9)",9186
"(29,23,8)",9187
"(16,18,6)",9188
"(48,24,5)",9189
"(28,24,4)",9190
"(33,6,9)",9191
"(45,12,7)",9192
"(25,12,6)",9193
"(27,4,1)",9194
"(48,17,2)",9195
"(16,14,8)",9196
"(9,15,8)",9197
"(48,20,7)",9198
"(35,15,5)",9199
"(12,20,3)",9200
"(35,18,10)",9201
"(47,21,3)",9202
"(12,23,8)",9203
"(44,9,5)",9204
"(31,24,5)",9205
"(11,24,4)",9206
"(10,20,9)",9207
"(48,12,8)",9208
"(10,4,1)",9209
"(40,18,5)",9210
"(44,2,2)",9211
"(51,17,3)",9212
"(31,17,2)",9213
"(11,17,1)",9214
"(44,1,6)",9215
"(51,20,8)",9216
"(31,20,7)",9217
"(6,13,1)",9218
"(18,15,5)",9219
"(15,20,4)",9220
"(48,8,10)",9221
"(30,21,3)",9222
"(35,3,8)",9223
"(47,9,6)",9224
"(51,13,5)",9225
"(31,13,4)",9226
"(14,24,5)",9227
"(31,12,8)",9228
"(11,12,7)",9229
"(15,16,6)",9230
"(47,2,3)",9231
"(14,17,2)",9232
"(51,5,6)",9233
"(31,5,5)",9234
"(11,5,4)",9235
"(34,12,5)",9236
"(43,11,3)",9237
"(23,11,2)",9238
"(46,18,3)",9239
"(15,8,7)",9240
"(22,7,7)",9241
"(30,9,6)",9242
"(50,1,4)",9243
"(34,5,2)",9244
"(51,1,8)",9245
"(14,12,8)",9246
"(30,2,3)",9247
"(15,4,9)",9248
"(1,21,1)",9249
"(6,3,6)",9250
"(14,5,5)",9251
"(54,22,4)",9252
"(1,23,10)",9253
"(46,3,1)",9254
"(46,6,6)",9255
"(17,5,2)",9256
"(1,16,7)",9257
"(38,21,8)",9258
"(50,24,1)",9259
"(13,14,2)",9260
"(54,10,7)",9261
"(29,3,1)",9262
"(38,13,9)",9263
"(50,19,7)",9264
"(34,23,5)",9265
"(21,18,3)",9266
"(1,4,10)",9267
"(41,21,9)",9268
"(21,21,8)",9269
"(33,24,1)",9270
"(53,24,2)",9271
"(2,17,10)",9272
"(50,12,4)",9273
"(13,2,5)",9274
"(14,23,8)",9275
"(5,22,5)",9276
"(49,16,5)",9277
"(53,20,4)",9278
"(46,21,4)",9279
"(40,15,2)",9280
"(21,13,9)",9281
"(33,19,7)",9282
"(17,23,5)",9283
"(4,18,3)",9284
"(50,7,10)",9285
"(49,9,2)",9286
"(36,24,2)",9287
"(16,24,1)",9288
"(34,11,8)",9289
"(53,12,5)",9290
"(33,12,4)",9291
"(45,18,2)",9292
"(29,21,4)",9293
"(53,5,2)",9294
"(33,5,1)",9295
"(34,3,9)",9296
"(41,2,9)",9297
"(9,21,3)",9298
"(20,20,1)",9299
"(8,17,8)",9300
"(49,4,8)",9301
"(53,8,7)",9302
"(40,3,5)",9303
"(17,8,3)",9304
"(52,9,3)",9305
"(54,21,7)",9306
"(17,11,8)",9307
"(4,6,6)",9308
"(36,12,5)",9309
"(16,12,4)",9310
"(20,16,3)",9311
"(13,17,3)",9312
"(12,21,4)",9313
"(36,5,2)",9314
"(16,5,1)",9315
"(44,7,1)",9316
"(3,20,1)",9317
"(9,9,6)",9318
"(20,8,4)",9319
"(37,21,7)",9320
"(32,14,2)",9321
"(12,14,1)",9322
"(39,13,2)",9323
"(56,22,4)",9324
"(39,12,6)",9325
"(29,2,4)",9326
"(41,24,10)",9327
"(21,24,9)",9328
"(3,16,3)",9329
"(20,1,1)",9330
"(3,15,7)",9331
"(20,4,6)",9332
"(39,5,3)",9333
"(19,5,2)",9334
"(37,13,8)",9335
"(56,18,6)",9336
"(51,11,1)",9337
"(39,8,8)",9338
"(3,8,4)",9339
"(56,17,10)",9340
"(52,24,1)",9341
"(40,21,8)",9342
"(3,11,9)",9343
"(15,14,2)",9344
"(37,9,10)",9345
"(39,1,5)",9346
"(12,2,4)",9347
"(24,24,10)",9348
"(4,24,9)",9349
"(3,1,1)",9350
"(56,10,7)",9351
"(3,4,6)",9352
"(52,20,3)",9353
"(47,12,9)",9354
"(33,18,10)",9355
"(22,5,3)",9356
"(4,17,6)",9357
"(16,23,4)",9358
"(6,8,5)",9359
"(56,6,9)",9360
"(8,20,9)",9361
"(55,24,2)",9362
"(23,21,8)",9363
"(43,21,9)",9364
"(35,24,1)",9365
"(52,12,4)",9366
"(22,1,5)",9367
"(7,24,10)",9368
"(31,8,8)",9369
"(23,14,5)",9370
"(6,4,7)",9371
"(55,20,4)",9372
"(28,21,3)",9373
"(40,2,8)",9374
"(23,13,9)",9375
"(27,17,8)",9376
"(7,17,7)",9377
"(24,5,10)",9378
"(4,5,9)",9379
"(55,13,1)",9380
"(18,24,1)",9381
"(55,12,5)",9382
"(35,12,4)",9383
"(27,13,10)",9384
"(19,16,2)",9385
"(14,8,8)",9386
"(39,16,3)",9387
"(51,22,1)",9388
"(26,14,6)",9389
"(44,6,4)",9390
"(43,2,9)",9391
"(55,5,2)",9392
"(10,17,8)",9393
