"( Bay_id , aisle_id , level_id )",Pallet_id
"(37,19,8)",8230
"(56,21,1)",8231
"(41,23,7)",8232
"(21,23,6)",8233
"(40,24,3)",8234
"(13,4,3)",8235
"(25,6,7)",8236
"(37,12,5)",8237
"(20,2,7)",8238
"(49,18,3)",8239
"(13,13,8)",8240
"(48,14,8)",8241
"(21,15,7)",8242
"(41,15,8)",8243
"(3,7,1)",8244
"(33,21,5)",8245
"(38,3,10)",8246
"(32,17,10)",8247
"(12,17,9)",8248
"(24,20,2)",8249
"(4,20,1)",8250
"(50,9,8)",8251
"(44,3,6)",8252
"(32,1,2)",8253
"(41,8,5)",8254
"(56,9,4)",8255
"(33,14,2)",8256
"(28,6,8)",8257
"(53,14,3)",8258
"(40,12,6)",8259
"(29,23,2)",8260
"(43,17,1)",8261
"(8,19,6)",8262
"(16,21,5)",8263
"(28,2,10)",8264
"(40,5,3)",8265
"(56,4,10)",8266
"(15,17,10)",8267
"(27,23,8)",8268
"(24,8,5)",8269
"(4,8,4)",8270
"(16,14,2)",8271
"(48,20,1)",8272
"(43,12,7)",8273
"(23,12,6)",8274
"(25,24,10)",8275
"(27,16,5)",8276
"(20,17,5)",8277
"(55,18,5)",8278
"(52,3,2)",8279
"(12,23,2)",8280
"(24,4,7)",8281
"(43,5,4)",8282
"(23,5,3)",8283
"(10,20,3)",8284
"(43,8,9)",8285
"(35,11,1)",8286
"(20,13,7)",8287
"(7,8,5)",8288
"(44,21,9)",8289
"(39,14,4)",8290
"(7,11,10)",8291
"(19,14,3)",8292
"(56,24,2)",8293
"(31,20,1)",8294
"(43,1,6)",8295
"(36,2,6)",8296
"(10,16,5)",8297
"(7,1,2)",8298
"(39,7,1)",8299
"(7,4,7)",8300
"(27,4,8)",8301
"(35,6,7)",8302
"(56,20,4)",8303
"(44,13,10)",8304
"(26,5,4)",8305
"(56,19,8)",8306
"(18,11,1)",8307
"(40,23,6)",8308
"(10,8,6)",8309
"(12,20,10)",8310
"(47,21,10)",8311
"(2,14,3)",8312
"(6,18,2)",8313
"(56,12,5)",8314
"(26,1,6)",8315
"(19,2,6)",8316
"(10,1,3)",8317
"(18,3,2)",8318
"(10,4,8)",8319
"(44,2,9)",8320
"(51,17,10)",8321
"(31,17,9)",8322
"(11,17,8)",8323
"(6,10,3)",8324
"(51,1,2)",8325
"(6,13,8)",8326
"(30,21,10)",8327
"(23,16,3)",8328
"(46,23,4)",8329
"(5,7,1)",8330
"(47,2,10)",8331
"(14,17,9)",8332
"(42,12,2)",8333
"(26,23,7)",8334
"(14,10,6)",8335
"(38,21,2)",8336
"(26,16,4)",8337
"(34,5,9)",8338
"(46,8,2)",8339
"(46,11,7)",8340
"(26,8,5)",8341
"(26,11,10)",8342
"(41,21,3)",8343
"(46,3,8)",8344
"(21,21,2)",8345
"(38,9,5)",8346
"(17,5,9)",8347
"(29,8,2)",8348
"(26,4,7)",8349
"(10,7,9)",8350
"(50,24,8)",8351
"(22,13,7)",8352
"(5,18,1)",8353
"(34,11,2)",8354
"(48,5,1)",8355
"(9,3,7)",8356
"(18,2,5)",8357
"(41,9,6)",8358
"(21,9,5)",8359
"(32,8,3)",8360
"(12,8,2)",8361
"(34,20,7)",8362
"(42,22,6)",8363
"(21,18,10)",8364
"(41,2,3)",8365
"(21,2,2)",8366
"(53,24,9)",8367
"(8,17,2)",8368
"(5,13,7)",8369
"(53,8,1)",8370
"(42,15,3)",8371
"(32,4,5)",8372
"(54,21,1)",8373
"(49,13,7)",8374
"(32,3,9)",8375
"(17,11,2)",8376
"(53,17,6)",8377
"(45,23,3)",8378
"(17,20,7)",8379
"(52,21,7)",8380
"(25,22,6)",8381
"(45,22,7)",8382
"(49,9,9)",8383
"(36,24,9)",8384
"(16,24,8)",8385
"(45,15,4)",8386
"(25,15,3)",8387
"(8,5,5)",8388
"(37,21,1)",8389
"(36,17,6)",8390
"(49,1,10)",8391
"(48,23,4)",8392
"(53,5,9)",8393
"(33,5,8)",8394
"(9,21,10)",8395
"(28,23,3)",8396
"(21,24,3)",8397
"(20,20,8)",8398
"(28,22,7)",8399
"(17,8,10)",8400
"(25,10,9)",8401
"(44,12,2)",8402
"(9,14,7)",8403
"(41,20,6)",8404
"(55,14,5)",8405
"(48,15,5)",8406
"(20,16,10)",8407
"(13,17,10)",8408
"(12,19,2)",8409
"(47,20,2)",8410
"(25,3,6)",8411
"(40,21,2)",8412
"(39,17,7)",8413
"(19,17,6)",8414
"(51,23,5)",8415
"(28,8,1)",8416
"(4,24,3)",8417
"(44,7,8)",8418
"(3,20,8)",8419
"(16,5,8)",8420
"(36,5,9)",8421
"(48,11,7)",8422
"(47,12,3)",8423
"(49,24,7)",8424
"(32,14,9)",8425
"(51,16,2)",8426
"(3,13,5)",8427
"(48,4,4)",8428
"(9,2,10)",8429
"(56,6,3)",8430
"(3,16,10)",8431
"(55,2,8)",8432
"(23,21,2)",8433
"(32,7,6)",8434
"(40,9,5)",8435
"(39,5,10)",8436
"(19,5,9)",8437
"(31,8,2)",8438
"(11,8,1)",8439
"(6,4,1)",8440
"(8,16,5)",8441
"(52,24,8)",8442
"(15,14,9)",8443
"(7,17,1)",8444
"(27,17,2)",8445
"(27,20,7)",8446
"(31,4,4)",8447
"(24,5,4)",8448
"(3,1,8)",8449
"(52,20,10)",8450
"(27,13,4)",8451
"(22,5,10)",8452
"(14,8,2)",8453
"(44,22,6)",8454
"(43,2,3)",8455
"(23,2,2)",8456
"(55,24,9)",8457
"(35,24,8)",8458
"(10,17,2)",8459
"(14,4,4)",8460
"(7,5,4)",8461
"(55,17,6)",8462
"(35,17,5)",8463
"(28,21,10)",8464
"(47,23,3)",8465
"(10,13,4)",8466
"(19,20,7)",8467
"(1,12,1)",8468
"(27,1,7)",8469
"(54,13,4)",8470
"(26,2,3)",8471
"(55,13,8)",8472
"(18,24,8)",8473
"(10,6,1)",8474
"(47,15,4)",8475
"(39,16,10)",8476
"(19,16,9)",8477
"(50,22,4)",8478
"(51,22,8)",8479
"(18,17,5)",8480
"(1,7,7)",8481
"(11,18,5)",8482
"(11,21,10)",8483
"(35,5,8)",8484
"(30,23,3)",8485
"(55,5,9)",8486
"(2,20,7)",8487
"(38,12,8)",8488
"(13,5,2)",8489
"(47,11,6)",8490
"(6,24,6)",8491
"(19,8,10)",8492
"(31,14,8)",8493
"(54,1,7)",8494
"(46,24,1)",8495
"(2,13,4)",8496
"(22,16,10)",8497
"(2,16,9)",8498
"(14,19,2)",8499
"(50,10,7)",8500
"(34,14,5)",8501
"(18,5,8)",8502
"(30,8,1)",8503
"(42,16,4)",8504
"(5,20,8)",8505
"(46,20,3)",8506
"(30,11,6)",8507
"(2,8,10)",8508
"(50,3,4)",8509
"(17,18,3)",8510
"(50,6,9)",8511
"(42,9,1)",8512
"(29,24,1)",8513
"(41,5,6)",8514
"(30,4,3)",8515
"(5,16,10)",8516
"(53,11,4)",8517
"(46,12,4)",8518
"(38,18,1)",8519
"(1,22,5)",8520
"(46,5,1)",8521
"(53,3,5)",8522
"(33,3,4)",8523
"(53,6,10)",8524
"(45,9,2)",8525
"(25,9,1)",8526
"(1,18,7)",8527
"(54,19,10)",8528
"(5,1,8)",8529
"(9,12,3)",8530
"(13,16,2)",8531
"(8,8,8)",8532
"(54,12,7)",8533
"(32,20,4)",8534
"(36,3,5)",8535
"(13,8,3)",8536
"(48,9,3)",8537
"(50,21,7)",8538
"(13,11,8)",8539
"(32,13,1)",8540
"(1,6,10)",8541
"(37,19,10)",8542
"(49,22,3)",8543
"(34,24,9)",8544
"(40,24,5)",8545
"(13,4,5)",8546
"(37,12,7)",8547
"(32,5,2)",8548
"(12,5,1)",8549
"(39,4,2)",8550
"(3,7,3)",8551
"(53,21,8)",8552
"(33,21,7)",8553
"(15,13,1)",8554
"(24,20,4)",8555
"(50,9,10)",8556
"(32,1,4)",8557
"(52,22,4)",8558
"(24,23,9)",8559
"(17,24,9)",8560
"(21,8,6)",8561
"(41,8,7)",8562
"(56,9,6)",8563
"(51,2,1)",8564
"(49,10,6)",8565
"(33,14,4)",8566
"(40,12,8)",8567
"(15,5,2)",8568
"(17,17,6)",8569
"(29,23,4)",8570
"(43,17,3)",8571
"(36,21,8)",8572
"(16,21,7)",8573
"(40,5,5)",8574
"(33,6,5)",8575
"(7,20,4)",8576
"(33,9,10)",8577
"(52,11,3)",8578
"(25,12,2)",8579
"(24,8,7)",8580
"(4,8,6)",8581
"(48,20,3)",8582
"(43,12,9)",8583
"(23,12,8)",8584
"(35,15,1)",8585
"(27,16,7)",8586
"(20,17,7)",8587
"(35,18,6)",8588
"(12,23,4)",8589
"(7,15,10)",8590
"(52,6,9)",8591
"(44,9,1)",8592
"(19,21,8)",8593
"(43,5,6)",8594
"(23,5,5)",8595
"(10,20,5)",8596
"(35,11,3)",8597
"(16,9,10)",8598
"(20,13,9)",8599
"(7,8,7)",8600
"(56,24,4)",8601
"(31,20,3)",8602
"(36,2,8)",8603
"(55,4,1)",8604
"(18,15,1)",8605
"(3,17,7)",8606
"(10,16,7)",8607
"(48,8,6)",8608
"(27,4,10)",8609
"(19,7,2)",8610
"(7,4,9)",8611
"(35,6,9)",8612
"(47,9,2)",8613
"(51,13,1)",8614
"(3,10,4)",8615
"(56,19,10)",8616
"(15,16,2)",8617
"(10,8,8)",8618
"(2,14,5)",8619
"(6,18,4)",8620
"(56,12,7)",8621
"(31,5,1)",8622
"(34,12,1)",8623
"(10,4,10)",8624
"(11,17,10)",8625
"(23,20,3)",8626
"(51,1,4)",8627
"(43,23,9)",8628
"(23,23,8)",8629
"(6,13,10)",8630
"(15,4,5)",8631
"(2,2,8)",8632
"(14,5,1)",8633
"(6,6,7)",8634
"(23,15,9)",8635
"(5,7,3)",8636
"(35,21,7)",8637
"(26,23,9)",8638
"(54,18,2)",8639
"(46,15,7)",8640
"(38,21,4)",8641
"(5,2,9)",8642
"(26,16,6)",8643
"(46,8,4)",8644
"(26,15,10)",8645
"(46,11,9)",8646
"(38,14,1)",8647
"(18,21,7)",8648
"(38,13,5)",8649
"(26,8,7)",8650
"(38,16,10)",8651
"(34,23,1)",8652
"(29,15,7)",8653
"(18,14,4)",8654
"(41,21,5)",8655
"(21,21,4)",8656
"(2,17,6)",8657
"(38,9,7)",8658
"(29,8,4)",8659
"(26,4,9)",8660
"(5,22,1)",8661
"(41,14,2)",8662
"(49,16,1)",8663
"(38,2,4)",8664
"(21,13,5)",8665
"(50,24,10)",8666
"(17,23,1)",8667
"(5,18,3)",8668
"(29,3,10)",8669
"(13,7,8)",8670
"(41,9,8)",8671
"(21,9,7)",8672
"(53,12,1)",8673
"(32,8,5)",8674
"(12,8,4)",8675
"(42,22,8)",8676
"(41,2,5)",8677
"(21,2,4)",8678
"(33,24,10)",8679
"(8,17,4)",8680
"(5,13,9)",8681
"(53,8,3)",8682
"(40,3,1)",8683
"(20,23,2)",8684
"(54,21,3)",8685
"(49,13,9)",8686
"(17,11,4)",8687
"(17,20,9)",8688
"(52,21,9)",8689
"(25,22,8)",8690
"(45,22,9)",8691
"(17,4,1)",8692
"(4,2,4)",8693
"(54,16,9)",8694
"(8,5,7)",8695
"(37,21,3)",8696
"(20,11,5)",8697
"(9,18,7)",8698
"(41,24,6)",8699
"(28,22,9)",8700
"(47,24,2)",8701
"(20,4,2)",8702
"(44,12,4)",8703
"(27,2,6)",8704
"(37,13,4)",8705
"(37,16,9)",8706
"(39,8,4)",8707
"(41,20,8)",8708
"(48,15,7)",8709
"(40,21,4)",8710
"(45,3,9)",8711
"(39,17,9)",8712
"(12,18,8)",8713
"(37,9,6)",8714
"(39,1,1)",8715
"(51,23,7)",8716
"(24,24,6)",8717
"(4,24,5)",8718
"(44,7,10)",8719
"(3,20,10)",8720
"(48,11,9)",8721
"(21,12,8)",8722
"(3,4,2)",8723
"(56,13,8)",8724
"(47,12,5)",8725
"(49,24,9)",8726
"(51,16,4)",8727
"(12,14,10)",8728
"(4,17,2)",8729
"(24,17,3)",8730
"(20,1,10)",8731
"(8,20,5)",8732
"(43,21,5)",8733
"(23,21,4)",8734
"(47,5,2)",8735
"(12,7,7)",8736
"(14,20,1)",8737
"(40,9,7)",8738
"(22,1,1)",8739
"(7,24,6)",8740
"(31,8,4)",8741
"(11,8,3)",8742
"(51,11,10)",8743
"(31,11,9)",8744
"(4,12,8)",8745
"(6,4,3)",8746
"(43,14,2)",8747
"(8,16,7)",8748
"(52,24,10)",8749
"(7,17,3)",8750
"(27,20,9)",8751
"(51,4,7)",8752
"(24,5,6)",8753
"(4,5,5)",8754
"(19,23,1)",8755
"(3,1,10)",8756
"(30,5,2)",8757
"(27,10,1)",8758
"(23,9,7)",8759
"(27,13,6)",8760
"(14,8,4)",8761
"(43,2,5)",8762
"(35,24,10)",8763
"(55,8,3)",8764
"(7,5,6)",8765
"(19,11,4)",8766
"(14,3,10)",8767
"(55,17,8)",8768
"(10,10,1)",8769
"(46,2,2)",8770
"(47,23,5)",8771
"(10,13,6)",8772
"(19,20,9)",8773
"(27,1,9)",8774
"(54,13,6)",8775
"(18,24,10)",8776
"(10,6,3)",8777
"(51,22,10)",8778
"(18,17,7)",8779
"(11,18,7)",8780
"(30,23,5)",8781
"(35,5,10)",8782
"(23,24,5)",8783
"(50,15,3)",8784
"(13,5,4)",8785
"(22,4,2)",8786
"(2,4,1)",8787
"(50,18,8)",8788
"(31,14,10)",8789
"(11,14,9)",8790
"(46,24,3)",8791
"(34,21,10)",8792
"(43,20,8)",8793
"(7,23,9)",8794
"(50,10,9)",8795
"(42,13,1)",8796
"(34,14,7)",8797
"(30,8,3)",8798
"(42,16,6)",8799
"(18,5,10)",8800
"(5,20,10)",8801
"(53,15,4)",8802
"(46,20,5)",8803
"(30,11,8)",8804
"(5,4,2)",8805
"(45,21,1)",8806
"(50,3,6)",8807
"(17,18,5)",8808
"(26,17,3)",8809
"(42,9,3)",8810
"(29,24,3)",8811
"(9,24,2)",8812
"(26,20,8)",8813
"(30,4,5)",8814
"(46,12,6)",8815
"(30,3,9)",8816
"(25,13,1)",8817
"(42,1,4)",8818
"(34,2,10)",8819
"(42,4,9)",8820
"(13,20,2)",8821
"(33,3,6)",8822
"(45,9,4)",8823
"(25,9,3)",8824
"(1,18,9)",8825
"(32,24,4)",8826
"(29,12,6)",8827
"(5,1,10)",8828
"(13,16,4)",8829
"(38,3,1)",8830
"(20,14,8)",8831
"(32,17,1)",8832
"(25,1,4)",8833
"(32,20,6)",8834
"(54,12,9)",8835
"(29,5,3)",8836
"(41,11,1)",8837
"(36,3,7)",8838
"(13,8,5)",8839
"(48,9,5)",8840
"(50,21,9)",8841
"(13,11,10)",8842
"(32,13,3)",8843
"(12,12,6)",8844
"(48,2,2)",8845
"(28,2,1)",8846
"(40,24,7)",8847
"(15,17,1)",8848
"(37,12,9)",8849
"(32,5,4)",8850
"(12,5,3)",8851
"(49,18,7)",8852
"(51,10,2)",8853
"(24,11,1)",8854
"(53,21,10)",8855
"(33,21,9)",8856
"(45,24,2)",8857
"(24,20,6)",8858
"(32,1,6)",8859
"(51,2,3)",8860
"(33,14,6)",8861
"(40,12,10)",8862
"(52,15,3)",8863
"(15,5,4)",8864
"(56,1,9)",8865
"(20,22,3)",8866
"(48,24,3)",8867
"(16,21,9)",8868
"(36,21,10)",8869
"(7,20,6)",8870
"(25,12,4)",8871
"(24,8,9)",8872
"(44,13,1)",8873
"(16,14,6)",8874
"(44,16,6)",8875
"(48,20,5)",8876
"(23,12,10)",8877
"(20,17,9)",8878
"(55,18,9)",8879
"(35,18,8)",8880
"(52,3,6)",8881
"(47,21,1)",8882
"(39,22,7)",8883
"(32,23,7)",8884
"(19,21,10)",8885
"(43,5,8)",8886
"(11,24,2)",8887
"(31,24,3)",8888
"(10,20,7)",8889
"(28,12,5)",8890
"(7,8,9)",8891
"(56,24,6)",8892
"(51,17,1)",8893
"(19,14,7)",8894
"(51,20,6)",8895
"(31,20,5)",8896
"(3,17,9)",8897
"(22,19,2)",8898
"(15,20,2)",8899
"(48,8,8)",8900
"(30,21,1)",8901
"(35,3,6)",8902
"(39,7,5)",8903
"(47,9,4)",8904
"(51,13,3)",8905
"(31,13,2)",8906
"(26,5,8)",8907
"(14,24,3)",8908
"(3,10,6)",8909
"(18,11,5)",8910
"(11,12,5)",8911
"(15,16,4)",8912
"(10,8,10)",8913
"(47,2,1)",8914
"(6,15,1)",8915
"(22,14,8)",8916
"(56,12,9)",8917
"(51,5,4)",8918
"(31,5,3)",8919
"(11,5,2)",8920
"(6,17,10)",8921
"(5,19,2)",8922
"(10,1,7)",8923
"(51,8,9)",8924
"(22,7,5)",8925
"(46,18,1)",8926
"(30,9,4)",8927
"(50,1,2)",8928
"(23,20,5)",8929
"(51,1,6)",8930
"(23,23,10)",8931
"(30,2,1)",8932
"(15,4,7)",8933
"(14,5,3)",8934
"(6,6,9)",8935
"(26,11,1)",8936
"(5,7,5)",8937
"(35,21,9)",8938
"(46,6,4)",8939
"(1,16,5)",8940
"(38,21,6)",8941
"(1,9,2)",8942
"(54,10,5)",8943
"(30,24,2)",8944
"(18,21,9)",8945
"(26,8,9)",8946
"(34,23,3)",8947
"(29,15,9)",8948
"(1,4,8)",8949
"(41,21,7)",8950
"(21,21,6)",8951
"(38,6,4)",8952
"(22,17,9)",8953
"(2,17,8)",8954
"(38,9,9)",8955
"(50,12,2)",8956
"(13,2,3)",8957
"(14,23,6)",8958
"(37,10,5)",8959
"(34,15,4)",8960
"(18,6,7)",8961
"(49,16,3)",8962
"(53,20,2)",8963
"(38,2,6)",8964
"(21,13,7)",8965
"(33,19,5)",8966
"(38,1,10)",8967
"(37,3,2)",8968
"(4,18,1)",8969
"(5,18,5)",8970
"(34,11,6)",8971
"(18,2,9)",8972
"(5,17,9)",8973
"(41,9,10)",8974
"(21,9,9)",8975
"(33,12,2)",8976
"(53,12,3)",8977
"(24,14,4)",8978
"(49,1,1)",8979
"(9,21,1)",8980
"(36,20,2)",8981
"(8,17,6)",8982
"(53,8,5)",8983
"(21,1,10)",8984
"(40,3,3)",8985
"(42,15,7)",8986
"(20,23,4)",8987
"(17,8,1)",8988
"(52,9,1)",8989
"(54,21,5)",8990
"(17,11,6)",8991
"(4,6,4)",8992
"(8,10,3)",8993
"(53,1,2)",8994
"(16,12,2)",8995
"(36,12,3)",8996
"(17,4,3)",8997
"(8,5,9)",8998
"(20,8,2)",8999
"(37,21,5)",9000
"(20,11,7)",9001
"(9,18,9)",9002
"(56,22,2)",9003
"(21,24,7)",9004
"(3,16,1)",9005
"(47,24,4)",9006
"(20,4,4)",9007
"(44,12,6)",9008
"(39,5,1)",9009
"(37,13,6)",9010
"(56,18,4)",9011
"(39,8,6)",9012
"(49,19,4)",9013
"(3,8,2)",9014
"(40,21,6)",9015
"(37,9,8)",9016
"(39,1,3)",9017
"(12,2,2)",9018
"(31,23,8)",9019
"(24,24,8)",9020
"(6,16,2)",9021
"(4,24,7)",9022
"(56,10,5)",9023
"(21,12,10)",9024
"(40,14,3)",9025
"(3,4,4)",9026
"(56,13,10)",9027
"(47,12,7)",9028
"(52,20,1)",9029
"(22,5,1)",9030
"(24,17,5)",9031
"(4,17,4)",9032
"(37,1,9)",9033
"(36,23,3)",9034
"(11,15,8)",9035
"(8,20,7)",9036
"(43,21,7)",9037
"(32,7,10)",9038
"(14,20,3)",9039
"(40,9,9)",9040
"(52,12,2)",9041
"(22,1,3)",9042
"(7,24,8)",9043
"(43,14,4)",9044
"(4,12,10)",9045
"(23,14,3)",9046
"(6,4,5)",9047
"(8,16,9)",9048
"(55,20,2)",9049
"(27,17,6)",9050
"(7,17,5)",9051
"(39,23,4)",9052
"(51,4,9)",9053
"(24,5,8)",9054
"(4,5,7)",9055
"(43,7,1)",9056
"(19,23,3)",9057
"(36,11,6)",9058
"(23,6,4)",9059
"(15,7,10)",9060
"(7,10,2)",9061
"(43,9,10)",9062
"(35,12,2)",9063
"(23,9,9)",9064
"(27,13,8)",9065
"(39,16,1)",9066
"(14,8,6)",9067
"(44,22,10)",9068
"(3,19,2)",9069
"(43,2,7)",9070
"(23,2,6)",9071
"(10,17,6)",9072
"(55,8,5)",9073
"(27,5,9)",9074
"(7,5,8)",9075
"(19,8,1)",9076
"(2,23,3)",9077
"(1,19,8)",9078
"(55,17,10)",9079
"(46,2,4)",9080
"(18,12,2)",9081
"(10,13,8)",9082
"(22,16,1)",9083
"(46,1,8)",9084
"(47,15,8)",9085
"(10,5,9)",9086
"(2,8,1)",9087
"(50,22,8)",9088
"(11,18,9)",9089
"(30,20,2)",9090
"(23,24,7)",9091
"(5,16,1)",9092
"(13,5,6)",9093
"(47,11,10)",9094
"(22,4,4)",9095
"(2,4,3)",9096
"(50,18,10)",9097
"(42,20,6)",9098
"(46,24,5)",9099
"(43,20,10)",9100
"(30,15,8)",9101
"(53,6,1)",9102
"(46,17,2)",9103
"(54,19,1)",9104
"(30,8,5)",9105
"(42,16,8)",9106
"(46,20,7)",9107
"(53,15,6)",9108
"(33,15,5)",9109
"(5,4,4)",9110
"(45,21,3)",9111
"(25,21,2)",9112
"(17,18,7)",9113
"(26,17,5)",9114
"(42,9,5)",9115
"(29,24,5)",9116
"(26,20,10)",9117
"(46,12,8)",9118
"(8,4,1)",9119
"(25,13,3)",9120
"(29,17,2)",9121
"(1,6,1)",9122
"(42,1,6)",9123
"(46,5,5)",9124
"(13,20,4)",9125
"(33,3,8)",9126
"(25,9,5)",9127
"(32,24,6)",9128
"(17,6,10)",9129
"(13,13,1)",9130
"(48,14,1)",9131
"(9,12,7)",9132
"(29,12,8)",9133
"(13,16,6)",9134
"(41,18,6)",9135
"(38,3,3)",9136
"(20,14,10)",9137
"(32,17,3)",9138
"(45,1,7)",9139
"(25,1,6)",9140
"(32,20,8)",9141
"(29,5,5)",9142
"(9,5,4)",9143
"(37,7,4)",9144
"(36,3,9)",9145
"(28,6,1)",9146
"(48,9,7)",9147
"(32,13,5)",9148
"(51,14,2)",9149
"(32,12,9)",9150
"(48,2,4)",9151
"(28,2,3)",9152
"(21,3,3)",9153
"(56,4,3)",9154
"(13,4,9)",9155
"(15,17,3)",9156
"(28,1,7)",9157
"(27,23,1)",9158
"(12,5,5)",9159
"(49,18,9)",9160
"(42,19,9)",9161
"(24,11,3)",9162
"(45,24,4)",9163
"(25,24,3)",9164
"(15,13,5)",9165
"(32,1,8)",9166
"(7,15,1)",9167
"(49,10,10)",9168
"(51,2,5)",9169
"(11,2,3)",9170
"(4,3,3)",9171
"(8,7,2)",9172
"(43,8,2)",9173
"(52,15,5)",9174
"(15,5,6)",9175
"(17,17,10)",9176
"(52,18,10)",9177
"(49,3,7)",9178
"(7,11,3)",9179
"(27,11,4)",9180
"(16,18,6)",9181
"(48,24,5)",9182
"(28,24,4)",9183
"(33,6,9)",9184
"(45,12,7)",9185
"(25,12,6)",9186
"(27,4,1)",9187
"(44,13,3)",9188
"(36,14,9)",9189
"(9,15,8)",9190
"(48,17,2)",9191
"(44,16,8)",9192
"(28,17,1)",9193
"(56,19,1)",9194
"(48,20,7)",9195
"(35,15,5)",9196
"(12,20,3)",9197
"(35,18,10)",9198
"(52,3,8)",9199
"(47,21,3)",9200
"(44,9,5)",9201
"(31,24,5)",9202
"(11,24,4)",9203
"(10,20,9)",9204
"(55,11,8)",9205
"(28,12,7)",9206
"(48,12,8)",9207
"(10,4,1)",9208
"(44,2,2)",9209
"(39,14,10)",9210
"(19,14,9)",9211
"(51,17,3)",9212
"(31,17,2)",9213
"(11,17,1)",9214
"(44,1,6)",9215
"(51,20,8)",9216
"(31,20,7)",9217
"(6,13,1)",9218
"(15,20,4)",9219
"(48,8,10)",9220
"(30,21,3)",9221
"(39,7,7)",9222
"(47,9,6)",9223
"(6,22,6)",9224
"(51,13,5)",9225
"(31,13,4)",9226
"(14,24,5)",9227
"(3,10,8)",9228
"(11,12,7)",9229
"(15,16,6)",9230
"(46,22,1)",9231
"(22,14,10)",9232
"(51,5,6)",9233
"(31,5,5)",9234
"(11,5,4)",9235
"(34,12,5)",9236
"(23,11,2)",9237
"(18,3,8)",9238
"(15,8,7)",9239
"(50,1,4)",9240
"(34,5,2)",9241
"(51,1,8)",9242
"(14,12,8)",9243
"(15,4,9)",9244
"(1,21,1)",9245
"(14,5,5)",9246
"(54,22,4)",9247
"(46,3,1)",9248
"(46,6,6)",9249
"(10,7,2)",9250
"(38,21,8)",9251
"(50,24,1)",9252
"(13,14,2)",9253
"(1,9,4)",9254
"(54,10,7)",9255
"(29,3,1)",9256
"(30,24,4)",9257
"(38,13,9)",9258
"(50,19,7)",9259
"(34,23,5)",9260
"(18,14,8)",9261
"(1,4,10)",9262
"(41,21,9)",9263
"(21,21,8)",9264
"(38,6,6)",9265
"(33,24,1)",9266
"(53,24,2)",9267
"(2,17,10)",9268
"(50,12,4)",9269
"(13,2,5)",9270
"(37,10,7)",9271
"(5,22,5)",9272
"(49,16,5)",9273
"(53,20,4)",9274
"(46,21,4)",9275
"(21,13,9)",9276
"(40,15,2)",9277
"(17,23,5)",9278
"(4,18,3)",9279
"(49,9,2)",9280
"(36,24,2)",9281
"(53,12,5)",9282
"(33,12,4)",9283
"(45,18,2)",9284
"(49,1,3)",9285
"(5,10,8)",9286
"(41,2,9)",9287
"(33,5,1)",9288
"(53,5,2)",9289
"(36,20,4)",9290
"(49,4,8)",9291
"(8,17,8)",9292
"(20,20,1)",9293
"(29,21,4)",9294
"(9,21,3)",9295
"(53,8,7)",9296
"(20,23,6)",9297
"(17,8,3)",9298
"(52,9,3)",9299
"(54,21,7)",9300
"(4,6,6)",9301
"(36,12,5)",9302
"(16,12,4)",9303
"(13,17,3)",9304
"(20,16,3)",9305
"(28,18,2)",9306
"(17,4,5)",9307
"(36,5,2)",9308
"(9,6,1)",9309
"(16,5,1)",9310
"(3,20,1)",9311
"(9,9,6)",9312
"(37,18,2)",9313
"(20,8,4)",9314
"(37,21,7)",9315
"(20,11,9)",9316
"(39,13,2)",9317
"(32,14,2)",9318
"(39,12,6)",9319
"(41,24,10)",9320
"(21,24,9)",9321
"(3,16,3)",9322
"(20,1,1)",9323
"(55,2,1)",9324
"(3,15,7)",9325
"(20,4,6)",9326
"(37,13,8)",9327
"(27,2,10)",9328
"(19,5,2)",9329
"(39,5,3)",9330
"(56,18,6)",9331
"(39,8,8)",9332
"(3,8,4)",9333
"(56,17,10)",9334
"(40,21,8)",9335
"(52,24,1)",9336
"(37,9,10)",9337
"(39,1,5)",9338
"(24,24,10)",9339
"(4,24,9)",9340
"(6,16,4)",9341
"(3,1,1)",9342
"(3,4,6)",9343
"(33,18,10)",9344
"(47,12,9)",9345
"(52,20,3)",9346
"(22,5,3)",9347
"(24,17,7)",9348
"(4,17,6)",9349
"(16,23,4)",9350
"(11,15,10)",9351
"(6,8,5)",9352
"(56,6,9)",9353
"(8,20,9)",9354
"(43,21,9)",9355
"(23,21,8)",9356
"(55,24,2)",9357
"(35,24,1)",9358
"(52,12,4)",9359
"(22,1,5)",9360
"(31,8,8)",9361
"(44,18,1)",9362
"(43,14,6)",9363
"(23,14,5)",9364
"(6,4,7)",9365
"(55,20,4)",9366
"(28,21,3)",9367
"(23,13,9)",9368
"(27,17,8)",9369
"(7,17,7)",9370
"(19,23,5)",9371
"(24,5,10)",9372
"(4,5,9)",9373
"(55,13,1)",9374
"(18,24,1)",9375
"(55,12,5)",9376
"(35,12,4)",9377
"(27,13,10)",9378
"(19,16,2)",9379
"(14,8,8)",9380
"(55,15,10)",9381
"(39,16,3)",9382
"(47,18,2)",9383
"(26,14,6)",9384
"(44,6,4)",9385
"(3,19,4)",9386
"(55,5,2)",9387
"(23,2,8)",9388
"(16,3,8)",9389
"(35,5,1)",9390
"(10,17,8)",9391
"(38,12,1)",9392
"(55,8,7)",9393
