"( Bay_id , aisle_id , level_id )",Pallet_id
"(54,4,7)",8230
"(55,4,7)",8231
"(56,4,7)",8232
"(1,4,8)",8233
"(2,4,8)",8234
"(3,4,8)",8235
"(4,4,8)",8236
"(5,4,8)",8237
"(6,4,8)",8238
"(7,4,8)",8239
"(8,4,8)",8240
"(9,4,8)",8241
"(10,4,8)",8242
"(11,4,8)",8243
"(12,4,8)",8244
"(13,4,8)",8245
"(14,4,8)",8246
"(15,4,8)",8247
"(16,4,8)",8248
"(17,4,8)",8249
"(18,4,8)",8250
"(19,4,8)",8251
"(20,4,8)",8252
"(21,4,8)",8253
"(22,4,8)",8254
"(23,4,8)",8255
"(24,4,8)",8256
"(25,4,8)",8257
"(26,4,8)",8258
"(27,4,8)",8259
"(28,4,8)",8260
"(29,4,8)",8261
"(30,4,8)",8262
"(31,4,8)",8263
"(32,4,8)",8264
"(33,4,8)",8265
"(34,4,8)",8266
"(35,4,8)",8267
"(36,4,8)",8268
"(37,4,8)",8269
"(38,4,8)",8270
"(39,4,8)",8271
"(40,4,8)",8272
"(41,4,8)",8273
"(42,4,8)",8274
"(43,4,8)",8275
"(44,4,8)",8276
"(45,4,8)",8277
"(46,4,8)",8278
"(47,4,8)",8279
"(48,4,8)",8280
"(49,4,8)",8281
"(50,4,8)",8282
"(51,4,8)",8283
"(52,4,8)",8284
"(53,4,8)",8285
"(54,4,8)",8286
"(55,4,8)",8287
"(56,4,8)",8288
"(1,4,9)",8289
"(2,4,9)",8290
"(3,4,9)",8291
"(4,4,9)",8292
"(5,4,9)",8293
"(6,4,9)",8294
"(7,4,9)",8295
"(8,4,9)",8296
"(9,4,9)",8297
"(10,4,9)",8298
"(11,4,9)",8299
"(12,4,9)",8300
"(13,4,9)",8301
"(14,4,9)",8302
"(15,4,9)",8303
"(16,4,9)",8304
"(17,4,9)",8305
"(18,4,9)",8306
"(19,4,9)",8307
"(20,4,9)",8308
"(21,4,9)",8309
"(22,4,9)",8310
"(23,4,9)",8311
"(24,4,9)",8312
"(25,4,9)",8313
"(26,4,9)",8314
"(27,4,9)",8315
"(28,4,9)",8316
"(29,4,9)",8317
"(30,4,9)",8318
"(31,4,9)",8319
"(32,4,9)",8320
"(33,4,9)",8321
"(34,4,9)",8322
"(35,4,9)",8323
"(36,4,9)",8324
"(37,4,9)",8325
"(38,4,9)",8326
"(39,4,9)",8327
"(40,4,9)",8328
"(41,4,9)",8329
"(42,4,9)",8330
"(43,4,9)",8331
"(44,4,9)",8332
"(45,4,9)",8333
"(46,4,9)",8334
"(47,4,9)",8335
"(48,4,9)",8336
"(49,4,9)",8337
"(50,4,9)",8338
"(51,4,9)",8339
"(52,4,9)",8340
"(53,4,9)",8341
"(54,4,9)",8342
"(55,4,9)",8343
"(56,4,9)",8344
"(1,4,10)",8345
"(2,4,10)",8346
"(3,4,10)",8347
"(4,4,10)",8348
"(5,4,10)",8349
"(6,4,10)",8350
"(7,4,10)",8351
"(8,4,10)",8352
"(9,4,10)",8353
"(10,4,10)",8354
"(11,4,10)",8355
"(12,4,10)",8356
"(13,4,10)",8357
"(14,4,10)",8358
"(15,4,10)",8359
"(16,4,10)",8360
"(17,4,10)",8361
"(18,4,10)",8362
"(19,4,10)",8363
"(20,4,10)",8364
"(21,4,10)",8365
"(22,4,10)",8366
"(23,4,10)",8367
"(24,4,10)",8368
"(25,4,10)",8369
"(26,4,10)",8370
"(27,4,10)",8371
"(28,4,10)",8372
"(29,4,10)",8373
"(30,4,10)",8374
"(31,4,10)",8375
"(32,4,10)",8376
"(33,4,10)",8377
"(34,4,10)",8378
"(35,4,10)",8379
"(36,4,10)",8380
"(37,4,10)",8381
"(38,4,10)",8382
"(39,4,10)",8383
"(40,4,10)",8384
"(41,4,10)",8385
"(42,4,10)",8386
"(43,4,10)",8387
"(44,4,10)",8388
"(45,4,10)",8389
"(46,4,10)",8390
"(47,4,10)",8391
"(48,4,10)",8392
"(49,4,10)",8393
"(50,4,10)",8394
"(51,4,10)",8395
"(52,4,10)",8396
"(53,4,10)",8397
"(54,4,10)",8398
"(55,4,10)",8399
"(56,4,10)",8400
"(1,1,1)",8401
"(2,1,1)",8402
"(3,1,1)",8403
"(4,1,1)",8404
"(5,1,1)",8405
"(6,1,1)",8406
"(7,1,1)",8407
"(8,1,1)",8408
"(9,1,1)",8409
"(10,1,1)",8410
"(11,1,1)",8411
"(12,1,1)",8412
"(13,1,1)",8413
"(14,1,1)",8414
"(15,1,1)",8415
"(16,1,1)",8416
"(17,1,1)",8417
"(18,1,1)",8418
"(19,1,1)",8419
"(20,1,1)",8420
"(21,1,1)",8421
"(22,1,1)",8422
"(23,1,1)",8423
"(24,1,1)",8424
"(25,1,1)",8425
"(26,1,1)",8426
"(27,1,1)",8427
"(28,1,1)",8428
"(29,1,1)",8429
"(30,1,1)",8430
"(31,1,1)",8431
"(32,1,1)",8432
"(33,1,1)",8433
"(34,1,1)",8434
"(35,1,1)",8435
"(36,1,1)",8436
"(37,1,1)",8437
"(38,1,1)",8438
"(39,1,1)",8439
"(40,1,1)",8440
"(41,1,1)",8441
"(42,1,1)",8442
"(43,1,1)",8443
"(44,1,1)",8444
"(45,1,1)",8445
"(46,1,1)",8446
"(47,1,1)",8447
"(48,1,1)",8448
"(49,1,1)",8449
"(50,1,1)",8450
"(51,1,1)",8451
"(52,1,1)",8452
"(53,1,1)",8453
"(54,1,1)",8454
"(55,1,1)",8455
"(56,1,1)",8456
"(1,1,2)",8457
"(2,1,2)",8458
"(3,1,2)",8459
"(4,1,2)",8460
"(5,1,2)",8461
"(6,1,2)",8462
"(7,1,2)",8463
"(8,1,2)",8464
"(9,1,2)",8465
"(10,1,2)",8466
"(11,1,2)",8467
"(12,1,2)",8468
"(13,1,2)",8469
"(14,1,2)",8470
"(15,1,2)",8471
"(16,1,2)",8472
"(17,1,2)",8473
"(18,1,2)",8474
"(19,1,2)",8475
"(20,1,2)",8476
"(21,1,2)",8477
"(22,1,2)",8478
"(23,1,2)",8479
"(24,1,2)",8480
"(25,1,2)",8481
"(26,1,2)",8482
"(27,1,2)",8483
"(28,1,2)",8484
"(29,1,2)",8485
"(30,1,2)",8486
"(31,1,2)",8487
"(32,1,2)",8488
"(33,1,2)",8489
"(34,1,2)",8490
"(35,1,2)",8491
"(36,1,2)",8492
"(37,1,2)",8493
"(38,1,2)",8494
"(39,1,2)",8495
"(40,1,2)",8496
"(41,1,2)",8497
"(42,1,2)",8498
"(43,1,2)",8499
"(44,1,2)",8500
"(45,1,2)",8501
"(46,1,2)",8502
"(47,1,2)",8503
"(48,1,2)",8504
"(49,1,2)",8505
"(50,1,2)",8506
"(51,1,2)",8507
"(52,1,2)",8508
"(53,1,2)",8509
"(54,1,2)",8510
"(55,1,2)",8511
"(56,1,2)",8512
"(1,1,3)",8513
"(2,1,3)",8514
"(3,1,3)",8515
"(4,1,3)",8516
"(5,1,3)",8517
"(6,1,3)",8518
"(7,1,3)",8519
"(8,1,3)",8520
"(9,1,3)",8521
"(10,1,3)",8522
"(11,1,3)",8523
"(12,1,3)",8524
"(13,1,3)",8525
"(14,1,3)",8526
"(15,1,3)",8527
"(16,1,3)",8528
"(17,1,3)",8529
"(18,1,3)",8530
"(19,1,3)",8531
"(20,1,3)",8532
"(21,1,3)",8533
"(22,1,3)",8534
"(23,1,3)",8535
"(24,1,3)",8536
"(25,1,3)",8537
"(26,1,3)",8538
"(27,1,3)",8539
"(28,1,3)",8540
"(29,1,3)",8541
"(30,1,3)",8542
"(31,1,3)",8543
"(32,1,3)",8544
"(33,1,3)",8545
"(34,1,3)",8546
"(35,1,3)",8547
"(36,1,3)",8548
"(37,1,3)",8549
"(38,1,3)",8550
"(39,1,3)",8551
"(40,1,3)",8552
"(41,1,3)",8553
"(42,1,3)",8554
"(43,1,3)",8555
"(44,1,3)",8556
"(45,1,3)",8557
"(46,1,3)",8558
"(47,1,3)",8559
"(48,1,3)",8560
"(49,1,3)",8561
"(50,1,3)",8562
"(51,1,3)",8563
"(52,1,3)",8564
"(53,1,3)",8565
"(54,1,3)",8566
"(55,1,3)",8567
"(56,1,3)",8568
"(1,1,4)",8569
"(2,1,4)",8570
"(3,1,4)",8571
"(4,1,4)",8572
"(5,1,4)",8573
"(6,1,4)",8574
"(7,1,4)",8575
"(8,1,4)",8576
"(9,1,4)",8577
"(10,1,4)",8578
"(11,1,4)",8579
"(12,1,4)",8580
"(13,1,4)",8581
"(14,1,4)",8582
"(15,1,4)",8583
"(16,1,4)",8584
"(17,1,4)",8585
"(18,1,4)",8586
"(19,1,4)",8587
"(20,1,4)",8588
"(21,1,4)",8589
"(22,1,4)",8590
"(23,1,4)",8591
"(24,1,4)",8592
"(25,1,4)",8593
"(26,1,4)",8594
"(27,1,4)",8595
"(28,1,4)",8596
"(29,1,4)",8597
"(30,1,4)",8598
"(31,1,4)",8599
"(32,1,4)",8600
"(33,1,4)",8601
"(34,1,4)",8602
"(35,1,4)",8603
"(36,1,4)",8604
"(37,1,4)",8605
"(38,1,4)",8606
"(39,1,4)",8607
"(40,1,4)",8608
"(41,1,4)",8609
"(42,1,4)",8610
"(43,1,4)",8611
"(44,1,4)",8612
"(45,1,4)",8613
"(46,1,4)",8614
"(47,1,4)",8615
"(48,1,4)",8616
"(49,1,4)",8617
"(50,1,4)",8618
"(51,1,4)",8619
"(52,1,4)",8620
"(53,1,4)",8621
"(54,1,4)",8622
"(55,1,4)",8623
"(56,1,4)",8624
"(1,1,5)",8625
"(2,1,5)",8626
"(3,1,5)",8627
"(4,1,5)",8628
"(5,1,5)",8629
"(6,1,5)",8630
"(7,1,5)",8631
"(8,1,5)",8632
"(9,1,5)",8633
"(10,1,5)",8634
"(11,1,5)",8635
"(12,1,5)",8636
"(13,1,5)",8637
"(14,1,5)",8638
"(15,1,5)",8639
"(16,1,5)",8640
"(17,1,5)",8641
"(18,1,5)",8642
"(19,1,5)",8643
"(20,1,5)",8644
"(21,1,5)",8645
"(22,1,5)",8646
"(23,1,5)",8647
"(24,1,5)",8648
"(25,1,5)",8649
"(26,1,5)",8650
"(27,1,5)",8651
"(28,1,5)",8652
"(29,1,5)",8653
"(30,1,5)",8654
"(31,1,5)",8655
"(32,1,5)",8656
"(33,1,5)",8657
"(34,1,5)",8658
"(35,1,5)",8659
"(36,1,5)",8660
"(37,1,5)",8661
"(38,1,5)",8662
"(39,1,5)",8663
"(40,1,5)",8664
"(41,1,5)",8665
"(42,1,5)",8666
"(43,1,5)",8667
"(44,1,5)",8668
"(45,1,5)",8669
"(46,1,5)",8670
"(47,1,5)",8671
"(48,1,5)",8672
"(49,1,5)",8673
"(50,1,5)",8674
"(51,1,5)",8675
"(52,1,5)",8676
"(53,1,5)",8677
"(54,1,5)",8678
"(55,1,5)",8679
"(56,1,5)",8680
"(1,1,6)",8681
"(2,1,6)",8682
"(3,1,6)",8683
"(4,1,6)",8684
"(5,1,6)",8685
"(6,1,6)",8686
"(7,1,6)",8687
"(8,1,6)",8688
"(9,1,6)",8689
"(10,1,6)",8690
"(11,1,6)",8691
"(12,1,6)",8692
"(13,1,6)",8693
"(14,1,6)",8694
"(15,1,6)",8695
"(16,1,6)",8696
"(17,1,6)",8697
"(18,1,6)",8698
"(19,1,6)",8699
"(20,1,6)",8700
"(21,1,6)",8701
"(22,1,6)",8702
"(23,1,6)",8703
"(24,1,6)",8704
"(25,1,6)",8705
"(26,1,6)",8706
"(27,1,6)",8707
"(28,1,6)",8708
"(29,1,6)",8709
"(30,1,6)",8710
"(31,1,6)",8711
"(32,1,6)",8712
"(33,1,6)",8713
"(34,1,6)",8714
"(35,1,6)",8715
"(36,1,6)",8716
"(37,1,6)",8717
"(38,1,6)",8718
"(39,1,6)",8719
"(40,1,6)",8720
"(41,1,6)",8721
"(42,1,6)",8722
"(43,1,6)",8723
"(44,1,6)",8724
"(45,1,6)",8725
"(46,1,6)",8726
"(47,1,6)",8727
"(48,1,6)",8728
"(49,1,6)",8729
"(50,1,6)",8730
"(51,1,6)",8731
"(52,1,6)",8732
"(53,1,6)",8733
"(54,1,6)",8734
"(55,1,6)",8735
"(56,1,6)",8736
"(1,1,7)",8737
"(2,1,7)",8738
"(3,1,7)",8739
"(4,1,7)",8740
"(5,1,7)",8741
"(6,1,7)",8742
"(7,1,7)",8743
"(8,1,7)",8744
"(9,1,7)",8745
"(10,1,7)",8746
"(11,1,7)",8747
"(12,1,7)",8748
"(13,1,7)",8749
"(14,1,7)",8750
"(15,1,7)",8751
"(16,1,7)",8752
"(17,1,7)",8753
"(18,1,7)",8754
"(19,1,7)",8755
"(20,1,7)",8756
"(21,1,7)",8757
"(22,1,7)",8758
"(23,1,7)",8759
"(24,1,7)",8760
"(25,1,7)",8761
"(26,1,7)",8762
"(27,1,7)",8763
"(28,1,7)",8764
"(29,1,7)",8765
"(30,1,7)",8766
"(31,1,7)",8767
"(32,1,7)",8768
"(33,1,7)",8769
"(34,1,7)",8770
"(35,1,7)",8771
"(36,1,7)",8772
"(37,1,7)",8773
"(38,1,7)",8774
"(39,1,7)",8775
"(40,1,7)",8776
"(41,1,7)",8777
"(42,1,7)",8778
"(43,1,7)",8779
"(44,1,7)",8780
"(45,1,7)",8781
"(46,1,7)",8782
"(47,1,7)",8783
"(48,1,7)",8784
"(49,1,7)",8785
"(50,1,7)",8786
"(51,1,7)",8787
"(52,1,7)",8788
"(53,1,7)",8789
"(54,1,7)",8790
"(55,1,7)",8791
"(56,1,7)",8792
"(1,1,8)",8793
"(2,1,8)",8794
"(3,1,8)",8795
"(4,1,8)",8796
"(5,1,8)",8797
"(6,1,8)",8798
"(7,1,8)",8799
"(8,1,8)",8800
"(9,1,8)",8801
"(10,1,8)",8802
"(11,1,8)",8803
"(12,1,8)",8804
"(13,1,8)",8805
"(14,1,8)",8806
"(15,1,8)",8807
"(16,1,8)",8808
"(17,1,8)",8809
"(18,1,8)",8810
"(19,1,8)",8811
"(20,1,8)",8812
"(21,1,8)",8813
"(22,1,8)",8814
"(23,1,8)",8815
"(24,1,8)",8816
"(25,1,8)",8817
"(26,1,8)",8818
"(27,1,8)",8819
"(28,1,8)",8820
"(29,1,8)",8821
"(30,1,8)",8822
"(31,1,8)",8823
"(32,1,8)",8824
"(33,1,8)",8825
"(34,1,8)",8826
"(35,1,8)",8827
"(36,1,8)",8828
"(37,1,8)",8829
"(38,1,8)",8830
"(39,1,8)",8831
"(40,1,8)",8832
"(41,1,8)",8833
"(42,1,8)",8834
"(43,1,8)",8835
"(44,1,8)",8836
"(45,1,8)",8837
"(46,1,8)",8838
"(47,1,8)",8839
"(48,1,8)",8840
"(49,1,8)",8841
"(50,1,8)",8842
"(51,1,8)",8843
"(52,1,8)",8844
"(53,1,8)",8845
"(54,1,8)",8846
"(55,1,8)",8847
"(56,1,8)",8848
"(1,1,9)",8849
"(2,1,9)",8850
"(3,1,9)",8851
"(4,1,9)",8852
"(5,1,9)",8853
"(6,1,9)",8854
"(7,1,9)",8855
"(8,1,9)",8856
"(9,1,9)",8857
"(10,1,9)",8858
"(11,1,9)",8859
"(12,1,9)",8860
"(13,1,9)",8861
"(14,1,9)",8862
"(15,1,9)",8863
"(16,1,9)",8864
"(17,1,9)",8865
"(18,1,9)",8866
"(19,1,9)",8867
"(20,1,9)",8868
"(21,1,9)",8869
"(22,1,9)",8870
"(23,1,9)",8871
"(24,1,9)",8872
"(25,1,9)",8873
"(26,1,9)",8874
"(27,1,9)",8875
"(28,1,9)",8876
"(29,1,9)",8877
"(30,1,9)",8878
"(31,1,9)",8879
"(32,1,9)",8880
"(33,1,9)",8881
"(34,1,9)",8882
"(35,1,9)",8883
"(36,1,9)",8884
"(37,1,9)",8885
"(38,1,9)",8886
"(39,1,9)",8887
"(40,1,9)",8888
"(41,1,9)",8889
"(42,1,9)",8890
"(43,1,9)",8891
"(44,1,9)",8892
"(45,1,9)",8893
"(46,1,9)",8894
"(47,1,9)",8895
"(48,1,9)",8896
"(49,1,9)",8897
"(50,1,9)",8898
"(51,1,9)",8899
"(52,1,9)",8900
"(53,1,9)",8901
"(54,1,9)",8902
"(55,1,9)",8903
"(56,1,9)",8904
"(1,1,10)",8905
"(2,1,10)",8906
"(3,1,10)",8907
"(4,1,10)",8908
"(5,1,10)",8909
"(6,1,10)",8910
"(7,1,10)",8911
"(8,1,10)",8912
"(9,1,10)",8913
"(10,1,10)",8914
"(11,1,10)",8915
"(12,1,10)",8916
"(13,1,10)",8917
"(14,1,10)",8918
"(15,1,10)",8919
"(16,1,10)",8920
"(17,1,10)",8921
"(18,1,10)",8922
"(19,1,10)",8923
"(20,1,10)",8924
"(21,1,10)",8925
"(22,1,10)",8926
"(23,1,10)",8927
"(24,1,10)",8928
"(25,1,10)",8929
"(26,1,10)",8930
"(27,1,10)",8931
"(28,1,10)",8932
"(29,1,10)",8933
"(30,1,10)",8934
"(31,1,10)",8935
"(32,1,10)",8936
"(33,1,10)",8937
"(34,1,10)",8938
"(35,1,10)",8939
"(36,1,10)",8940
"(37,1,10)",8941
"(38,1,10)",8942
"(39,1,10)",8943
"(40,1,10)",8944
"(41,1,10)",8945
"(42,1,10)",8946
"(43,1,10)",8947
"(44,1,10)",8948
"(45,1,10)",8949
"(46,1,10)",8950
"(47,1,10)",8951
"(48,1,10)",8952
"(49,1,10)",8953
"(50,1,10)",8954
"(51,1,10)",8955
"(52,1,10)",8956
"(53,1,10)",8957
"(54,1,10)",8958
"(55,1,10)",8959
"(56,1,10)",8960
"(1,3,1)",8961
"(2,3,1)",8962
"(3,3,1)",8963
"(4,3,1)",8964
"(5,3,1)",8965
"(6,3,1)",8966
"(7,3,1)",8967
"(8,3,1)",8968
"(9,3,1)",8969
"(10,3,1)",8970
"(11,3,1)",8971
"(12,3,1)",8972
"(13,3,1)",8973
"(14,3,1)",8974
"(15,3,1)",8975
"(16,3,1)",8976
"(17,3,1)",8977
"(18,3,1)",8978
"(19,3,1)",8979
"(20,3,1)",8980
"(21,3,1)",8981
"(22,3,1)",8982
"(23,3,1)",8983
"(24,3,1)",8984
"(25,3,1)",8985
"(26,3,1)",8986
"(27,3,1)",8987
"(28,3,1)",8988
"(29,3,1)",8989
"(30,3,1)",8990
"(31,3,1)",8991
"(32,3,1)",8992
"(33,3,1)",8993
"(34,3,1)",8994
"(35,3,1)",8995
"(36,3,1)",8996
"(37,3,1)",8997
"(38,3,1)",8998
"(39,3,1)",8999
"(40,3,1)",9000
"(41,3,1)",9001
"(42,3,1)",9002
"(43,3,1)",9003
"(44,3,1)",9004
"(45,3,1)",9005
"(46,3,1)",9006
"(47,3,1)",9007
"(48,3,1)",9008
"(49,3,1)",9009
"(50,3,1)",9010
"(51,3,1)",9011
"(52,3,1)",9012
"(53,3,1)",9013
"(54,3,1)",9014
"(55,3,1)",9015
"(56,3,1)",9016
"(1,3,2)",9017
"(2,3,2)",9018
"(3,3,2)",9019
"(4,3,2)",9020
"(5,3,2)",9021
"(6,3,2)",9022
"(7,3,2)",9023
"(8,3,2)",9024
"(9,3,2)",9025
"(10,3,2)",9026
"(11,3,2)",9027
"(12,3,2)",9028
"(13,3,2)",9029
"(14,3,2)",9030
"(15,3,2)",9031
"(16,3,2)",9032
"(17,3,2)",9033
"(18,3,2)",9034
"(19,3,2)",9035
"(20,3,2)",9036
"(21,3,2)",9037
"(22,3,2)",9038
"(23,3,2)",9039
"(24,3,2)",9040
"(25,3,2)",9041
"(26,3,2)",9042
"(27,3,2)",9043
"(28,3,2)",9044
"(29,3,2)",9045
"(30,3,2)",9046
"(31,3,2)",9047
"(32,3,2)",9048
"(33,3,2)",9049
"(34,3,2)",9050
"(35,3,2)",9051
"(36,3,2)",9052
"(37,3,2)",9053
"(38,3,2)",9054
"(39,3,2)",9055
"(40,3,2)",9056
"(41,3,2)",9057
"(42,3,2)",9058
"(43,3,2)",9059
"(44,3,2)",9060
"(45,3,2)",9061
"(46,3,2)",9062
"(47,3,2)",9063
"(48,3,2)",9064
"(49,3,2)",9065
"(50,3,2)",9066
"(51,3,2)",9067
"(52,3,2)",9068
"(53,3,2)",9069
"(54,3,2)",9070
"(55,3,2)",9071
"(56,3,2)",9072
"(1,3,3)",9073
"(2,3,3)",9074
"(3,3,3)",9075
"(4,3,3)",9076
"(5,3,3)",9077
"(6,3,3)",9078
"(7,3,3)",9079
"(8,3,3)",9080
"(9,3,3)",9081
"(10,3,3)",9082
"(11,3,3)",9083
"(12,3,3)",9084
"(13,3,3)",9085
"(14,3,3)",9086
"(15,3,3)",9087
"(16,3,3)",9088
"(17,3,3)",9089
"(18,3,3)",9090
"(19,3,3)",9091
"(20,3,3)",9092
"(21,3,3)",9093
"(22,3,3)",9094
"(23,3,3)",9095
"(24,3,3)",9096
"(25,3,3)",9097
"(26,3,3)",9098
"(27,3,3)",9099
"(28,3,3)",9100
"(29,3,3)",9101
"(30,3,3)",9102
"(31,3,3)",9103
"(32,3,3)",9104
"(33,3,3)",9105
"(34,3,3)",9106
"(35,3,3)",9107
"(36,3,3)",9108
"(37,3,3)",9109
"(38,3,3)",9110
"(39,3,3)",9111
"(40,3,3)",9112
"(41,3,3)",9113
"(42,3,3)",9114
"(43,3,3)",9115
"(44,3,3)",9116
"(45,3,3)",9117
"(46,3,3)",9118
"(47,3,3)",9119
"(48,3,3)",9120
"(49,3,3)",9121
"(50,3,3)",9122
"(51,3,3)",9123
"(52,3,3)",9124
"(53,3,3)",9125
"(54,3,3)",9126
"(55,3,3)",9127
"(56,3,3)",9128
"(1,3,4)",9129
"(2,3,4)",9130
"(3,3,4)",9131
"(4,3,4)",9132
"(5,3,4)",9133
"(6,3,4)",9134
"(7,3,4)",9135
"(8,3,4)",9136
"(9,3,4)",9137
"(10,3,4)",9138
"(11,3,4)",9139
"(12,3,4)",9140
"(13,3,4)",9141
"(14,3,4)",9142
"(15,3,4)",9143
"(16,3,4)",9144
"(17,3,4)",9145
"(18,3,4)",9146
"(19,3,4)",9147
"(20,3,4)",9148
"(21,3,4)",9149
"(22,3,4)",9150
"(23,3,4)",9151
"(24,3,4)",9152
"(25,3,4)",9153
"(26,3,4)",9154
"(27,3,4)",9155
"(28,3,4)",9156
"(29,3,4)",9157
"(30,3,4)",9158
"(31,3,4)",9159
"(32,3,4)",9160
"(33,3,4)",9161
"(34,3,4)",9162
"(35,3,4)",9163
"(36,3,4)",9164
"(37,3,4)",9165
"(38,3,4)",9166
"(39,3,4)",9167
"(40,3,4)",9168
"(41,3,4)",9169
"(42,3,4)",9170
"(43,3,4)",9171
"(44,3,4)",9172
"(45,3,4)",9173
"(46,3,4)",9174
"(47,3,4)",9175
"(48,3,4)",9176
"(49,3,4)",9177
"(50,3,4)",9178
"(51,3,4)",9179
"(52,3,4)",9180
"(53,3,4)",9181
"(54,3,4)",9182
"(55,3,4)",9183
"(56,3,4)",9184
"(1,3,5)",9185
"(2,3,5)",9186
"(3,3,5)",9187
"(4,3,5)",9188
"(5,3,5)",9189
"(6,3,5)",9190
"(7,3,5)",9191
"(8,3,5)",9192
"(9,3,5)",9193
"(10,3,5)",9194
"(11,3,5)",9195
"(12,3,5)",9196
"(13,3,5)",9197
"(14,3,5)",9198
"(15,3,5)",9199
"(16,3,5)",9200
"(17,3,5)",9201
"(18,3,5)",9202
"(19,3,5)",9203
"(20,3,5)",9204
"(21,3,5)",9205
"(22,3,5)",9206
"(23,3,5)",9207
"(24,3,5)",9208
"(25,3,5)",9209
"(26,3,5)",9210
"(27,3,5)",9211
"(28,3,5)",9212
"(29,3,5)",9213
"(30,3,5)",9214
"(31,3,5)",9215
"(32,3,5)",9216
"(33,3,5)",9217
"(34,3,5)",9218
"(35,3,5)",9219
"(36,3,5)",9220
"(37,3,5)",9221
"(38,3,5)",9222
"(39,3,5)",9223
"(40,3,5)",9224
"(41,3,5)",9225
"(42,3,5)",9226
"(43,3,5)",9227
"(44,3,5)",9228
"(45,3,5)",9229
"(46,3,5)",9230
"(47,3,5)",9231
"(48,3,5)",9232
"(49,3,5)",9233
"(50,3,5)",9234
"(51,3,5)",9235
"(52,3,5)",9236
"(53,3,5)",9237
"(54,3,5)",9238
"(55,3,5)",9239
"(56,3,5)",9240
"(1,3,6)",9241
"(2,3,6)",9242
"(3,3,6)",9243
"(4,3,6)",9244
"(5,3,6)",9245
"(6,3,6)",9246
"(7,3,6)",9247
"(8,3,6)",9248
"(9,3,6)",9249
"(10,3,6)",9250
"(11,3,6)",9251
"(12,3,6)",9252
"(13,3,6)",9253
"(14,3,6)",9254
"(15,3,6)",9255
"(16,3,6)",9256
"(17,3,6)",9257
"(18,3,6)",9258
"(19,3,6)",9259
"(20,3,6)",9260
"(21,3,6)",9261
"(22,3,6)",9262
"(23,3,6)",9263
"(24,3,6)",9264
"(25,3,6)",9265
"(26,3,6)",9266
"(27,3,6)",9267
"(28,3,6)",9268
"(29,3,6)",9269
"(30,3,6)",9270
"(31,3,6)",9271
"(32,3,6)",9272
"(33,3,6)",9273
"(34,3,6)",9274
"(35,3,6)",9275
"(36,3,6)",9276
"(37,3,6)",9277
"(38,3,6)",9278
"(39,3,6)",9279
"(40,3,6)",9280
"(41,3,6)",9281
"(42,3,6)",9282
"(43,3,6)",9283
"(44,3,6)",9284
"(45,3,6)",9285
"(46,3,6)",9286
"(47,3,6)",9287
"(48,3,6)",9288
"(49,3,6)",9289
"(50,3,6)",9290
"(51,3,6)",9291
"(52,3,6)",9292
"(53,3,6)",9293
"(54,3,6)",9294
"(55,3,6)",9295
"(56,3,6)",9296
"(1,3,7)",9297
"(2,3,7)",9298
"(3,3,7)",9299
"(4,3,7)",9300
"(5,3,7)",9301
"(6,3,7)",9302
"(7,3,7)",9303
"(8,3,7)",9304
"(9,3,7)",9305
"(10,3,7)",9306
"(11,3,7)",9307
"(12,3,7)",9308
"(13,3,7)",9309
"(14,3,7)",9310
"(15,3,7)",9311
"(16,3,7)",9312
"(17,3,7)",9313
"(18,3,7)",9314
"(19,3,7)",9315
"(20,3,7)",9316
"(21,3,7)",9317
"(22,3,7)",9318
"(23,3,7)",9319
"(24,3,7)",9320
"(25,3,7)",9321
"(26,3,7)",9322
"(27,3,7)",9323
"(28,3,7)",9324
"(29,3,7)",9325
"(30,3,7)",9326
"(31,3,7)",9327
"(32,3,7)",9328
"(33,3,7)",9329
"(34,3,7)",9330
"(35,3,7)",9331
"(36,3,7)",9332
"(37,3,7)",9333
"(38,3,7)",9334
"(39,3,7)",9335
"(40,3,7)",9336
"(41,3,7)",9337
"(42,3,7)",9338
"(43,3,7)",9339
"(44,3,7)",9340
"(45,3,7)",9341
"(46,3,7)",9342
"(47,3,7)",9343
"(48,3,7)",9344
"(49,3,7)",9345
"(50,3,7)",9346
"(51,3,7)",9347
"(52,3,7)",9348
"(53,3,7)",9349
"(54,3,7)",9350
"(55,3,7)",9351
"(56,3,7)",9352
"(1,3,8)",9353
"(2,3,8)",9354
"(3,3,8)",9355
"(4,3,8)",9356
"(5,3,8)",9357
"(6,3,8)",9358
"(7,3,8)",9359
"(8,3,8)",9360
"(9,3,8)",9361
"(10,3,8)",9362
"(11,3,8)",9363
"(12,3,8)",9364
"(13,3,8)",9365
"(14,3,8)",9366
"(15,3,8)",9367
"(16,3,8)",9368
"(17,3,8)",9369
"(18,3,8)",9370
"(19,3,8)",9371
"(20,3,8)",9372
"(21,3,8)",9373
"(22,3,8)",9374
"(23,3,8)",9375
"(24,3,8)",9376
"(25,3,8)",9377
"(26,3,8)",9378
"(27,3,8)",9379
"(28,3,8)",9380
"(29,3,8)",9381
"(30,3,8)",9382
"(31,3,8)",9383
"(32,3,8)",9384
"(33,3,8)",9385
"(34,3,8)",9386
"(35,3,8)",9387
"(36,3,8)",9388
"(37,3,8)",9389
"(38,3,8)",9390
"(39,3,8)",9391
"(40,3,8)",9392
"(41,3,8)",9393
