"( Bay_id , aisle_id , level_id )",Pallet_id
"(44,5,1)",10325
"(44,6,1)",10326
"(44,7,1)",10327
"(44,8,1)",10328
"(44,9,1)",10329
"(44,10,1)",10330
"(44,11,1)",10331
"(44,12,1)",10332
"(44,13,1)",10333
"(44,14,1)",10334
"(44,15,1)",10335
"(44,16,1)",10336
"(44,17,1)",10337
"(44,18,1)",10338
"(44,19,1)",10339
"(44,20,1)",10340
"(44,21,1)",10341
"(44,22,1)",10342
"(44,23,1)",10343
"(44,24,1)",10344
"(44,1,2)",10345
"(44,2,2)",10346
"(44,3,2)",10347
"(44,4,2)",10348
"(44,5,2)",10349
"(44,6,2)",10350
"(44,7,2)",10351
"(44,8,2)",10352
"(44,9,2)",10353
"(44,10,2)",10354
"(44,11,2)",10355
"(44,12,2)",10356
"(44,13,2)",10357
"(44,14,2)",10358
"(44,15,2)",10359
"(44,16,2)",10360
"(44,17,2)",10361
"(44,18,2)",10362
"(44,19,2)",10363
"(44,20,2)",10364
"(44,21,2)",10365
"(44,22,2)",10366
"(44,23,2)",10367
"(44,24,2)",10368
"(44,1,3)",10369
"(44,2,3)",10370
"(44,3,3)",10371
"(44,4,3)",10372
"(44,5,3)",10373
"(44,6,3)",10374
"(44,7,3)",10375
"(44,8,3)",10376
"(44,9,3)",10377
"(44,10,3)",10378
"(44,11,3)",10379
"(44,12,3)",10380
"(44,13,3)",10381
"(44,14,3)",10382
"(44,15,3)",10383
"(44,16,3)",10384
"(44,17,3)",10385
"(44,18,3)",10386
"(44,19,3)",10387
"(44,20,3)",10388
"(44,21,3)",10389
"(44,22,3)",10390
"(44,23,3)",10391
"(44,24,3)",10392
"(44,1,4)",10393
"(44,2,4)",10394
"(44,3,4)",10395
"(44,4,4)",10396
"(44,5,4)",10397
"(44,6,4)",10398
"(44,7,4)",10399
"(44,8,4)",10400
"(44,9,4)",10401
"(44,10,4)",10402
"(44,11,4)",10403
"(44,12,4)",10404
"(44,13,4)",10405
"(44,14,4)",10406
"(44,15,4)",10407
"(44,16,4)",10408
"(44,17,4)",10409
"(44,18,4)",10410
"(44,19,4)",10411
"(44,20,4)",10412
"(44,21,4)",10413
"(44,22,4)",10414
"(44,23,4)",10415
"(44,24,4)",10416
"(44,1,5)",10417
"(44,2,5)",10418
"(44,3,5)",10419
"(44,4,5)",10420
"(44,5,5)",10421
"(44,6,5)",10422
"(44,7,5)",10423
"(44,8,5)",10424
"(44,9,5)",10425
"(44,10,5)",10426
"(44,11,5)",10427
"(44,12,5)",10428
"(44,13,5)",10429
"(44,14,5)",10430
"(44,15,5)",10431
"(44,16,5)",10432
"(44,17,5)",10433
"(44,18,5)",10434
"(44,19,5)",10435
"(44,20,5)",10436
"(44,21,5)",10437
"(44,22,5)",10438
"(44,23,5)",10439
"(44,24,5)",10440
"(44,1,6)",10441
"(44,2,6)",10442
"(44,3,6)",10443
"(44,4,6)",10444
"(44,5,6)",10445
"(44,6,6)",10446
"(44,7,6)",10447
"(44,8,6)",10448
"(44,9,6)",10449
"(44,10,6)",10450
"(44,11,6)",10451
"(44,12,6)",10452
"(44,13,6)",10453
"(44,14,6)",10454
"(44,15,6)",10455
"(44,16,6)",10456
"(44,17,6)",10457
"(44,18,6)",10458
"(44,19,6)",10459
"(44,20,6)",10460
"(44,21,6)",10461
"(44,22,6)",10462
"(44,23,6)",10463
"(44,24,6)",10464
"(44,1,7)",10465
"(44,2,7)",10466
"(44,3,7)",10467
"(44,4,7)",10468
"(44,5,7)",10469
"(44,6,7)",10470
"(44,7,7)",10471
"(44,8,7)",10472
"(44,9,7)",10473
"(44,10,7)",10474
"(44,11,7)",10475
"(44,12,7)",10476
"(44,13,7)",10477
"(44,14,7)",10478
"(44,15,7)",10479
"(44,16,7)",10480
"(44,17,7)",10481
"(44,18,7)",10482
"(44,19,7)",10483
"(44,20,7)",10484
"(44,21,7)",10485
"(44,22,7)",10486
"(44,23,7)",10487
"(44,24,7)",10488
"(44,1,8)",10489
"(44,2,8)",10490
"(44,3,8)",10491
"(44,4,8)",10492
"(44,5,8)",10493
"(44,6,8)",10494
"(44,7,8)",10495
"(44,8,8)",10496
"(44,9,8)",10497
"(44,10,8)",10498
"(44,11,8)",10499
"(44,12,8)",10500
"(44,13,8)",10501
"(44,14,8)",10502
"(44,15,8)",10503
"(44,16,8)",10504
"(44,17,8)",10505
"(44,18,8)",10506
"(44,19,8)",10507
"(44,20,8)",10508
"(44,21,8)",10509
"(44,22,8)",10510
"(44,23,8)",10511
"(44,24,8)",10512
"(44,1,9)",10513
"(44,2,9)",10514
"(44,3,9)",10515
"(44,4,9)",10516
"(44,5,9)",10517
"(44,6,9)",10518
"(44,7,9)",10519
"(44,8,9)",10520
"(44,9,9)",10521
"(44,10,9)",10522
"(44,11,9)",10523
"(44,12,9)",10524
"(44,13,9)",10525
"(44,14,9)",10526
"(44,15,9)",10527
"(44,16,9)",10528
"(44,17,9)",10529
"(44,18,9)",10530
"(44,19,9)",10531
"(44,20,9)",10532
"(44,21,9)",10533
"(44,22,9)",10534
"(44,23,9)",10535
"(44,24,9)",10536
"(44,1,10)",10537
"(44,2,10)",10538
"(44,3,10)",10539
"(44,4,10)",10540
"(44,5,10)",10541
"(44,6,10)",10542
"(44,7,10)",10543
"(44,8,10)",10544
"(44,9,10)",10545
"(44,10,10)",10546
"(44,11,10)",10547
"(44,12,10)",10548
"(44,13,10)",10549
"(44,14,10)",10550
"(44,15,10)",10551
"(44,16,10)",10552
"(44,17,10)",10553
"(44,18,10)",10554
"(44,19,10)",10555
"(44,20,10)",10556
"(44,21,10)",10557
"(44,22,10)",10558
"(44,23,10)",10559
"(44,24,10)",10560
"(45,1,1)",10561
"(45,2,1)",10562
"(45,3,1)",10563
"(45,4,1)",10564
"(45,5,1)",10565
"(45,6,1)",10566
"(45,7,1)",10567
"(45,8,1)",10568
"(45,9,1)",10569
"(45,10,1)",10570
"(45,11,1)",10571
"(45,12,1)",10572
"(45,13,1)",10573
"(45,14,1)",10574
"(45,15,1)",10575
"(45,16,1)",10576
"(45,17,1)",10577
"(45,18,1)",10578
"(45,19,1)",10579
"(45,20,1)",10580
"(45,21,1)",10581
"(45,22,1)",10582
"(45,23,1)",10583
"(45,24,1)",10584
"(45,1,2)",10585
"(45,2,2)",10586
"(45,3,2)",10587
"(45,4,2)",10588
"(45,5,2)",10589
"(45,6,2)",10590
"(45,7,2)",10591
"(45,8,2)",10592
"(45,9,2)",10593
"(45,10,2)",10594
"(45,11,2)",10595
"(45,12,2)",10596
"(45,13,2)",10597
"(45,14,2)",10598
"(45,15,2)",10599
"(45,16,2)",10600
"(45,17,2)",10601
"(45,18,2)",10602
"(45,19,2)",10603
"(45,20,2)",10604
"(45,21,2)",10605
"(45,22,2)",10606
"(45,23,2)",10607
"(45,24,2)",10608
"(45,1,3)",10609
"(45,2,3)",10610
"(45,3,3)",10611
"(45,4,3)",10612
"(45,5,3)",10613
"(45,6,3)",10614
"(45,7,3)",10615
"(45,8,3)",10616
"(45,9,3)",10617
"(45,10,3)",10618
"(45,11,3)",10619
"(45,12,3)",10620
"(45,13,3)",10621
"(45,14,3)",10622
"(45,15,3)",10623
"(45,16,3)",10624
"(45,17,3)",10625
"(45,18,3)",10626
"(45,19,3)",10627
"(45,20,3)",10628
"(45,21,3)",10629
"(45,22,3)",10630
"(45,23,3)",10631
"(45,24,3)",10632
"(45,1,4)",10633
"(45,2,4)",10634
"(45,3,4)",10635
"(45,4,4)",10636
"(45,5,4)",10637
"(45,6,4)",10638
"(45,7,4)",10639
"(45,8,4)",10640
"(45,9,4)",10641
"(45,10,4)",10642
"(45,11,4)",10643
"(45,12,4)",10644
"(45,13,4)",10645
"(45,14,4)",10646
"(45,15,4)",10647
"(45,16,4)",10648
"(45,17,4)",10649
"(45,18,4)",10650
"(45,19,4)",10651
"(45,20,4)",10652
"(45,21,4)",10653
"(45,22,4)",10654
"(45,23,4)",10655
"(45,24,4)",10656
"(45,1,5)",10657
"(45,2,5)",10658
"(45,3,5)",10659
"(45,4,5)",10660
"(45,5,5)",10661
"(45,6,5)",10662
"(45,7,5)",10663
"(45,8,5)",10664
"(45,9,5)",10665
"(45,10,5)",10666
"(45,11,5)",10667
"(45,12,5)",10668
"(45,13,5)",10669
"(45,14,5)",10670
"(45,15,5)",10671
"(45,16,5)",10672
"(45,17,5)",10673
"(45,18,5)",10674
"(45,19,5)",10675
"(45,20,5)",10676
"(45,21,5)",10677
"(45,22,5)",10678
"(45,23,5)",10679
"(45,24,5)",10680
"(45,1,6)",10681
"(45,2,6)",10682
"(45,3,6)",10683
"(45,4,6)",10684
"(45,5,6)",10685
"(45,6,6)",10686
"(45,7,6)",10687
"(45,8,6)",10688
"(45,9,6)",10689
"(45,10,6)",10690
"(45,11,6)",10691
"(45,12,6)",10692
"(45,13,6)",10693
"(45,14,6)",10694
"(45,15,6)",10695
"(45,16,6)",10696
"(45,17,6)",10697
"(45,18,6)",10698
"(45,19,6)",10699
"(45,20,6)",10700
"(45,21,6)",10701
"(45,22,6)",10702
"(45,23,6)",10703
"(45,24,6)",10704
"(45,1,7)",10705
"(45,2,7)",10706
"(45,3,7)",10707
"(45,4,7)",10708
"(45,5,7)",10709
"(45,6,7)",10710
"(45,7,7)",10711
"(45,8,7)",10712
"(45,9,7)",10713
"(45,10,7)",10714
"(45,11,7)",10715
"(45,12,7)",10716
"(45,13,7)",10717
"(45,14,7)",10718
"(45,15,7)",10719
"(45,16,7)",10720
"(45,17,7)",10721
"(45,18,7)",10722
"(45,19,7)",10723
"(45,20,7)",10724
"(45,21,7)",10725
"(45,22,7)",10726
"(45,23,7)",10727
"(45,24,7)",10728
"(45,1,8)",10729
"(45,2,8)",10730
"(45,3,8)",10731
"(45,4,8)",10732
"(45,5,8)",10733
"(45,6,8)",10734
"(45,7,8)",10735
"(45,8,8)",10736
"(45,9,8)",10737
"(45,10,8)",10738
"(45,11,8)",10739
"(45,12,8)",10740
"(45,13,8)",10741
"(45,14,8)",10742
"(45,15,8)",10743
"(45,16,8)",10744
"(45,17,8)",10745
"(45,18,8)",10746
"(45,19,8)",10747
"(45,20,8)",10748
"(45,21,8)",10749
"(45,22,8)",10750
"(45,23,8)",10751
"(45,24,8)",10752
"(45,1,9)",10753
"(45,2,9)",10754
"(45,3,9)",10755
"(45,4,9)",10756
"(45,5,9)",10757
"(45,6,9)",10758
"(45,7,9)",10759
"(45,8,9)",10760
"(45,9,9)",10761
"(45,10,9)",10762
"(45,11,9)",10763
"(45,12,9)",10764
"(45,13,9)",10765
"(45,14,9)",10766
"(45,15,9)",10767
"(45,16,9)",10768
"(45,17,9)",10769
"(45,18,9)",10770
"(45,19,9)",10771
"(45,20,9)",10772
"(45,21,9)",10773
"(45,22,9)",10774
"(45,23,9)",10775
"(45,24,9)",10776
"(45,1,10)",10777
"(45,2,10)",10778
"(45,3,10)",10779
"(45,4,10)",10780
"(45,5,10)",10781
"(45,6,10)",10782
"(45,7,10)",10783
"(45,8,10)",10784
"(45,9,10)",10785
"(45,10,10)",10786
"(45,11,10)",10787
"(45,12,10)",10788
"(45,13,10)",10789
"(45,14,10)",10790
"(45,15,10)",10791
"(45,16,10)",10792
"(45,17,10)",10793
"(45,18,10)",10794
"(45,19,10)",10795
"(45,20,10)",10796
"(45,21,10)",10797
"(45,22,10)",10798
"(45,23,10)",10799
"(45,24,10)",10800
"(46,1,1)",10801
"(46,2,1)",10802
"(46,3,1)",10803
"(46,4,1)",10804
"(46,5,1)",10805
"(46,6,1)",10806
"(46,7,1)",10807
"(46,8,1)",10808
"(46,9,1)",10809
"(46,10,1)",10810
"(46,11,1)",10811
"(46,12,1)",10812
"(46,13,1)",10813
"(46,14,1)",10814
"(46,15,1)",10815
"(46,16,1)",10816
"(46,17,1)",10817
"(46,18,1)",10818
"(46,19,1)",10819
"(46,20,1)",10820
"(46,21,1)",10821
"(46,22,1)",10822
"(46,23,1)",10823
"(46,24,1)",10824
"(46,1,2)",10825
"(46,2,2)",10826
"(46,3,2)",10827
"(46,4,2)",10828
"(46,5,2)",10829
"(46,6,2)",10830
"(46,7,2)",10831
"(46,8,2)",10832
"(46,9,2)",10833
"(46,10,2)",10834
"(46,11,2)",10835
"(46,12,2)",10836
"(46,13,2)",10837
"(46,14,2)",10838
"(46,15,2)",10839
"(46,16,2)",10840
"(46,17,2)",10841
"(46,18,2)",10842
"(46,19,2)",10843
"(46,20,2)",10844
"(46,21,2)",10845
"(46,22,2)",10846
"(46,23,2)",10847
"(46,24,2)",10848
"(46,1,3)",10849
"(46,2,3)",10850
"(46,3,3)",10851
"(46,4,3)",10852
"(46,5,3)",10853
"(46,6,3)",10854
"(46,7,3)",10855
"(46,8,3)",10856
"(46,9,3)",10857
"(46,10,3)",10858
"(46,11,3)",10859
"(46,12,3)",10860
"(46,13,3)",10861
"(46,14,3)",10862
"(46,15,3)",10863
"(46,16,3)",10864
"(46,17,3)",10865
"(46,18,3)",10866
"(46,19,3)",10867
"(46,20,3)",10868
"(46,21,3)",10869
"(46,22,3)",10870
"(46,23,3)",10871
"(46,24,3)",10872
"(46,1,4)",10873
"(46,2,4)",10874
"(46,3,4)",10875
"(46,4,4)",10876
"(46,5,4)",10877
"(46,6,4)",10878
"(46,7,4)",10879
"(46,8,4)",10880
"(46,9,4)",10881
"(46,10,4)",10882
"(46,11,4)",10883
"(46,12,4)",10884
"(46,13,4)",10885
"(46,14,4)",10886
"(46,15,4)",10887
"(46,16,4)",10888
"(46,17,4)",10889
"(46,18,4)",10890
"(46,19,4)",10891
"(46,20,4)",10892
"(46,21,4)",10893
"(46,22,4)",10894
"(46,23,4)",10895
"(46,24,4)",10896
"(46,1,5)",10897
"(46,2,5)",10898
"(46,3,5)",10899
"(46,4,5)",10900
"(46,5,5)",10901
"(46,6,5)",10902
"(46,7,5)",10903
"(46,8,5)",10904
"(46,9,5)",10905
"(46,10,5)",10906
"(46,11,5)",10907
"(46,12,5)",10908
"(46,13,5)",10909
"(46,14,5)",10910
"(46,15,5)",10911
"(46,16,5)",10912
"(46,17,5)",10913
"(46,18,5)",10914
"(46,19,5)",10915
"(46,20,5)",10916
"(46,21,5)",10917
"(46,22,5)",10918
"(46,23,5)",10919
"(46,24,5)",10920
"(46,1,6)",10921
"(46,2,6)",10922
"(46,3,6)",10923
"(46,4,6)",10924
"(46,5,6)",10925
"(46,6,6)",10926
"(46,7,6)",10927
"(46,8,6)",10928
"(46,9,6)",10929
"(46,10,6)",10930
"(46,11,6)",10931
"(46,12,6)",10932
"(46,13,6)",10933
"(46,14,6)",10934
"(46,15,6)",10935
"(46,16,6)",10936
"(46,17,6)",10937
"(46,18,6)",10938
"(46,19,6)",10939
"(46,20,6)",10940
"(46,21,6)",10941
"(46,22,6)",10942
"(46,23,6)",10943
"(46,24,6)",10944
"(46,1,7)",10945
"(46,2,7)",10946
"(46,3,7)",10947
"(46,4,7)",10948
"(46,5,7)",10949
"(46,6,7)",10950
"(46,7,7)",10951
"(46,8,7)",10952
"(46,9,7)",10953
"(46,10,7)",10954
"(46,11,7)",10955
"(46,12,7)",10956
"(46,13,7)",10957
"(46,14,7)",10958
"(46,15,7)",10959
"(46,16,7)",10960
"(46,17,7)",10961
"(46,18,7)",10962
"(46,19,7)",10963
"(46,20,7)",10964
"(46,21,7)",10965
"(46,22,7)",10966
"(46,23,7)",10967
"(46,24,7)",10968
"(46,1,8)",10969
"(46,2,8)",10970
"(46,3,8)",10971
"(46,4,8)",10972
"(46,5,8)",10973
"(46,6,8)",10974
"(46,7,8)",10975
"(46,8,8)",10976
"(46,9,8)",10977
"(46,10,8)",10978
"(46,11,8)",10979
"(46,12,8)",10980
"(46,13,8)",10981
"(46,14,8)",10982
"(46,15,8)",10983
"(46,16,8)",10984
"(46,17,8)",10985
"(46,18,8)",10986
"(46,19,8)",10987
"(46,20,8)",10988
"(46,21,8)",10989
"(46,22,8)",10990
"(46,23,8)",10991
"(46,24,8)",10992
"(46,1,9)",10993
"(46,2,9)",10994
"(46,3,9)",10995
"(46,4,9)",10996
"(46,5,9)",10997
"(46,6,9)",10998
"(46,7,9)",10999
"(46,8,9)",11000
"(46,9,9)",11001
"(46,10,9)",11002
"(46,11,9)",11003
"(46,12,9)",11004
"(46,13,9)",11005
"(46,14,9)",11006
"(46,15,9)",11007
"(46,16,9)",11008
"(46,17,9)",11009
"(46,18,9)",11010
"(46,19,9)",11011
"(46,20,9)",11012
"(46,21,9)",11013
"(46,22,9)",11014
"(46,23,9)",11015
"(46,24,9)",11016
"(46,1,10)",11017
"(46,2,10)",11018
"(46,3,10)",11019
"(46,4,10)",11020
"(46,5,10)",11021
"(46,6,10)",11022
"(46,7,10)",11023
"(46,8,10)",11024
"(46,9,10)",11025
"(46,10,10)",11026
"(46,11,10)",11027
"(46,12,10)",11028
"(46,13,10)",11029
"(46,14,10)",11030
"(46,15,10)",11031
"(46,16,10)",11032
"(46,17,10)",11033
"(46,18,10)",11034
"(46,19,10)",11035
"(46,20,10)",11036
"(46,21,10)",11037
"(46,22,10)",11038
"(46,23,10)",11039
"(46,24,10)",11040
"(47,1,1)",11041
"(47,2,1)",11042
"(47,3,1)",11043
"(47,4,1)",11044
"(47,5,1)",11045
"(47,6,1)",11046
"(47,7,1)",11047
"(47,8,1)",11048
"(47,9,1)",11049
"(47,10,1)",11050
"(47,11,1)",11051
"(47,12,1)",11052
"(47,13,1)",11053
"(47,14,1)",11054
"(47,15,1)",11055
"(47,16,1)",11056
"(47,17,1)",11057
"(47,18,1)",11058
"(47,19,1)",11059
"(47,20,1)",11060
"(47,21,1)",11061
"(47,22,1)",11062
"(47,23,1)",11063
"(47,24,1)",11064
"(47,1,2)",11065
"(47,2,2)",11066
"(47,3,2)",11067
"(47,4,2)",11068
"(47,5,2)",11069
"(47,6,2)",11070
"(47,7,2)",11071
"(47,8,2)",11072
"(47,9,2)",11073
"(47,10,2)",11074
"(47,11,2)",11075
"(47,12,2)",11076
"(47,13,2)",11077
"(47,14,2)",11078
"(47,15,2)",11079
"(47,16,2)",11080
"(47,17,2)",11081
"(47,18,2)",11082
"(47,19,2)",11083
"(47,20,2)",11084
"(47,21,2)",11085
"(47,22,2)",11086
"(47,23,2)",11087
"(47,24,2)",11088
"(47,1,3)",11089
"(47,2,3)",11090
"(47,3,3)",11091
"(47,4,3)",11092
"(47,5,3)",11093
"(47,6,3)",11094
"(47,7,3)",11095
"(47,8,3)",11096
"(47,9,3)",11097
"(47,10,3)",11098
"(47,11,3)",11099
"(47,12,3)",11100
"(47,13,3)",11101
"(47,14,3)",11102
"(47,15,3)",11103
"(47,16,3)",11104
"(47,17,3)",11105
"(47,18,3)",11106
"(47,19,3)",11107
"(47,20,3)",11108
"(47,21,3)",11109
"(47,22,3)",11110
"(47,23,3)",11111
"(47,24,3)",11112
"(47,1,4)",11113
"(47,2,4)",11114
"(47,3,4)",11115
"(47,4,4)",11116
"(47,5,4)",11117
"(47,6,4)",11118
"(47,7,4)",11119
"(47,8,4)",11120
"(47,9,4)",11121
"(47,10,4)",11122
"(47,11,4)",11123
"(47,12,4)",11124
"(47,13,4)",11125
"(47,14,4)",11126
"(47,15,4)",11127
"(47,16,4)",11128
"(47,17,4)",11129
"(47,18,4)",11130
"(47,19,4)",11131
"(47,20,4)",11132
"(47,21,4)",11133
"(47,22,4)",11134
"(47,23,4)",11135
"(47,24,4)",11136
"(47,1,5)",11137
"(47,2,5)",11138
"(47,3,5)",11139
"(47,4,5)",11140
"(47,5,5)",11141
"(47,6,5)",11142
"(47,7,5)",11143
"(47,8,5)",11144
"(47,9,5)",11145
"(47,10,5)",11146
"(47,11,5)",11147
"(47,12,5)",11148
"(47,13,5)",11149
"(47,14,5)",11150
"(47,15,5)",11151
"(47,16,5)",11152
"(47,17,5)",11153
"(47,18,5)",11154
"(47,19,5)",11155
"(47,20,5)",11156
"(47,21,5)",11157
"(47,22,5)",11158
"(47,23,5)",11159
"(47,24,5)",11160
"(47,1,6)",11161
"(47,2,6)",11162
"(47,3,6)",11163
"(47,4,6)",11164
"(47,5,6)",11165
"(47,6,6)",11166
"(47,7,6)",11167
"(47,8,6)",11168
"(47,9,6)",11169
"(47,10,6)",11170
"(47,11,6)",11171
"(47,12,6)",11172
"(47,13,6)",11173
"(47,14,6)",11174
"(47,15,6)",11175
"(47,16,6)",11176
"(47,17,6)",11177
"(47,18,6)",11178
"(47,19,6)",11179
"(47,20,6)",11180
"(47,21,6)",11181
"(47,22,6)",11182
"(47,23,6)",11183
"(47,24,6)",11184
"(47,1,7)",11185
"(47,2,7)",11186
"(47,3,7)",11187
"(47,4,7)",11188
"(47,5,7)",11189
"(47,6,7)",11190
"(47,7,7)",11191
"(47,8,7)",11192
"(47,9,7)",11193
"(47,10,7)",11194
"(47,11,7)",11195
"(47,12,7)",11196
"(47,13,7)",11197
"(47,14,7)",11198
"(47,15,7)",11199
"(47,16,7)",11200
"(47,17,7)",11201
"(47,18,7)",11202
"(47,19,7)",11203
"(47,20,7)",11204
"(47,21,7)",11205
"(47,22,7)",11206
"(47,23,7)",11207
"(47,24,7)",11208
"(47,1,8)",11209
"(47,2,8)",11210
"(47,3,8)",11211
"(47,4,8)",11212
"(47,5,8)",11213
"(47,6,8)",11214
"(47,7,8)",11215
"(47,8,8)",11216
"(47,9,8)",11217
"(47,10,8)",11218
"(47,11,8)",11219
"(47,12,8)",11220
"(47,13,8)",11221
"(47,14,8)",11222
"(47,15,8)",11223
"(47,16,8)",11224
"(47,17,8)",11225
"(47,18,8)",11226
"(47,19,8)",11227
"(47,20,8)",11228
"(47,21,8)",11229
"(47,22,8)",11230
"(47,23,8)",11231
"(47,24,8)",11232
"(47,1,9)",11233
"(47,2,9)",11234
"(47,3,9)",11235
"(47,4,9)",11236
"(47,5,9)",11237
"(47,6,9)",11238
"(47,7,9)",11239
"(47,8,9)",11240
"(47,9,9)",11241
"(47,10,9)",11242
"(47,11,9)",11243
"(47,12,9)",11244
"(47,13,9)",11245
"(47,14,9)",11246
"(47,15,9)",11247
"(47,16,9)",11248
"(47,17,9)",11249
"(47,18,9)",11250
"(47,19,9)",11251
"(47,20,9)",11252
"(47,21,9)",11253
"(47,22,9)",11254
"(47,23,9)",11255
"(47,24,9)",11256
"(47,1,10)",11257
"(47,2,10)",11258
"(47,3,10)",11259
"(47,4,10)",11260
"(47,5,10)",11261
"(47,6,10)",11262
"(47,7,10)",11263
"(47,8,10)",11264
"(47,9,10)",11265
"(47,10,10)",11266
"(47,11,10)",11267
"(47,12,10)",11268
"(47,13,10)",11269
"(47,14,10)",11270
"(47,15,10)",11271
"(47,16,10)",11272
"(47,17,10)",11273
"(47,18,10)",11274
"(47,19,10)",11275
"(47,20,10)",11276
"(47,21,10)",11277
"(47,22,10)",11278
"(47,23,10)",11279
"(47,24,10)",11280
"(48,1,1)",11281
"(48,2,1)",11282
"(48,3,1)",11283
"(48,4,1)",11284
"(48,5,1)",11285
"(48,6,1)",11286
"(48,7,1)",11287
"(48,8,1)",11288
"(48,9,1)",11289
"(48,10,1)",11290
"(48,11,1)",11291
"(48,12,1)",11292
"(48,13,1)",11293
"(48,14,1)",11294
"(48,15,1)",11295
"(48,16,1)",11296
"(48,17,1)",11297
"(48,18,1)",11298
"(48,19,1)",11299
"(48,20,1)",11300
"(48,21,1)",11301
"(48,22,1)",11302
"(48,23,1)",11303
"(48,24,1)",11304
"(48,1,2)",11305
"(48,2,2)",11306
"(48,3,2)",11307
"(48,4,2)",11308
"(48,5,2)",11309
"(48,6,2)",11310
"(48,7,2)",11311
"(48,8,2)",11312
"(48,9,2)",11313
"(48,10,2)",11314
"(48,11,2)",11315
"(48,12,2)",11316
"(48,13,2)",11317
"(48,14,2)",11318
"(48,15,2)",11319
"(48,16,2)",11320
"(48,17,2)",11321
"(48,18,2)",11322
"(48,19,2)",11323
"(48,20,2)",11324
"(48,21,2)",11325
"(48,22,2)",11326
"(48,23,2)",11327
"(48,24,2)",11328
"(48,1,3)",11329
"(48,2,3)",11330
"(48,3,3)",11331
"(48,4,3)",11332
"(48,5,3)",11333
"(48,6,3)",11334
"(48,7,3)",11335
"(48,8,3)",11336
"(48,9,3)",11337
"(48,10,3)",11338
"(48,11,3)",11339
"(48,12,3)",11340
"(48,13,3)",11341
"(48,14,3)",11342
"(48,15,3)",11343
"(48,16,3)",11344
"(48,17,3)",11345
"(48,18,3)",11346
"(48,19,3)",11347
"(48,20,3)",11348
"(48,21,3)",11349
"(48,22,3)",11350
"(48,23,3)",11351
"(48,24,3)",11352
"(48,1,4)",11353
"(48,2,4)",11354
"(48,3,4)",11355
"(48,4,4)",11356
"(48,5,4)",11357
"(48,6,4)",11358
"(48,7,4)",11359
"(48,8,4)",11360
"(48,9,4)",11361
"(48,10,4)",11362
"(48,11,4)",11363
"(48,12,4)",11364
"(48,13,4)",11365
"(48,14,4)",11366
"(48,15,4)",11367
"(48,16,4)",11368
"(48,17,4)",11369
"(48,18,4)",11370
"(48,19,4)",11371
"(48,20,4)",11372
"(48,21,4)",11373
"(48,22,4)",11374
"(48,23,4)",11375
"(48,24,4)",11376
"(48,1,5)",11377
"(48,2,5)",11378
"(48,3,5)",11379
"(48,4,5)",11380
"(48,5,5)",11381
"(48,6,5)",11382
"(48,7,5)",11383
"(48,8,5)",11384
"(48,9,5)",11385
"(48,10,5)",11386
"(48,11,5)",11387
"(48,12,5)",11388
"(48,13,5)",11389
"(48,14,5)",11390
"(48,15,5)",11391
"(48,16,5)",11392
"(48,17,5)",11393
"(48,18,5)",11394
"(48,19,5)",11395
"(48,20,5)",11396
"(48,21,5)",11397
"(48,22,5)",11398
"(48,23,5)",11399
"(48,24,5)",11400
"(48,1,6)",11401
"(48,2,6)",11402
"(48,3,6)",11403
"(48,4,6)",11404
"(48,5,6)",11405
"(48,6,6)",11406
"(48,7,6)",11407
"(48,8,6)",11408
"(48,9,6)",11409
"(48,10,6)",11410
"(48,11,6)",11411
"(48,12,6)",11412
"(48,13,6)",11413
"(48,14,6)",11414
"(48,15,6)",11415
"(48,16,6)",11416
"(48,17,6)",11417
"(48,18,6)",11418
"(48,19,6)",11419
"(48,20,6)",11420
"(48,21,6)",11421
"(48,22,6)",11422
"(48,23,6)",11423
"(48,24,6)",11424
"(48,1,7)",11425
"(48,2,7)",11426
"(48,3,7)",11427
"(48,4,7)",11428
"(48,5,7)",11429
"(48,6,7)",11430
"(48,7,7)",11431
"(48,8,7)",11432
"(48,9,7)",11433
"(48,10,7)",11434
"(48,11,7)",11435
"(48,12,7)",11436
"(48,13,7)",11437
"(48,14,7)",11438
"(48,15,7)",11439
"(48,16,7)",11440
"(48,17,7)",11441
"(48,18,7)",11442
"(48,19,7)",11443
"(48,20,7)",11444
"(48,21,7)",11445
"(48,22,7)",11446
"(48,23,7)",11447
"(48,24,7)",11448
"(48,1,8)",11449
"(48,2,8)",11450
"(48,3,8)",11451
"(48,4,8)",11452
"(48,5,8)",11453
"(48,6,8)",11454
"(48,7,8)",11455
"(48,8,8)",11456
"(48,9,8)",11457
"(48,10,8)",11458
"(48,11,8)",11459
"(48,12,8)",11460
"(48,13,8)",11461
"(48,14,8)",11462
"(48,15,8)",11463
"(48,16,8)",11464
"(48,17,8)",11465
"(48,18,8)",11466
"(48,19,8)",11467
"(48,20,8)",11468
"(48,21,8)",11469
"(48,22,8)",11470
"(48,23,8)",11471
"(48,24,8)",11472
"(48,1,9)",11473
"(48,2,9)",11474
"(48,3,9)",11475
"(48,4,9)",11476
"(48,5,9)",11477
"(48,6,9)",11478
"(48,7,9)",11479
"(48,8,9)",11480
"(48,9,9)",11481
"(48,10,9)",11482
"(48,11,9)",11483
"(48,12,9)",11484
"(48,13,9)",11485
"(48,14,9)",11486
"(48,15,9)",11487
"(48,16,9)",11488
