"( Bay_id , aisle_id , level_id )",Pallet_id
"(26,4,6)",9266
"(27,4,6)",9267
"(28,4,6)",9268
"(29,4,6)",9269
"(30,4,6)",9270
"(31,4,6)",9271
"(32,4,6)",9272
"(33,4,6)",9273
"(34,4,6)",9274
"(35,4,6)",9275
"(36,4,6)",9276
"(37,4,6)",9277
"(38,4,6)",9278
"(39,4,6)",9279
"(40,4,6)",9280
"(41,4,6)",9281
"(42,4,6)",9282
"(43,4,6)",9283
"(44,4,6)",9284
"(45,4,6)",9285
"(46,4,6)",9286
"(47,4,6)",9287
"(48,4,6)",9288
"(49,4,6)",9289
"(50,4,6)",9290
"(51,4,6)",9291
"(52,4,6)",9292
"(53,4,6)",9293
"(54,4,6)",9294
"(55,4,6)",9295
"(56,4,6)",9296
"(1,4,7)",9297
"(2,4,7)",9298
"(3,4,7)",9299
"(4,4,7)",9300
"(5,4,7)",9301
"(6,4,7)",9302
"(7,4,7)",9303
"(8,4,7)",9304
"(9,4,7)",9305
"(10,4,7)",9306
"(11,4,7)",9307
"(12,4,7)",9308
"(13,4,7)",9309
"(14,4,7)",9310
"(15,4,7)",9311
"(16,4,7)",9312
"(17,4,7)",9313
"(18,4,7)",9314
"(19,4,7)",9315
"(20,4,7)",9316
"(21,4,7)",9317
"(22,4,7)",9318
"(23,4,7)",9319
"(24,4,7)",9320
"(25,4,7)",9321
"(26,4,7)",9322
"(27,4,7)",9323
"(28,4,7)",9324
"(29,4,7)",9325
"(30,4,7)",9326
"(31,4,7)",9327
"(32,4,7)",9328
"(33,4,7)",9329
"(34,4,7)",9330
"(35,4,7)",9331
"(36,4,7)",9332
"(37,4,7)",9333
"(38,4,7)",9334
"(39,4,7)",9335
"(40,4,7)",9336
"(41,4,7)",9337
"(42,4,7)",9338
"(43,4,7)",9339
"(44,4,7)",9340
"(45,4,7)",9341
"(46,4,7)",9342
"(47,4,7)",9343
"(48,4,7)",9344
"(49,4,7)",9345
"(50,4,7)",9346
"(51,4,7)",9347
"(52,4,7)",9348
"(53,4,7)",9349
"(54,4,7)",9350
"(55,4,7)",9351
"(56,4,7)",9352
"(1,4,8)",9353
"(2,4,8)",9354
"(3,4,8)",9355
"(4,4,8)",9356
"(5,4,8)",9357
"(6,4,8)",9358
"(7,4,8)",9359
"(8,4,8)",9360
"(9,4,8)",9361
"(10,4,8)",9362
"(11,4,8)",9363
"(12,4,8)",9364
"(13,4,8)",9365
"(14,4,8)",9366
"(15,4,8)",9367
"(16,4,8)",9368
"(17,4,8)",9369
"(18,4,8)",9370
"(19,4,8)",9371
"(20,4,8)",9372
"(21,4,8)",9373
"(22,4,8)",9374
"(23,4,8)",9375
"(24,4,8)",9376
"(25,4,8)",9377
"(26,4,8)",9378
"(27,4,8)",9379
"(28,4,8)",9380
"(29,4,8)",9381
"(30,4,8)",9382
"(31,4,8)",9383
"(32,4,8)",9384
"(33,4,8)",9385
"(34,4,8)",9386
"(35,4,8)",9387
"(36,4,8)",9388
"(37,4,8)",9389
"(38,4,8)",9390
"(39,4,8)",9391
"(40,4,8)",9392
"(41,4,8)",9393
"(42,4,8)",9394
"(43,4,8)",9395
"(44,4,8)",9396
"(45,4,8)",9397
"(46,4,8)",9398
"(47,4,8)",9399
"(48,4,8)",9400
"(49,4,8)",9401
"(50,4,8)",9402
"(51,4,8)",9403
"(52,4,8)",9404
"(53,4,8)",9405
"(54,4,8)",9406
"(55,4,8)",9407
"(56,4,8)",9408
"(1,4,9)",9409
"(2,4,9)",9410
"(3,4,9)",9411
"(4,4,9)",9412
"(5,4,9)",9413
"(6,4,9)",9414
"(7,4,9)",9415
"(8,4,9)",9416
"(9,4,9)",9417
"(10,4,9)",9418
"(11,4,9)",9419
"(12,4,9)",9420
"(13,4,9)",9421
"(14,4,9)",9422
"(15,4,9)",9423
"(16,4,9)",9424
"(17,4,9)",9425
"(18,4,9)",9426
"(19,4,9)",9427
"(20,4,9)",9428
"(21,4,9)",9429
"(22,4,9)",9430
"(23,4,9)",9431
"(24,4,9)",9432
"(25,4,9)",9433
"(26,4,9)",9434
"(27,4,9)",9435
"(28,4,9)",9436
"(29,4,9)",9437
"(30,4,9)",9438
"(31,4,9)",9439
"(32,4,9)",9440
"(33,4,9)",9441
"(34,4,9)",9442
"(35,4,9)",9443
"(36,4,9)",9444
"(37,4,9)",9445
"(38,4,9)",9446
"(39,4,9)",9447
"(40,4,9)",9448
"(41,4,9)",9449
"(42,4,9)",9450
"(43,4,9)",9451
"(44,4,9)",9452
"(45,4,9)",9453
"(46,4,9)",9454
"(47,4,9)",9455
"(48,4,9)",9456
"(49,4,9)",9457
"(50,4,9)",9458
"(51,4,9)",9459
"(52,4,9)",9460
"(53,4,9)",9461
"(54,4,9)",9462
"(55,4,9)",9463
"(56,4,9)",9464
"(1,4,10)",9465
"(2,4,10)",9466
"(3,4,10)",9467
"(4,4,10)",9468
"(5,4,10)",9469
"(6,4,10)",9470
"(7,4,10)",9471
"(8,4,10)",9472
"(9,4,10)",9473
"(10,4,10)",9474
"(11,4,10)",9475
"(12,4,10)",9476
"(13,4,10)",9477
"(14,4,10)",9478
"(15,4,10)",9479
"(16,4,10)",9480
"(17,4,10)",9481
"(18,4,10)",9482
"(19,4,10)",9483
"(20,4,10)",9484
"(21,4,10)",9485
"(22,4,10)",9486
"(23,4,10)",9487
"(24,4,10)",9488
"(25,4,10)",9489
"(26,4,10)",9490
"(27,4,10)",9491
"(28,4,10)",9492
"(29,4,10)",9493
"(30,4,10)",9494
"(31,4,10)",9495
"(32,4,10)",9496
"(33,4,10)",9497
"(34,4,10)",9498
"(35,4,10)",9499
"(36,4,10)",9500
"(37,4,10)",9501
"(38,4,10)",9502
"(39,4,10)",9503
"(40,4,10)",9504
"(41,4,10)",9505
"(42,4,10)",9506
"(43,4,10)",9507
"(44,4,10)",9508
"(45,4,10)",9509
"(46,4,10)",9510
"(47,4,10)",9511
"(48,4,10)",9512
"(49,4,10)",9513
"(50,4,10)",9514
"(51,4,10)",9515
"(52,4,10)",9516
"(53,4,10)",9517
"(54,4,10)",9518
"(55,4,10)",9519
"(56,4,10)",9520
"(1,1,1)",9521
"(2,1,1)",9522
"(3,1,1)",9523
"(4,1,1)",9524
"(5,1,1)",9525
"(6,1,1)",9526
"(7,1,1)",9527
"(8,1,1)",9528
"(9,1,1)",9529
"(10,1,1)",9530
"(11,1,1)",9531
"(12,1,1)",9532
"(13,1,1)",9533
"(14,1,1)",9534
"(15,1,1)",9535
"(16,1,1)",9536
"(17,1,1)",9537
"(18,1,1)",9538
"(19,1,1)",9539
"(20,1,1)",9540
"(21,1,1)",9541
"(22,1,1)",9542
"(23,1,1)",9543
"(24,1,1)",9544
"(25,1,1)",9545
"(26,1,1)",9546
"(27,1,1)",9547
"(28,1,1)",9548
"(29,1,1)",9549
"(30,1,1)",9550
"(31,1,1)",9551
"(32,1,1)",9552
"(33,1,1)",9553
"(34,1,1)",9554
"(35,1,1)",9555
"(36,1,1)",9556
"(37,1,1)",9557
"(38,1,1)",9558
"(39,1,1)",9559
"(40,1,1)",9560
"(41,1,1)",9561
"(42,1,1)",9562
"(43,1,1)",9563
"(44,1,1)",9564
"(45,1,1)",9565
"(46,1,1)",9566
"(47,1,1)",9567
"(48,1,1)",9568
"(49,1,1)",9569
"(50,1,1)",9570
"(51,1,1)",9571
"(52,1,1)",9572
"(53,1,1)",9573
"(54,1,1)",9574
"(55,1,1)",9575
"(56,1,1)",9576
"(1,1,2)",9577
"(2,1,2)",9578
"(3,1,2)",9579
"(4,1,2)",9580
"(5,1,2)",9581
"(6,1,2)",9582
"(7,1,2)",9583
"(8,1,2)",9584
"(9,1,2)",9585
"(10,1,2)",9586
"(11,1,2)",9587
"(12,1,2)",9588
"(13,1,2)",9589
"(14,1,2)",9590
"(15,1,2)",9591
"(16,1,2)",9592
"(17,1,2)",9593
"(18,1,2)",9594
"(19,1,2)",9595
"(20,1,2)",9596
"(21,1,2)",9597
"(22,1,2)",9598
"(23,1,2)",9599
"(24,1,2)",9600
"(25,1,2)",9601
"(26,1,2)",9602
"(27,1,2)",9603
"(28,1,2)",9604
"(29,1,2)",9605
"(30,1,2)",9606
"(31,1,2)",9607
"(32,1,2)",9608
"(33,1,2)",9609
"(34,1,2)",9610
"(35,1,2)",9611
"(36,1,2)",9612
"(37,1,2)",9613
"(38,1,2)",9614
"(39,1,2)",9615
"(40,1,2)",9616
"(41,1,2)",9617
"(42,1,2)",9618
"(43,1,2)",9619
"(44,1,2)",9620
"(45,1,2)",9621
"(46,1,2)",9622
"(47,1,2)",9623
"(48,1,2)",9624
"(49,1,2)",9625
"(50,1,2)",9626
"(51,1,2)",9627
"(52,1,2)",9628
"(53,1,2)",9629
"(54,1,2)",9630
"(55,1,2)",9631
"(56,1,2)",9632
"(1,1,3)",9633
"(2,1,3)",9634
"(3,1,3)",9635
"(4,1,3)",9636
"(5,1,3)",9637
"(6,1,3)",9638
"(7,1,3)",9639
"(8,1,3)",9640
"(9,1,3)",9641
"(10,1,3)",9642
"(11,1,3)",9643
"(12,1,3)",9644
"(13,1,3)",9645
"(14,1,3)",9646
"(15,1,3)",9647
"(16,1,3)",9648
"(17,1,3)",9649
"(18,1,3)",9650
"(19,1,3)",9651
"(20,1,3)",9652
"(21,1,3)",9653
"(22,1,3)",9654
"(23,1,3)",9655
"(24,1,3)",9656
"(25,1,3)",9657
"(26,1,3)",9658
"(27,1,3)",9659
"(28,1,3)",9660
"(29,1,3)",9661
"(30,1,3)",9662
"(31,1,3)",9663
"(32,1,3)",9664
"(33,1,3)",9665
"(34,1,3)",9666
"(35,1,3)",9667
"(36,1,3)",9668
"(37,1,3)",9669
"(38,1,3)",9670
"(39,1,3)",9671
"(40,1,3)",9672
"(41,1,3)",9673
"(42,1,3)",9674
"(43,1,3)",9675
"(44,1,3)",9676
"(45,1,3)",9677
"(46,1,3)",9678
"(47,1,3)",9679
"(48,1,3)",9680
"(49,1,3)",9681
"(50,1,3)",9682
"(51,1,3)",9683
"(52,1,3)",9684
"(53,1,3)",9685
"(54,1,3)",9686
"(55,1,3)",9687
"(56,1,3)",9688
"(1,1,4)",9689
"(2,1,4)",9690
"(3,1,4)",9691
"(4,1,4)",9692
"(5,1,4)",9693
"(6,1,4)",9694
"(7,1,4)",9695
"(8,1,4)",9696
"(9,1,4)",9697
"(10,1,4)",9698
"(11,1,4)",9699
"(12,1,4)",9700
"(13,1,4)",9701
"(14,1,4)",9702
"(15,1,4)",9703
"(16,1,4)",9704
"(17,1,4)",9705
"(18,1,4)",9706
"(19,1,4)",9707
"(20,1,4)",9708
"(21,1,4)",9709
"(22,1,4)",9710
"(23,1,4)",9711
"(24,1,4)",9712
"(25,1,4)",9713
"(26,1,4)",9714
"(27,1,4)",9715
"(28,1,4)",9716
"(29,1,4)",9717
"(30,1,4)",9718
"(31,1,4)",9719
"(32,1,4)",9720
"(33,1,4)",9721
"(34,1,4)",9722
"(35,1,4)",9723
"(36,1,4)",9724
"(37,1,4)",9725
"(38,1,4)",9726
"(39,1,4)",9727
"(40,1,4)",9728
"(41,1,4)",9729
"(42,1,4)",9730
"(43,1,4)",9731
"(44,1,4)",9732
"(45,1,4)",9733
"(46,1,4)",9734
"(47,1,4)",9735
"(48,1,4)",9736
"(49,1,4)",9737
"(50,1,4)",9738
"(51,1,4)",9739
"(52,1,4)",9740
"(53,1,4)",9741
"(54,1,4)",9742
"(55,1,4)",9743
"(56,1,4)",9744
"(1,1,5)",9745
"(2,1,5)",9746
"(3,1,5)",9747
"(4,1,5)",9748
"(5,1,5)",9749
"(6,1,5)",9750
"(7,1,5)",9751
"(8,1,5)",9752
"(9,1,5)",9753
"(10,1,5)",9754
"(11,1,5)",9755
"(12,1,5)",9756
"(13,1,5)",9757
"(14,1,5)",9758
"(15,1,5)",9759
"(16,1,5)",9760
"(17,1,5)",9761
"(18,1,5)",9762
"(19,1,5)",9763
"(20,1,5)",9764
"(21,1,5)",9765
"(22,1,5)",9766
"(23,1,5)",9767
"(24,1,5)",9768
"(25,1,5)",9769
"(26,1,5)",9770
"(27,1,5)",9771
"(28,1,5)",9772
"(29,1,5)",9773
"(30,1,5)",9774
"(31,1,5)",9775
"(32,1,5)",9776
"(33,1,5)",9777
"(34,1,5)",9778
"(35,1,5)",9779
"(36,1,5)",9780
"(37,1,5)",9781
"(38,1,5)",9782
"(39,1,5)",9783
"(40,1,5)",9784
"(41,1,5)",9785
"(42,1,5)",9786
"(43,1,5)",9787
"(44,1,5)",9788
"(45,1,5)",9789
"(46,1,5)",9790
"(47,1,5)",9791
"(48,1,5)",9792
"(49,1,5)",9793
"(50,1,5)",9794
"(51,1,5)",9795
"(52,1,5)",9796
"(53,1,5)",9797
"(54,1,5)",9798
"(55,1,5)",9799
"(56,1,5)",9800
"(1,1,6)",9801
"(2,1,6)",9802
"(3,1,6)",9803
"(4,1,6)",9804
"(5,1,6)",9805
"(6,1,6)",9806
"(7,1,6)",9807
"(8,1,6)",9808
"(9,1,6)",9809
"(10,1,6)",9810
"(11,1,6)",9811
"(12,1,6)",9812
"(13,1,6)",9813
"(14,1,6)",9814
"(15,1,6)",9815
"(16,1,6)",9816
"(17,1,6)",9817
"(18,1,6)",9818
"(19,1,6)",9819
"(20,1,6)",9820
"(21,1,6)",9821
"(22,1,6)",9822
"(23,1,6)",9823
"(24,1,6)",9824
"(25,1,6)",9825
"(26,1,6)",9826
"(27,1,6)",9827
"(28,1,6)",9828
"(29,1,6)",9829
"(30,1,6)",9830
"(31,1,6)",9831
"(32,1,6)",9832
"(33,1,6)",9833
"(34,1,6)",9834
"(35,1,6)",9835
"(36,1,6)",9836
"(37,1,6)",9837
"(38,1,6)",9838
"(39,1,6)",9839
"(40,1,6)",9840
"(41,1,6)",9841
"(42,1,6)",9842
"(43,1,6)",9843
"(44,1,6)",9844
"(45,1,6)",9845
"(46,1,6)",9846
"(47,1,6)",9847
"(48,1,6)",9848
"(49,1,6)",9849
"(50,1,6)",9850
"(51,1,6)",9851
"(52,1,6)",9852
"(53,1,6)",9853
"(54,1,6)",9854
"(55,1,6)",9855
"(56,1,6)",9856
"(1,1,7)",9857
"(2,1,7)",9858
"(3,1,7)",9859
"(4,1,7)",9860
"(5,1,7)",9861
"(6,1,7)",9862
"(7,1,7)",9863
"(8,1,7)",9864
"(9,1,7)",9865
"(10,1,7)",9866
"(11,1,7)",9867
"(12,1,7)",9868
"(13,1,7)",9869
"(14,1,7)",9870
"(15,1,7)",9871
"(16,1,7)",9872
"(17,1,7)",9873
"(18,1,7)",9874
"(19,1,7)",9875
"(20,1,7)",9876
"(21,1,7)",9877
"(22,1,7)",9878
"(23,1,7)",9879
"(24,1,7)",9880
"(25,1,7)",9881
"(26,1,7)",9882
"(27,1,7)",9883
"(28,1,7)",9884
"(29,1,7)",9885
"(30,1,7)",9886
"(31,1,7)",9887
"(32,1,7)",9888
"(33,1,7)",9889
"(34,1,7)",9890
"(35,1,7)",9891
"(36,1,7)",9892
"(37,1,7)",9893
"(38,1,7)",9894
"(39,1,7)",9895
"(40,1,7)",9896
"(41,1,7)",9897
"(42,1,7)",9898
"(43,1,7)",9899
"(44,1,7)",9900
"(45,1,7)",9901
"(46,1,7)",9902
"(47,1,7)",9903
"(48,1,7)",9904
"(49,1,7)",9905
"(50,1,7)",9906
"(51,1,7)",9907
"(52,1,7)",9908
"(53,1,7)",9909
"(54,1,7)",9910
"(55,1,7)",9911
"(56,1,7)",9912
"(1,1,8)",9913
"(2,1,8)",9914
"(3,1,8)",9915
"(4,1,8)",9916
"(5,1,8)",9917
"(6,1,8)",9918
"(7,1,8)",9919
"(8,1,8)",9920
"(9,1,8)",9921
"(10,1,8)",9922
"(11,1,8)",9923
"(12,1,8)",9924
"(13,1,8)",9925
"(14,1,8)",9926
"(15,1,8)",9927
"(16,1,8)",9928
"(17,1,8)",9929
"(18,1,8)",9930
"(19,1,8)",9931
"(20,1,8)",9932
"(21,1,8)",9933
"(22,1,8)",9934
"(23,1,8)",9935
"(24,1,8)",9936
"(25,1,8)",9937
"(26,1,8)",9938
"(27,1,8)",9939
"(28,1,8)",9940
"(29,1,8)",9941
"(30,1,8)",9942
"(31,1,8)",9943
"(32,1,8)",9944
"(33,1,8)",9945
"(34,1,8)",9946
"(35,1,8)",9947
"(36,1,8)",9948
"(37,1,8)",9949
"(38,1,8)",9950
"(39,1,8)",9951
"(40,1,8)",9952
"(41,1,8)",9953
"(42,1,8)",9954
"(43,1,8)",9955
"(44,1,8)",9956
"(45,1,8)",9957
"(46,1,8)",9958
"(47,1,8)",9959
"(48,1,8)",9960
"(49,1,8)",9961
"(50,1,8)",9962
"(51,1,8)",9963
"(52,1,8)",9964
"(53,1,8)",9965
"(54,1,8)",9966
"(55,1,8)",9967
"(56,1,8)",9968
"(1,1,9)",9969
"(2,1,9)",9970
"(3,1,9)",9971
"(4,1,9)",9972
"(5,1,9)",9973
"(6,1,9)",9974
"(7,1,9)",9975
"(8,1,9)",9976
"(9,1,9)",9977
"(10,1,9)",9978
"(11,1,9)",9979
"(12,1,9)",9980
"(13,1,9)",9981
"(14,1,9)",9982
"(15,1,9)",9983
"(16,1,9)",9984
"(17,1,9)",9985
"(18,1,9)",9986
"(19,1,9)",9987
"(20,1,9)",9988
"(21,1,9)",9989
"(22,1,9)",9990
"(23,1,9)",9991
"(24,1,9)",9992
"(25,1,9)",9993
"(26,1,9)",9994
"(27,1,9)",9995
"(28,1,9)",9996
"(29,1,9)",9997
"(30,1,9)",9998
"(31,1,9)",9999
"(32,1,9)",10000
"(33,1,9)",10001
"(34,1,9)",10002
"(35,1,9)",10003
"(36,1,9)",10004
"(37,1,9)",10005
"(38,1,9)",10006
"(39,1,9)",10007
"(40,1,9)",10008
"(41,1,9)",10009
"(42,1,9)",10010
"(43,1,9)",10011
"(44,1,9)",10012
"(45,1,9)",10013
"(46,1,9)",10014
"(47,1,9)",10015
"(48,1,9)",10016
"(49,1,9)",10017
"(50,1,9)",10018
"(51,1,9)",10019
"(52,1,9)",10020
"(53,1,9)",10021
"(54,1,9)",10022
"(55,1,9)",10023
"(56,1,9)",10024
"(1,1,10)",10025
"(2,1,10)",10026
"(3,1,10)",10027
"(4,1,10)",10028
"(5,1,10)",10029
"(6,1,10)",10030
"(7,1,10)",10031
"(8,1,10)",10032
"(9,1,10)",10033
"(10,1,10)",10034
"(11,1,10)",10035
"(12,1,10)",10036
"(13,1,10)",10037
"(14,1,10)",10038
"(15,1,10)",10039
"(16,1,10)",10040
"(17,1,10)",10041
"(18,1,10)",10042
"(19,1,10)",10043
"(20,1,10)",10044
"(21,1,10)",10045
"(22,1,10)",10046
"(23,1,10)",10047
"(24,1,10)",10048
"(25,1,10)",10049
"(26,1,10)",10050
"(27,1,10)",10051
"(28,1,10)",10052
"(29,1,10)",10053
"(30,1,10)",10054
"(31,1,10)",10055
"(32,1,10)",10056
"(33,1,10)",10057
"(34,1,10)",10058
"(35,1,10)",10059
"(36,1,10)",10060
"(37,1,10)",10061
"(38,1,10)",10062
"(39,1,10)",10063
"(40,1,10)",10064
"(41,1,10)",10065
"(42,1,10)",10066
"(43,1,10)",10067
"(44,1,10)",10068
"(45,1,10)",10069
"(46,1,10)",10070
"(47,1,10)",10071
"(48,1,10)",10072
"(49,1,10)",10073
"(50,1,10)",10074
"(51,1,10)",10075
"(52,1,10)",10076
"(53,1,10)",10077
"(54,1,10)",10078
"(55,1,10)",10079
"(56,1,10)",10080
"(1,3,1)",10081
"(2,3,1)",10082
"(3,3,1)",10083
"(4,3,1)",10084
"(5,3,1)",10085
"(6,3,1)",10086
"(7,3,1)",10087
"(8,3,1)",10088
"(9,3,1)",10089
"(10,3,1)",10090
"(11,3,1)",10091
"(12,3,1)",10092
"(13,3,1)",10093
"(14,3,1)",10094
"(15,3,1)",10095
"(16,3,1)",10096
"(17,3,1)",10097
"(18,3,1)",10098
"(19,3,1)",10099
"(20,3,1)",10100
"(21,3,1)",10101
"(22,3,1)",10102
"(23,3,1)",10103
"(24,3,1)",10104
"(25,3,1)",10105
"(26,3,1)",10106
"(27,3,1)",10107
"(28,3,1)",10108
"(29,3,1)",10109
"(30,3,1)",10110
"(31,3,1)",10111
"(32,3,1)",10112
"(33,3,1)",10113
"(34,3,1)",10114
"(35,3,1)",10115
"(36,3,1)",10116
"(37,3,1)",10117
"(38,3,1)",10118
"(39,3,1)",10119
"(40,3,1)",10120
"(41,3,1)",10121
"(42,3,1)",10122
"(43,3,1)",10123
"(44,3,1)",10124
"(45,3,1)",10125
"(46,3,1)",10126
"(47,3,1)",10127
"(48,3,1)",10128
"(49,3,1)",10129
"(50,3,1)",10130
"(51,3,1)",10131
"(52,3,1)",10132
"(53,3,1)",10133
"(54,3,1)",10134
"(55,3,1)",10135
"(56,3,1)",10136
"(1,3,2)",10137
"(2,3,2)",10138
"(3,3,2)",10139
"(4,3,2)",10140
"(5,3,2)",10141
"(6,3,2)",10142
"(7,3,2)",10143
"(8,3,2)",10144
"(9,3,2)",10145
"(10,3,2)",10146
"(11,3,2)",10147
"(12,3,2)",10148
"(13,3,2)",10149
"(14,3,2)",10150
"(15,3,2)",10151
"(16,3,2)",10152
"(17,3,2)",10153
"(18,3,2)",10154
"(19,3,2)",10155
"(20,3,2)",10156
"(21,3,2)",10157
"(22,3,2)",10158
"(23,3,2)",10159
"(24,3,2)",10160
"(25,3,2)",10161
"(26,3,2)",10162
"(27,3,2)",10163
"(28,3,2)",10164
"(29,3,2)",10165
"(30,3,2)",10166
"(31,3,2)",10167
"(32,3,2)",10168
"(33,3,2)",10169
"(34,3,2)",10170
"(35,3,2)",10171
"(36,3,2)",10172
"(37,3,2)",10173
"(38,3,2)",10174
"(39,3,2)",10175
"(40,3,2)",10176
"(41,3,2)",10177
"(42,3,2)",10178
"(43,3,2)",10179
"(44,3,2)",10180
"(45,3,2)",10181
"(46,3,2)",10182
"(47,3,2)",10183
"(48,3,2)",10184
"(49,3,2)",10185
"(50,3,2)",10186
"(51,3,2)",10187
"(52,3,2)",10188
"(53,3,2)",10189
"(54,3,2)",10190
"(55,3,2)",10191
"(56,3,2)",10192
"(1,3,3)",10193
"(2,3,3)",10194
"(3,3,3)",10195
"(4,3,3)",10196
"(5,3,3)",10197
"(6,3,3)",10198
"(7,3,3)",10199
"(8,3,3)",10200
"(9,3,3)",10201
"(10,3,3)",10202
"(11,3,3)",10203
"(12,3,3)",10204
"(13,3,3)",10205
"(14,3,3)",10206
"(15,3,3)",10207
"(16,3,3)",10208
"(17,3,3)",10209
"(18,3,3)",10210
"(19,3,3)",10211
"(20,3,3)",10212
"(21,3,3)",10213
"(22,3,3)",10214
"(23,3,3)",10215
"(24,3,3)",10216
"(25,3,3)",10217
"(26,3,3)",10218
"(27,3,3)",10219
"(28,3,3)",10220
"(29,3,3)",10221
"(30,3,3)",10222
"(31,3,3)",10223
"(32,3,3)",10224
"(33,3,3)",10225
"(34,3,3)",10226
"(35,3,3)",10227
"(36,3,3)",10228
"(37,3,3)",10229
"(38,3,3)",10230
"(39,3,3)",10231
"(40,3,3)",10232
"(41,3,3)",10233
"(42,3,3)",10234
"(43,3,3)",10235
"(44,3,3)",10236
"(45,3,3)",10237
"(46,3,3)",10238
"(47,3,3)",10239
"(48,3,3)",10240
"(49,3,3)",10241
"(50,3,3)",10242
"(51,3,3)",10243
"(52,3,3)",10244
"(53,3,3)",10245
"(54,3,3)",10246
"(55,3,3)",10247
"(56,3,3)",10248
"(1,3,4)",10249
"(2,3,4)",10250
"(3,3,4)",10251
"(4,3,4)",10252
"(5,3,4)",10253
"(6,3,4)",10254
"(7,3,4)",10255
"(8,3,4)",10256
"(9,3,4)",10257
"(10,3,4)",10258
"(11,3,4)",10259
"(12,3,4)",10260
"(13,3,4)",10261
"(14,3,4)",10262
"(15,3,4)",10263
"(16,3,4)",10264
"(17,3,4)",10265
"(18,3,4)",10266
"(19,3,4)",10267
"(20,3,4)",10268
"(21,3,4)",10269
"(22,3,4)",10270
"(23,3,4)",10271
"(24,3,4)",10272
"(25,3,4)",10273
"(26,3,4)",10274
"(27,3,4)",10275
"(28,3,4)",10276
"(29,3,4)",10277
"(30,3,4)",10278
"(31,3,4)",10279
"(32,3,4)",10280
"(33,3,4)",10281
"(34,3,4)",10282
"(35,3,4)",10283
"(36,3,4)",10284
"(37,3,4)",10285
"(38,3,4)",10286
"(39,3,4)",10287
"(40,3,4)",10288
"(41,3,4)",10289
"(42,3,4)",10290
"(43,3,4)",10291
"(44,3,4)",10292
"(45,3,4)",10293
"(46,3,4)",10294
"(47,3,4)",10295
"(48,3,4)",10296
"(49,3,4)",10297
"(50,3,4)",10298
"(51,3,4)",10299
"(52,3,4)",10300
"(53,3,4)",10301
"(54,3,4)",10302
"(55,3,4)",10303
"(56,3,4)",10304
"(1,3,5)",10305
"(2,3,5)",10306
"(3,3,5)",10307
"(4,3,5)",10308
"(5,3,5)",10309
"(6,3,5)",10310
"(7,3,5)",10311
"(8,3,5)",10312
"(9,3,5)",10313
"(10,3,5)",10314
"(11,3,5)",10315
"(12,3,5)",10316
"(13,3,5)",10317
"(14,3,5)",10318
"(15,3,5)",10319
"(16,3,5)",10320
"(17,3,5)",10321
"(18,3,5)",10322
"(19,3,5)",10323
"(20,3,5)",10324
"(21,3,5)",10325
"(22,3,5)",10326
"(23,3,5)",10327
"(24,3,5)",10328
"(25,3,5)",10329
"(26,3,5)",10330
"(27,3,5)",10331
"(28,3,5)",10332
"(29,3,5)",10333
"(30,3,5)",10334
"(31,3,5)",10335
"(32,3,5)",10336
"(33,3,5)",10337
"(34,3,5)",10338
"(35,3,5)",10339
"(36,3,5)",10340
"(37,3,5)",10341
"(38,3,5)",10342
"(39,3,5)",10343
"(40,3,5)",10344
"(41,3,5)",10345
"(42,3,5)",10346
"(43,3,5)",10347
"(44,3,5)",10348
"(45,3,5)",10349
"(46,3,5)",10350
"(47,3,5)",10351
"(48,3,5)",10352
"(49,3,5)",10353
"(50,3,5)",10354
"(51,3,5)",10355
"(52,3,5)",10356
"(53,3,5)",10357
"(54,3,5)",10358
"(55,3,5)",10359
"(56,3,5)",10360
"(1,3,6)",10361
"(2,3,6)",10362
"(3,3,6)",10363
"(4,3,6)",10364
"(5,3,6)",10365
"(6,3,6)",10366
"(7,3,6)",10367
"(8,3,6)",10368
"(9,3,6)",10369
"(10,3,6)",10370
"(11,3,6)",10371
"(12,3,6)",10372
"(13,3,6)",10373
"(14,3,6)",10374
"(15,3,6)",10375
"(16,3,6)",10376
"(17,3,6)",10377
"(18,3,6)",10378
"(19,3,6)",10379
"(20,3,6)",10380
"(21,3,6)",10381
"(22,3,6)",10382
"(23,3,6)",10383
"(24,3,6)",10384
"(25,3,6)",10385
"(26,3,6)",10386
"(27,3,6)",10387
"(28,3,6)",10388
"(29,3,6)",10389
"(30,3,6)",10390
"(31,3,6)",10391
"(32,3,6)",10392
"(33,3,6)",10393
"(34,3,6)",10394
"(35,3,6)",10395
"(36,3,6)",10396
"(37,3,6)",10397
"(38,3,6)",10398
"(39,3,6)",10399
"(40,3,6)",10400
"(41,3,6)",10401
"(42,3,6)",10402
"(43,3,6)",10403
"(44,3,6)",10404
"(45,3,6)",10405
"(46,3,6)",10406
"(47,3,6)",10407
"(48,3,6)",10408
"(49,3,6)",10409
"(50,3,6)",10410
"(51,3,6)",10411
"(52,3,6)",10412
"(53,3,6)",10413
"(54,3,6)",10414
"(55,3,6)",10415
"(56,3,6)",10416
"(1,3,7)",10417
"(2,3,7)",10418
"(3,3,7)",10419
"(4,3,7)",10420
"(5,3,7)",10421
"(6,3,7)",10422
"(7,3,7)",10423
"(8,3,7)",10424
"(9,3,7)",10425
"(10,3,7)",10426
"(11,3,7)",10427
"(12,3,7)",10428
"(13,3,7)",10429
