"( Bay_id , aisle_id , level_id )",Pallet_id
"(32,4,3)",10359
"(12,4,2)",10360
"(49,13,5)",10361
"(5,22,10)",10362
"(53,17,4)",10363
"(33,17,3)",10364
"(49,16,10)",10365
"(53,20,9)",10366
"(45,23,1)",10367
"(40,15,7)",10368
"(17,20,5)",10369
"(52,21,5)",10370
"(42,11,3)",10371
"(37,3,9)",10372
"(49,6,2)",10373
"(25,22,4)",10374
"(17,23,10)",10375
"(49,9,7)",10376
"(24,2,1)",10377
"(36,24,7)",10378
"(16,24,6)",10379
"(53,12,10)",10380
"(33,12,9)",10381
"(45,15,2)",10382
"(45,18,7)",10383
"(36,17,4)",10384
"(16,17,3)",10385
"(44,19,3)",10386
"(49,1,8)",10387
"(48,23,2)",10388
"(53,5,7)",10389
"(33,5,6)",10390
"(9,21,8)",10391
"(28,23,1)",10392
"(36,20,9)",10393
"(20,20,6)",10394
"(45,11,4)",10395
"(40,3,10)",10396
"(17,8,8)",10397
"(52,9,8)",10398
"(27,2,2)",10399
"(29,14,6)",10400
"(9,14,5)",10401
"(8,10,10)",10402
"(41,20,4)",10403
"(53,1,9)",10404
"(36,12,10)",10405
"(16,12,9)",10406
"(55,14,3)",10407
"(48,15,3)",10408
"(28,15,2)",10409
"(20,16,8)",10410
"(13,17,8)",10411
"(52,2,5)",10412
"(45,3,5)",10413
"(25,3,4)",10414
"(39,17,5)",10415
"(17,4,10)",10416
"(19,17,4)",10417
"(37,9,2)",10418
"(51,23,3)",10419
"(31,23,2)",10420
"(36,5,7)",10421
"(16,5,6)",10422
"(3,20,6)",10423
"(48,11,5)",10424
"(37,18,7)",10425
"(20,8,9)",10426
"(47,12,1)",10427
"(49,24,5)",10428
"(39,13,7)",10429
"(3,13,3)",10430
"(56,22,9)",10431
"(29,2,9)",10432
"(48,4,2)",10433
"(28,4,1)",10434
"(56,6,1)",10435
"(11,15,2)",10436
"(20,1,6)",10437
"(3,16,8)",10438
"(15,19,1)",10439
"(35,2,5)",10440
"(32,7,4)",10441
"(12,7,3)",10442
"(56,15,6)",10443
"(39,5,8)",10444
"(19,5,7)",10445
"(51,11,6)",10446
"(31,11,5)",10447
"(8,16,3)",10448
"(3,8,9)",10449
"(52,24,6)",10450
"(15,14,7)",10451
"(39,1,10)",10452
"(12,2,9)",10453
"(11,4,1)",10454
"(51,4,3)",10455
"(31,4,2)",10456
"(4,5,1)",10457
"(6,16,9)",10458
"(3,1,6)",10459
"(11,3,5)",10460
"(40,14,10)",10461
"(15,7,4)",10462
"(52,20,8)",10463
"(27,13,2)",10464
"(22,5,8)",10465
"(6,9,6)",10466
"(56,3,9)",10467
"(36,23,10)",10468
"(16,23,9)",10469
"(6,8,10)",10470
"(27,22,7)",10471
"(55,24,7)",10472
"(35,24,6)",10473
"(52,12,9)",10474
"(22,1,10)",10475
"(14,4,2)",10476
"(1,19,2)",10477
"(44,18,6)",10478
"(55,17,4)",10479
"(23,14,10)",10480
"(16,15,10)",10481
"(35,17,3)",10482
"(38,24,3)",10483
"(55,20,9)",10484
"(10,13,2)",10485
"(19,20,5)",10486
"(27,1,5)",10487
"(19,23,10)",10488
"(54,13,2)",10489
"(10,22,7)",10490
"(55,13,6)",10491
"(18,24,6)",10492
"(27,10,10)",10493
"(7,10,9)",10494
"(35,12,9)",10495
"(39,16,8)",10496
"(19,16,7)",10497
"(50,22,2)",10498
"(18,17,3)",10499
"(1,7,5)",10500
"(44,6,9)",10501
"(3,19,9)",10502
"(55,5,7)",10503
"(30,23,1)",10504
"(35,5,6)",10505
"(2,20,5)",10506
"(38,12,6)",10507
"(47,11,4)",10508
"(6,24,4)",10509
"(2,23,10)",10510
"(19,8,8)",10511
"(50,18,4)",10512
"(31,14,6)",10513
"(11,14,5)",10514
"(54,1,5)",10515
"(34,21,6)",10516
"(2,13,2)",10517
"(18,12,9)",10518
"(22,16,8)",10519
"(2,16,7)",10520
"(50,11,1)",10521
"(6,19,10)",10522
"(34,14,3)",10523
"(42,16,2)",10524
"(18,5,6)",10525
"(5,20,6)",10526
"(46,20,1)",10527
"(2,8,8)",10528
"(50,3,2)",10529
"(17,18,1)",10530
"(14,14,6)",10531
"(41,5,4)",10532
"(30,4,1)",10533
"(5,16,8)",10534
"(34,9,9)",10535
"(53,11,2)",10536
"(33,11,1)",10537
"(2,4,10)",10538
"(1,22,3)",10539
"(54,24,2)",10540
"(17,14,3)",10541
"(5,9,5)",10542
"(34,2,6)",10543
"(33,3,2)",10544
"(13,23,3)",10545
"(53,6,8)",10546
"(1,18,5)",10547
"(42,13,10)",10548
"(17,6,4)",10549
"(46,17,9)",10550
"(54,19,8)",10551
"(5,1,6)",10552
"(17,9,9)",10553
"(9,12,1)",10554
"(38,23,6)",10555
"(45,21,10)",10556
"(38,22,10)",10557
"(37,24,2)",10558
"(54,12,5)",10559
"(32,20,2)",10560
"(17,2,6)",10561
"(18,23,9)",10562
"(8,1,3)",10563
"(38,15,7)",10564
"(8,4,8)",10565
"(50,21,5)",10566
"(25,13,10)",10567
"(29,17,9)",10568
"(21,20,1)",10569
"(1,6,8)",10570
"(56,21,1)",10571
"(49,22,1)",10572
"(21,23,6)",10573
"(21,22,10)",10574
"(40,24,3)",10575
"(13,4,3)",10576
"(25,6,7)",10577
"(37,12,5)",10578
"(20,2,7)",10579
"(13,13,8)",10580
"(48,14,8)",10581
"(41,15,8)",10582
"(21,15,7)",10583
"(3,7,1)",10584
"(33,21,5)",10585
"(38,3,10)",10586
"(32,17,10)",10587
"(12,17,9)",10588
"(4,20,1)",10589
"(24,20,2)",10590
"(50,9,8)",10591
"(32,1,2)",10592
"(44,3,6)",10593
"(24,23,7)",10594
"(41,8,5)",10595
"(21,8,4)",10596
"(56,9,4)",10597
"(41,11,10)",10598
"(33,14,2)",10599
"(28,6,8)",10600
"(53,14,3)",10601
"(40,12,6)",10602
"(17,17,4)",10603
"(52,18,4)",10604
"(49,3,1)",10605
"(29,23,2)",10606
"(43,17,1)",10607
"(4,15,7)",10608
"(56,1,5)",10609
"(8,19,6)",10610
"(16,21,5)",10611
"(28,2,10)",10612
"(21,3,10)",10613
"(40,5,3)",10614
"(56,4,10)",10615
"(15,17,10)",10616
"(7,20,2)",10617
"(52,11,1)",10618
"(27,23,8)",10619
"(24,8,5)",10620
"(4,8,4)",10621
"(24,11,10)",10622
"(16,14,2)",10623
"(48,20,1)",10624
"(43,12,7)",10625
"(23,12,6)",10626
"(25,24,10)",10627
"(27,16,5)",10628
"(20,17,5)",10629
"(35,18,4)",10630
"(52,3,2)",10631
"(39,22,3)",10632
"(12,23,2)",10633
"(24,4,7)",10634
"(7,15,8)",10635
"(52,6,7)",10636
"(43,5,4)",10637
"(11,2,10)",10638
"(23,5,3)",10639
"(8,7,9)",10640
"(10,20,3)",10641
"(43,8,9)",10642
"(35,11,1)",10643
"(55,11,2)",10644
"(20,13,7)",10645
"(7,8,5)",10646
"(44,21,9)",10647
"(56,24,2)",10648
"(7,11,10)",10649
"(19,14,3)",10650
"(3,18,1)",10651
"(31,20,1)",10652
"(43,1,6)",10653
"(36,2,6)",10654
"(16,2,5)",10655
"(10,16,5)",10656
"(7,1,2)",10657
"(35,3,2)",10658
"(27,4,8)",10659
"(7,4,7)",10660
"(39,7,1)",10661
"(35,6,7)",10662
"(56,20,4)",10663
"(44,13,10)",10664
"(26,5,4)",10665
"(48,17,9)",10666
"(28,17,8)",10667
"(56,19,8)",10668
"(18,11,1)",10669
"(40,23,6)",10670
"(10,8,6)",10671
"(12,20,10)",10672
"(47,21,10)",10673
"(2,14,3)",10674
"(6,18,2)",10675
"(56,12,5)",10676
"(26,1,6)",10677
"(19,2,6)",10678
"(10,1,3)",10679
"(18,3,2)",10680
"(10,4,8)",10681
"(22,7,1)",10682
"(44,2,9)",10683
"(51,17,10)",10684
"(31,17,9)",10685
"(11,17,8)",10686
"(6,10,3)",10687
"(23,20,1)",10688
"(51,1,2)",10689
"(43,23,7)",10690
"(23,23,6)",10691
"(6,13,8)",10692
"(30,21,10)",10693
"(2,2,6)",10694
"(23,16,3)",10695
"(6,6,5)",10696
"(46,23,4)",10697
"(30,14,7)",10698
"(5,7,1)",10699
"(46,22,8)",10700
"(47,2,10)",10701
"(14,17,9)",10702
"(26,23,7)",10703
"(46,15,5)",10704
"(43,11,10)",10705
"(23,11,9)",10706
"(46,18,10)",10707
"(14,10,6)",10708
"(38,21,2)",10709
"(26,16,4)",10710
"(34,5,9)",10711
"(46,8,2)",10712
"(54,10,1)",10713
"(10,19,6)",10714
"(46,11,7)",10715
"(30,2,10)",10716
"(1,21,8)",10717
"(26,8,5)",10718
"(29,15,5)",10719
"(26,11,10)",10720
"(18,14,2)",10721
"(41,21,3)",10722
"(46,3,8)",10723
"(21,21,2)",10724
"(38,9,5)",10725
"(17,5,9)",10726
"(29,8,2)",10727
"(26,4,7)",10728
"(37,10,1)",10729
"(29,11,7)",10730
"(10,7,9)",10731
"(38,2,2)",10732
"(50,24,8)",10733
"(13,14,9)",10734
"(22,13,7)",10735
"(34,11,2)",10736
"(29,3,8)",10737
"(48,5,1)",10738
"(18,2,5)",10739
"(13,7,6)",10740
"(41,9,6)",10741
"(21,9,5)",10742
"(32,8,3)",10743
"(12,8,2)",10744
"(34,20,7)",10745
"(42,22,6)",10746
"(21,18,10)",10747
"(5,10,2)",10748
"(41,2,3)",10749
"(21,2,2)",10750
"(53,24,9)",10751
"(33,24,8)",10752
"(8,17,2)",10753
"(5,13,7)",10754
"(53,8,1)",10755
"(42,15,3)",10756
"(32,4,5)",10757
"(54,21,1)",10758
"(49,13,7)",10759
"(32,3,9)",10760
"(17,11,2)",10761
"(53,17,6)",10762
"(45,23,3)",10763
"(17,20,7)",10764
"(52,21,7)",10765
"(42,11,5)",10766
"(25,22,6)",10767
"(45,22,7)",10768
"(4,18,10)",10769
"(49,9,9)",10770
"(42,10,9)",10771
"(24,2,3)",10772
"(4,2,2)",10773
"(36,24,9)",10774
"(16,24,8)",10775
"(45,15,4)",10776
"(25,15,3)",10777
"(8,5,5)",10778
"(45,18,9)",10779
"(37,21,1)",10780
"(36,17,6)",10781
"(49,1,10)",10782
"(48,23,4)",10783
"(53,5,9)",10784
"(33,5,8)",10785
"(9,21,10)",10786
"(28,23,3)",10787
"(21,24,3)",10788
"(20,20,8)",10789
"(28,22,7)",10790
"(17,8,10)",10791
"(52,9,10)",10792
"(25,10,9)",10793
"(27,2,4)",10794
"(44,12,2)",10795
"(29,14,8)",10796
"(9,14,7)",10797
"(41,20,6)",10798
"(55,14,5)",10799
"(48,15,5)",10800
"(20,16,10)",10801
"(13,17,10)",10802
"(12,19,2)",10803
"(48,18,10)",10804
"(28,18,9)",10805
"(25,3,6)",10806
"(47,20,2)",10807
"(39,17,7)",10808
"(19,17,6)",10809
"(12,18,6)",10810
"(40,21,2)",10811
"(37,9,4)",10812
"(51,23,5)",10813
"(31,23,4)",10814
"(11,23,3)",10815
"(16,5,8)",10816
"(9,6,8)",10817
"(28,8,1)",10818
"(3,20,8)",10819
"(4,24,3)",10820
"(36,5,9)",10821
"(28,11,6)",10822
"(47,12,3)",10823
"(49,24,7)",10824
"(32,14,9)",10825
"(51,16,2)",10826
"(3,13,5)",10827
"(48,4,4)",10828
"(9,2,10)",10829
"(31,15,5)",10830
"(56,6,3)",10831
"(3,16,10)",10832
"(20,1,8)",10833
"(15,19,3)",10834
"(55,2,8)",10835
"(23,21,2)",10836
"(32,7,6)",10837
"(12,7,5)",10838
"(40,9,5)",10839
"(39,5,10)",10840
"(19,5,9)",10841
"(11,8,1)",10842
"(31,8,2)",10843
"(51,11,8)",10844
"(31,11,7)",10845
"(6,4,1)",10846
"(8,16,5)",10847
"(40,2,2)",10848
"(52,24,8)",10849
"(27,17,2)",10850
"(7,17,1)",10851
"(27,20,7)",10852
"(51,4,5)",10853
"(31,4,4)",10854
"(24,5,4)",10855
"(4,5,3)",10856
"(3,1,8)",10857
"(11,3,7)",10858
"(15,7,6)",10859
"(52,20,10)",10860
"(44,23,2)",10861
"(27,13,4)",10862
"(22,5,10)",10863
"(14,8,2)",10864
"(44,22,6)",10865
"(43,2,3)",10866
"(23,2,2)",10867
"(55,24,9)",10868
"(35,24,8)",10869
"(10,17,2)",10870
"(14,4,4)",10871
"(7,5,4)",10872
"(1,19,4)",10873
"(44,18,8)",10874
"(55,17,6)",10875
"(35,17,5)",10876
"(28,21,10)",10877
"(47,23,3)",10878
"(10,13,4)",10879
"(19,20,7)",10880
"(1,12,1)",10881
"(27,1,7)",10882
"(54,13,4)",10883
"(55,13,8)",10884
"(18,24,8)",10885
"(10,6,1)",10886
"(47,15,4)",10887
"(39,16,10)",10888
"(19,16,9)",10889
"(50,22,4)",10890
"(51,22,8)",10891
"(18,17,5)",10892
"(1,7,7)",10893
"(11,18,5)",10894
"(55,5,9)",10895
"(35,5,8)",10896
"(11,21,10)",10897
"(2,20,7)",10898
"(38,12,8)",10899
"(50,15,1)",10900
"(13,5,2)",10901
"(47,11,6)",10902
"(6,24,6)",10903
"(19,8,10)",10904
"(50,18,6)",10905
"(31,14,8)",10906
"(11,14,7)",10907
"(54,1,7)",10908
"(34,21,8)",10909
"(2,13,4)",10910
"(53,23,1)",10911
"(46,24,1)",10912
"(30,15,4)",10913
"(22,16,10)",10914
"(14,19,2)",10915
"(2,16,9)",10916
"(30,18,9)",10917
"(50,10,7)",10918
"(34,14,5)",10919
"(18,5,8)",10920
"(30,8,1)",10921
"(42,16,4)",10922
"(46,20,3)",10923
"(5,20,8)",10924
"(33,15,1)",10925
"(2,8,10)",10926
"(50,3,4)",10927
"(17,18,3)",10928
"(14,14,8)",10929
"(42,9,1)",10930
"(29,24,1)",10931
"(41,5,6)",10932
"(30,4,3)",10933
"(5,16,10)",10934
"(46,12,4)",10935
"(38,18,1)",10936
"(1,22,5)",10937
"(17,14,5)",10938
"(34,2,8)",10939
"(46,5,1)",10940
"(53,3,5)",10941
"(33,3,4)",10942
"(53,6,10)",10943
"(45,9,2)",10944
"(25,9,1)",10945
"(1,18,7)",10946
"(17,6,6)",10947
"(54,19,10)",10948
"(5,1,8)",10949
"(9,12,3)",10950
"(13,16,2)",10951
"(8,8,8)",10952
"(54,12,7)",10953
"(32,20,4)",10954
"(17,2,8)",10955
"(29,5,1)",10956
"(36,3,5)",10957
"(38,15,9)",10958
"(20,7,3)",10959
"(13,8,3)",10960
"(48,9,3)",10961
"(50,21,7)",10962
"(13,11,8)",10963
"(32,13,1)",10964
"(1,6,10)",10965
"(37,19,10)",10966
"(49,22,3)",10967
"(41,23,9)",10968
"(34,24,9)",10969
"(40,24,5)",10970
"(13,4,5)",10971
"(37,12,7)",10972
"(20,2,9)",10973
"(39,4,2)",10974
"(32,5,2)",10975
"(12,5,1)",10976
"(49,18,5)",10977
"(41,15,10)",10978
"(3,7,3)",10979
"(53,21,8)",10980
"(33,21,7)",10981
"(15,13,1)",10982
"(24,20,4)",10983
"(52,22,4)",10984
"(32,1,4)",10985
"(50,9,10)",10986
"(24,23,9)",10987
"(41,8,7)",10988
"(21,8,6)",10989
"(17,24,9)",10990
"(56,9,6)",10991
"(51,2,1)",10992
"(49,10,6)",10993
"(53,14,5)",10994
"(33,14,4)",10995
"(28,6,10)",10996
"(40,12,8)",10997
"(15,5,2)",10998
"(17,17,6)",10999
"(52,18,6)",11000
"(29,23,4)",11001
"(43,17,3)",11002
"(16,18,2)",11003
"(56,1,7)",11004
"(8,19,8)",11005
"(20,22,1)",11006
"(36,21,8)",11007
"(16,21,7)",11008
"(40,5,5)",11009
"(55,23,1)",11010
"(7,20,4)",11011
"(33,9,10)",11012
"(52,11,3)",11013
"(25,12,2)",11014
"(27,23,10)",11015
"(24,8,7)",11016
"(4,8,6)",11017
"(36,14,5)",11018
"(16,14,4)",11019
"(48,20,3)",11020
"(43,12,9)",11021
"(23,12,8)",11022
"(35,15,1)",11023
"(27,16,7)",11024
"(20,17,7)",11025
"(35,18,6)",11026
"(52,3,4)",11027
"(39,22,5)",11028
"(7,15,10)",11029
"(52,6,9)",11030
"(44,9,1)",11031
"(3,22,1)",11032
"(19,21,8)",11033
"(43,5,6)",11034
"(23,5,5)",11035
"(16,6,5)",11036
"(10,20,5)",11037
"(55,11,4)",11038
"(16,9,10)",11039
"(35,11,3)",11040
"(20,13,9)",11041
"(7,8,7)",11042
"(56,24,4)",11043
"(19,14,5)",11044
"(51,20,4)",11045
"(31,20,3)",11046
"(36,2,8)",11047
"(18,15,1)",11048
"(55,4,1)",11049
"(10,16,7)",11050
"(3,17,7)",11051
"(48,8,6)",11052
"(27,4,10)",11053
"(7,4,9)",11054
"(39,7,3)",11055
"(47,9,2)",11056
"(51,13,1)",11057
"(26,5,6)",11058
"(3,10,4)",11059
"(56,19,10)",11060
"(18,11,3)",11061
"(40,23,8)",11062
"(15,16,2)",11063
"(10,8,8)",11064
"(22,14,6)",11065
"(2,14,5)",11066
"(6,18,4)",11067
"(56,12,7)",11068
"(39,2,9)",11069
"(19,2,8)",11070
"(31,5,1)",11071
"(10,1,5)",11072
"(34,12,1)",11073
"(18,3,4)",11074
"(10,4,10)",11075
"(2,7,2)",11076
"(22,7,3)",11077
"(11,17,10)",11078
"(6,10,5)",11079
"(23,20,3)",11080
"(51,1,4)",11081
"(43,23,9)",11082
"(23,23,8)",11083
"(6,13,10)",11084
"(15,4,5)",11085
"(6,3,2)",11086
"(22,2,9)",11087
"(2,2,8)",11088
"(14,5,1)",11089
"(43,15,10)",11090
"(23,15,9)",11091
"(5,7,3)",11092
"(46,22,10)",11093
"(35,21,7)",11094
"(1,16,3)",11095
"(54,18,2)",11096
"(46,15,7)",11097
"(38,21,4)",11098
"(5,2,9)",11099
"(26,16,6)",11100
"(46,8,4)",11101
"(26,15,10)",11102
"(10,19,8)",11103
"(46,11,9)",11104
"(38,14,1)",11105
"(18,21,7)",11106
"(38,13,5)",11107
"(26,8,7)",11108
"(38,16,10)",11109
"(34,23,1)",11110
"(29,15,7)",11111
"(18,14,4)",11112
"(41,21,5)",11113
"(46,3,10)",11114
"(38,6,2)",11115
"(21,21,4)",11116
"(2,17,6)",11117
"(38,9,7)",11118
"(29,8,4)",11119
"(26,4,9)",11120
"(37,10,3)",11121
"(5,22,1)",11122
"(29,11,9)",11123
"(21,14,1)",11124
"(49,16,1)",11125
"(21,13,5)",11126
"(50,24,10)",11127
"(22,13,9)",11128
"(5,18,3)",11129
"(34,11,4)",11130
"(29,3,10)",11131
"(9,3,9)",11132
"(21,6,2)",11133
"(18,2,7)",11134
"(13,7,8)",11135
"(41,9,8)",11136
"(21,9,7)",11137
"(53,12,1)",11138
"(32,8,5)",11139
"(12,8,4)",11140
"(42,22,8)",11141
"(24,14,2)",11142
"(5,10,4)",11143
"(41,2,5)",11144
"(21,2,4)",11145
"(33,24,10)",11146
"(8,17,4)",11147
"(5,13,9)",11148
"(53,8,3)",11149
"(40,3,1)",11150
"(42,15,5)",11151
"(20,23,2)",11152
"(54,21,3)",11153
"(49,13,9)",11154
"(17,11,4)",11155
"(4,6,2)",11156
"(17,20,9)",11157
"(52,21,9)",11158
"(45,22,9)",11159
"(17,4,1)",11160
"(24,2,5)",11161
"(16,24,10)",11162
"(54,16,9)",11163
"(8,5,7)",11164
"(37,21,3)",11165
"(20,11,5)",11166
"(9,18,7)",11167
"(44,19,7)",11168
"(48,23,6)",11169
"(41,24,6)",11170
"(21,24,5)",11171
"(20,20,10)",11172
"(47,24,2)",11173
"(20,4,2)",11174
"(44,12,4)",11175
"(27,2,6)",11176
"(37,13,4)",11177
"(29,14,10)",11178
"(9,14,9)",11179
"(37,16,9)",11180
"(39,8,4)",11181
"(56,18,2)",11182
"(41,20,8)",11183
"(48,15,7)",11184
"(28,15,6)",11185
"(32,19,5)",11186
"(40,21,4)",11187
"(25,3,8)",11188
"(3,11,5)",11189
"(39,17,9)",11190
"(12,18,8)",11191
"(37,9,6)",11192
"(39,1,1)",11193
"(51,23,7)",11194
"(31,23,6)",11195
"(24,24,6)",11196
"(9,6,10)",11197
"(28,8,3)",11198
"(4,24,5)",11199
"(44,7,10)",11200
"(56,10,3)",11201
"(3,20,10)",11202
"(28,11,8)",11203
"(21,12,8)",11204
"(3,4,2)",11205
"(56,13,8)",11206
"(40,14,1)",11207
"(47,12,5)",11208
"(49,24,9)",11209
"(51,16,4)",11210
"(12,14,10)",11211
"(4,17,2)",11212
"(24,17,3)",11213
"(36,23,1)",11214
"(31,15,7)",11215
"(11,15,6)",11216
"(56,6,5)",11217
"(15,19,5)",11218
"(20,1,10)",11219
"(8,20,5)",11220
"(43,21,5)",11221
"(55,2,10)",11222
"(48,3,10)",11223
"(28,3,9)",11224
"(23,21,4)",11225
"(8,23,10)",11226
"(32,7,8)",11227
"(12,7,7)",11228
"(14,20,1)",11229
"(47,5,2)",11230
"(40,9,7)",11231
"(22,1,1)",11232
"(7,24,6)",11233
"(31,8,4)",11234
"(11,8,3)",11235
"(51,11,10)",11236
"(31,11,9)",11237
"(4,12,8)",11238
"(6,4,3)",11239
"(43,14,2)",11240
"(8,16,7)",11241
"(40,2,4)",11242
"(52,24,10)",11243
"(27,17,4)",11244
"(7,17,3)",11245
"(27,20,9)",11246
"(51,4,7)",11247
"(24,5,6)",11248
"(4,5,5)",11249
"(3,1,10)",11250
"(36,11,4)",11251
"(31,3,10)",11252
"(11,3,9)",11253
"(30,5,2)",11254
"(23,6,2)",11255
"(15,7,8)",11256
"(27,10,1)",11257
"(23,9,7)",11258
"(27,13,6)",11259
"(14,8,4)",11260
"(44,22,8)",11261
"(26,14,2)",11262
"(43,2,5)",11263
"(23,2,4)",11264
"(35,24,10)",11265
"(10,17,4)",11266
"(55,8,3)",11267
"(2,23,1)",11268
"(7,5,6)",11269
"(1,19,6)",11270
"(19,11,4)",11271
"(14,3,10)",11272
"(55,17,8)",11273
"(10,10,1)",11274
"(46,2,2)",11275
"(47,23,5)",11276
"(10,13,6)",11277
"(19,20,9)",11278
"(27,1,9)",11279
"(6,19,1)",11280
"(54,13,6)",11281
"(26,2,5)",11282
"(18,24,10)",11283
"(10,6,3)",11284
"(47,15,6)",11285
"(51,22,10)",11286
"(18,17,7)",11287
"(11,18,7)",11288
"(35,5,10)",11289
"(23,24,5)",11290
"(2,20,9)",11291
"(50,15,3)",11292
"(13,5,4)",11293
"(22,4,2)",11294
"(2,4,1)",11295
"(50,18,8)",11296
"(11,14,9)",11297
"(54,1,9)",11298
"(34,21,10)",11299
"(46,24,3)",11300
"(43,20,8)",11301
"(30,15,6)",11302
"(14,19,4)",11303
"(47,3,9)",11304
"(7,23,9)",11305
"(42,13,1)",11306
"(34,14,7)",11307
"(18,5,10)",11308
"(30,8,3)",11309
"(5,20,10)",11310
"(53,15,4)",11311
"(33,15,3)",11312
"(46,20,5)",11313
"(30,11,8)",11314
"(5,4,2)",11315
"(45,21,1)",11316
"(50,3,6)",11317
"(17,18,5)",11318
"(14,14,10)",11319
"(26,17,3)",11320
"(42,9,3)",11321
"(29,24,3)",11322
"(9,24,2)",11323
"(26,20,8)",11324
"(30,4,5)",11325
"(53,11,6)",11326
"(46,12,6)",11327
"(30,3,9)",11328
"(53,10,10)",11329
"(38,18,3)",11330
"(25,13,1)",11331
"(17,14,7)",11332
"(42,1,4)",11333
"(46,5,3)",11334
"(42,4,9)",11335
"(13,20,2)",11336
"(33,3,6)",11337
"(13,23,7)",11338
"(45,9,4)",11339
"(25,9,3)",11340
"(1,18,9)",11341
"(32,24,4)",11342
"(17,6,8)",11343
"(36,8,1)",11344
"(5,1,10)",11345
"(29,12,6)",11346
"(9,12,5)",11347
"(13,16,4)",11348
"(8,8,10)",11349
"(38,3,1)",11350
"(20,14,8)",11351
"(32,17,1)",11352
"(25,1,4)",11353
"(1,10,10)",11354
"(54,12,9)",11355
"(17,2,10)",11356
"(9,5,2)",11357
"(29,5,3)",11358
"(32,20,6)",11359
"(36,3,7)",11360
"(13,8,5)",11361
"(48,9,5)",11362
"(50,21,9)",11363
"(13,11,10)",11364
"(32,13,3)",11365
"(49,22,5)",11366
"(12,12,6)",11367
"(48,2,2)",11368
"(28,2,1)",11369
"(21,3,1)",11370
"(40,24,7)",11371
"(13,4,7)",11372
"(15,17,1)",11373
"(37,12,9)",11374
"(32,5,4)",11375
"(12,5,3)",11376
"(49,15,2)",11377
"(49,18,7)",11378
"(51,10,2)",11379
"(24,11,1)",11380
"(3,7,5)",11381
"(53,21,10)",11382
"(33,21,9)",11383
"(45,24,2)",11384
"(15,13,3)",11385
"(25,24,1)",11386
"(24,20,6)",11387
"(52,22,6)",11388
"(32,1,6)",11389
"(41,8,9)",11390
"(51,2,3)",11391
"(11,2,1)",11392
"(53,14,7)",11393
"(33,14,6)",11394
"(40,12,10)",11395
"(52,15,3)",11396
"(15,5,4)",11397
"(17,17,8)",11398
"(52,18,8)",11399
"(49,3,5)",11400
"(27,11,2)",11401
"(29,23,6)",11402
"(56,1,9)",11403
"(20,22,3)",11404
"(55,23,3)",11405
"(16,21,9)",11406
"(33,6,7)",11407
"(28,24,2)",11408
"(36,21,10)",11409
"(48,24,3)",11410
"(7,20,6)",11411
"(45,12,5)",11412
"(25,12,4)",11413
"(24,8,9)",11414
"(16,11,1)",11415
"(52,10,9)",11416
"(44,13,1)",11417
"(36,14,7)",11418
"(16,14,6)",11419
"(9,15,6)",11420
"(44,16,6)",11421
"(48,20,5)",11422
"(23,12,10)",11423
"(35,15,3)",11424
"(20,17,9)",11425
"(39,19,2)",11426
"(12,20,1)",11427
"(55,18,9)",11428
"(35,18,8)",11429
"(52,3,6)",11430
"(47,21,1)",11431
"(39,22,7)",11432
"(12,23,6)",11433
"(44,9,3)",11434
"(3,22,3)",11435
"(19,21,10)",11436
"(43,5,8)",11437
"(16,6,7)",11438
"(11,24,2)",11439
"(31,24,3)",11440
"(10,20,7)",11441
"(35,11,5)",11442
"(28,12,5)",11443
"(7,8,9)",11444
"(35,10,9)",11445
"(56,24,6)",11446
"(39,14,8)",11447
"(19,14,7)",11448
"(51,17,1)",11449
"(51,20,6)",11450
"(31,20,5)",11451
"(36,2,10)",11452
"(16,2,9)",11453
"(18,15,3)",11454
"(3,17,9)",11455
"(22,19,2)",11456
"(15,20,2)",11457
"(48,8,8)",11458
"(30,21,1)",11459
"(35,3,6)",11460
"(39,7,5)",11461
"(19,7,4)",11462
"(47,9,4)",11463
"(6,22,4)",11464
"(51,13,3)",11465
"(12,11,9)",11466
"(26,5,8)",11467
"(31,13,2)",11468
"(14,24,3)",11469
"(3,10,6)",11470
"(18,11,5)",11471
"(11,12,5)",11472
"(40,23,10)",11473
"(15,16,4)",11474
"(10,8,10)",11475
"(47,2,1)",11476
"(6,15,1)",11477
"(22,14,8)",11478
"(2,14,7)",11479
"(56,12,9)",11480
"(51,5,4)",11481
"(19,2,10)",11482
"(11,5,2)",11483
"(31,5,3)",11484
"(6,17,10)",11485
"(10,1,7)",11486
"(51,8,9)",11487
"(43,11,1)",11488
"(34,12,3)",11489
"(18,3,6)",11490
"(46,18,1)",11491
"(2,7,4)",11492
"(30,9,4)",11493
"(2,6,8)",11494
"(50,1,2)",11495
"(23,20,5)",11496
"(6,10,7)",11497
"(51,1,6)",11498
"(23,23,10)",11499
"(30,2,1)",11500
"(15,4,7)",11501
"(6,3,4)",11502
"(2,2,10)",11503
"(14,5,3)",11504
"(6,6,9)",11505
"(26,11,1)",11506
"(5,7,5)",11507
"(35,21,9)",11508
"(46,6,4)",11509
"(1,16,5)",11510
"(46,15,9)",11511
"(38,21,6)",11512
"(1,9,2)",11513
"(54,10,5)",11514
"(10,19,10)",11515
"(18,21,9)",11516
"(30,24,2)",11517
"(38,13,7)",11518
"(26,8,9)",11519
"(54,3,2)",11520
"(29,15,9)",11521
"(21,18,1)",11522
