"( Bay_id , aisle_id , level_id )",Pallet_id
"(39,17,5)",9265
"(19,17,4)",9266
"(45,6,10)",9267
"(37,9,2)",9268
"(31,23,2)",9269
"(36,5,7)",9270
"(16,5,6)",9271
"(11,23,1)",9272
"(3,20,6)",9273
"(48,11,5)",9274
"(37,18,7)",9275
"(20,8,9)",9276
"(39,10,2)",9277
"(47,12,1)",9278
"(49,24,5)",9279
"(39,13,7)",9280
"(3,13,3)",9281
"(56,22,9)",9282
"(28,4,1)",9283
"(11,15,2)",9284
"(3,16,8)",9285
"(20,1,6)",9286
"(55,2,6)",9287
"(35,2,5)",9288
"(28,3,5)",9289
"(32,7,4)",9290
"(12,7,3)",9291
"(56,15,6)",9292
"(39,5,8)",9293
"(19,5,7)",9294
"(8,16,3)",9295
"(3,8,9)",9296
"(22,10,2)",9297
"(52,24,6)",9298
"(15,14,7)",9299
"(51,4,3)",9300
"(12,2,9)",9301
"(31,4,2)",9302
"(11,4,1)",9303
"(4,5,1)",9304
"(6,16,9)",9305
"(3,1,6)",9306
"(11,3,5)",9307
"(15,7,4)",9308
"(52,20,8)",9309
"(27,13,2)",9310
"(22,5,8)",9311
"(6,9,6)",9312
"(6,8,10)",9313
"(27,22,7)",9314
"(55,24,7)",9315
"(35,24,6)",9316
"(52,12,9)",9317
"(22,1,10)",9318
"(14,4,2)",9319
"(44,18,6)",9320
"(55,17,4)",9321
"(23,14,10)",9322
"(35,17,3)",9323
"(38,24,3)",9324
"(55,20,9)",9325
"(10,13,2)",9326
"(19,20,5)",9327
"(27,1,5)",9328
"(54,13,2)",9329
"(55,13,6)",9330
"(18,24,6)",9331
"(7,10,9)",9332
"(35,12,9)",9333
"(39,16,8)",9334
"(19,16,7)",9335
"(50,22,2)",9336
"(18,17,3)",9337
"(44,6,9)",9338
"(3,19,9)",9339
"(55,5,7)",9340
"(35,5,6)",9341
"(30,23,1)",9342
"(2,20,5)",9343
"(38,12,6)",9344
"(6,24,4)",9345
"(2,23,10)",9346
"(50,18,4)",9347
"(19,8,8)",9348
"(31,14,6)",9349
"(11,14,5)",9350
"(54,1,5)",9351
"(34,21,6)",9352
"(2,13,2)",9353
"(18,12,9)",9354
"(22,16,8)",9355
"(2,16,7)",9356
"(50,11,1)",9357
"(6,19,10)",9358
"(34,14,3)",9359
"(42,16,2)",9360
"(5,20,6)",9361
"(46,20,1)",9362
"(30,11,4)",9363
"(2,8,8)",9364
"(50,3,2)",9365
"(17,18,1)",9366
"(14,14,6)",9367
"(50,6,7)",9368
"(41,5,4)",9369
"(30,4,1)",9370
"(5,16,8)",9371
"(34,9,9)",9372
"(53,11,2)",9373
"(33,11,1)",9374
"(2,4,10)",9375
"(1,22,3)",9376
"(54,24,2)",9377
"(5,9,5)",9378
"(34,2,6)",9379
"(13,23,3)",9380
"(1,18,5)",9381
"(42,13,10)",9382
"(17,6,4)",9383
"(46,17,9)",9384
"(5,1,6)",9385
"(17,9,9)",9386
"(9,12,1)",9387
"(38,23,6)",9388
"(8,8,6)",9389
"(37,24,2)",9390
"(20,14,4)",9391
"(45,21,10)",9392
"(54,12,5)",9393
"(32,20,2)",9394
"(18,23,9)",9395
"(8,1,3)",9396
"(36,3,3)",9397
"(8,4,8)",9398
"(50,21,5)",9399
"(25,13,10)",9400
"(29,17,9)",9401
"(21,20,1)",9402
"(1,6,8)",9403
"(21,23,6)",9404
"(38,11,9)",9405
"(21,22,10)",9406
"(13,4,3)",9407
"(25,6,7)",9408
"(40,24,3)",9409
"(37,12,5)",9410
"(20,2,7)",9411
"(13,13,8)",9412
"(41,15,8)",9413
"(21,15,7)",9414
"(3,7,1)",9415
"(33,21,5)",9416
"(32,17,10)",9417
"(12,17,9)",9418
"(4,20,1)",9419
"(24,20,2)",9420
"(50,9,8)",9421
"(32,1,2)",9422
"(44,3,6)",9423
"(41,8,5)",9424
"(21,8,4)",9425
"(56,9,4)",9426
"(41,11,10)",9427
"(53,14,3)",9428
"(28,6,8)",9429
"(33,14,2)",9430
"(40,12,6)",9431
"(17,17,4)",9432
"(52,18,4)",9433
"(49,3,1)",9434
"(51,14,9)",9435
"(43,17,1)",9436
"(56,1,5)",9437
"(16,21,5)",9438
"(28,2,10)",9439
"(21,3,10)",9440
"(40,5,3)",9441
"(56,4,10)",9442
"(33,6,3)",9443
"(15,17,10)",9444
"(7,20,2)",9445
"(52,11,1)",9446
"(24,8,5)",9447
"(4,8,4)",9448
"(24,11,10)",9449
"(36,14,3)",9450
"(48,20,1)",9451
"(43,12,7)",9452
"(23,12,6)",9453
"(25,24,10)",9454
"(27,16,5)",9455
"(20,17,5)",9456
"(52,3,2)",9457
"(12,23,2)",9458
"(24,4,7)",9459
"(7,15,8)",9460
"(52,6,7)",9461
"(43,5,4)",9462
"(11,2,10)",9463
"(4,3,10)",9464
"(23,5,3)",9465
"(8,7,9)",9466
"(10,20,3)",9467
"(35,11,1)",9468
"(20,13,7)",9469
"(7,8,5)",9470
"(44,21,9)",9471
"(39,14,4)",9472
"(7,11,10)",9473
"(19,14,3)",9474
"(56,24,2)",9475
"(31,20,1)",9476
"(43,1,6)",9477
"(36,2,6)",9478
"(16,2,5)",9479
"(10,16,5)",9480
"(7,1,2)",9481
"(27,4,8)",9482
"(7,4,7)",9483
"(35,6,7)",9484
"(56,20,4)",9485
"(44,13,10)",9486
"(26,5,4)",9487
"(48,17,9)",9488
"(28,17,8)",9489
"(56,19,8)",9490
"(40,23,6)",9491
"(10,8,6)",9492
"(12,20,10)",9493
"(47,21,10)",9494
"(22,14,4)",9495
"(2,14,3)",9496
"(6,18,2)",9497
"(56,12,5)",9498
"(26,1,6)",9499
"(19,2,6)",9500
"(10,1,3)",9501
"(10,4,8)",9502
"(22,7,1)",9503
"(44,2,9)",9504
"(51,17,10)",9505
"(31,17,9)",9506
"(23,20,1)",9507
"(6,10,3)",9508
"(11,17,8)",9509
"(51,1,2)",9510
"(23,23,6)",9511
"(6,13,8)",9512
"(30,21,10)",9513
"(2,2,6)",9514
"(23,16,3)",9515
"(6,6,5)",9516
"(46,23,4)",9517
"(23,15,7)",9518
"(5,7,1)",9519
"(46,22,8)",9520
"(14,17,9)",9521
"(42,12,2)",9522
"(26,23,7)",9523
"(46,15,5)",9524
"(46,18,10)",9525
"(38,21,2)",9526
"(26,16,4)",9527
"(34,5,9)",9528
"(46,8,2)",9529
"(10,19,6)",9530
"(30,2,10)",9531
"(1,21,8)",9532
"(26,8,5)",9533
"(29,15,5)",9534
"(18,14,2)",9535
"(41,21,3)",9536
"(46,3,8)",9537
"(21,21,2)",9538
"(38,9,5)",9539
"(17,5,9)",9540
"(29,8,2)",9541
"(26,4,7)",9542
"(38,2,2)",9543
"(50,24,8)",9544
"(13,14,9)",9545
"(22,13,7)",9546
"(5,18,1)",9547
"(34,11,2)",9548
"(29,3,8)",9549
"(9,3,7)",9550
"(48,5,1)",9551
"(41,9,6)",9552
"(21,9,5)",9553
"(32,8,3)",9554
"(12,8,2)",9555
"(34,20,7)",9556
"(21,18,10)",9557
"(5,10,2)",9558
"(21,2,2)",9559
"(53,24,9)",9560
"(33,24,8)",9561
"(8,17,2)",9562
"(5,13,7)",9563
"(53,8,1)",9564
"(32,4,5)",9565
"(54,21,1)",9566
"(49,13,7)",9567
"(32,3,9)",9568
"(17,11,2)",9569
"(53,17,6)",9570
"(45,23,3)",9571
"(17,20,7)",9572
"(52,21,7)",9573
"(42,11,5)",9574
"(49,6,4)",9575
"(45,22,7)",9576
"(25,22,6)",9577
"(4,18,10)",9578
"(42,10,9)",9579
"(49,9,9)",9580
"(24,2,3)",9581
"(4,2,2)",9582
"(36,24,9)",9583
"(16,24,8)",9584
"(45,15,4)",9585
"(25,15,3)",9586
"(8,5,5)",9587
"(37,21,1)",9588
"(36,17,6)",9589
"(9,18,5)",9590
"(44,19,5)",9591
"(49,1,10)",9592
"(48,23,4)",9593
"(53,5,9)",9594
"(33,5,8)",9595
"(9,21,10)",9596
"(21,24,3)",9597
"(20,20,8)",9598
"(28,22,7)",9599
"(17,8,10)",9600
"(52,9,10)",9601
"(44,12,2)",9602
"(9,14,7)",9603
"(41,20,6)",9604
"(55,14,5)",9605
"(48,15,5)",9606
"(28,15,4)",9607
"(20,16,10)",9608
"(13,17,10)",9609
"(12,19,2)",9610
"(28,18,9)",9611
"(32,19,3)",9612
"(47,20,2)",9613
"(40,21,2)",9614
"(39,17,7)",9615
"(19,17,6)",9616
"(12,18,6)",9617
"(37,9,4)",9618
"(51,23,5)",9619
"(36,5,9)",9620
"(9,6,8)",9621
"(28,8,1)",9622
"(11,23,3)",9623
"(44,7,8)",9624
"(3,20,8)",9625
"(4,24,3)",9626
"(16,5,8)",9627
"(48,11,7)",9628
"(28,11,6)",9629
"(37,18,9)",9630
"(47,12,3)",9631
"(49,24,7)",9632
"(32,14,9)",9633
"(12,14,8)",9634
"(24,17,1)",9635
"(51,16,2)",9636
"(3,13,5)",9637
"(48,4,4)",9638
"(3,16,10)",9639
"(20,1,8)",9640
"(15,19,3)",9641
"(23,21,2)",9642
"(35,2,7)",9643
"(28,3,7)",9644
"(32,7,6)",9645
"(12,7,5)",9646
"(40,9,5)",9647
"(39,5,10)",9648
"(19,5,9)",9649
"(31,8,2)",9650
"(11,8,1)",9651
"(6,4,1)",9652
"(8,16,5)",9653
"(52,24,8)",9654
"(7,17,1)",9655
"(27,17,2)",9656
"(27,20,7)",9657
"(51,4,5)",9658
"(31,4,4)",9659
"(24,5,4)",9660
"(4,5,3)",9661
"(3,1,8)",9662
"(11,3,7)",9663
"(15,7,6)",9664
"(52,20,10)",9665
"(44,23,2)",9666
"(27,13,4)",9667
"(14,8,2)",9668
"(44,22,6)",9669
"(23,2,2)",9670
"(55,24,9)",9671
"(35,24,8)",9672
"(10,17,2)",9673
"(14,4,4)",9674
"(7,5,4)",9675
"(44,18,8)",9676
"(55,17,6)",9677
"(35,17,5)",9678
"(28,21,10)",9679
"(47,23,3)",9680
"(10,13,4)",9681
"(19,20,7)",9682
"(1,12,1)",9683
"(54,13,4)",9684
"(26,2,3)",9685
"(55,13,8)",9686
"(18,24,8)",9687
"(47,15,4)",9688
"(39,16,10)",9689
"(19,16,9)",9690
"(50,22,4)",9691
"(47,18,9)",9692
"(51,22,8)",9693
"(18,17,5)",9694
"(55,5,9)",9695
"(35,5,8)",9696
"(11,21,10)",9697
"(30,23,3)",9698
"(2,20,7)",9699
"(38,12,8)",9700
"(13,5,2)",9701
"(47,11,6)",9702
"(6,24,6)",9703
"(19,8,10)",9704
"(50,18,6)",9705
"(11,14,7)",9706
"(54,1,7)",9707
"(53,23,1)",9708
"(46,24,1)",9709
"(2,13,4)",9710
"(34,21,8)",9711
"(22,16,10)",9712
"(2,16,9)",9713
"(30,18,9)",9714
"(34,14,5)",9715
"(18,5,8)",9716
"(30,8,1)",9717
"(42,16,4)",9718
"(46,20,3)",9719
"(53,15,2)",9720
"(5,20,8)",9721
"(30,11,6)",9722
"(2,8,10)",9723
"(50,3,4)",9724
"(17,18,3)",9725
"(14,14,8)",9726
"(42,9,1)",9727
"(29,24,1)",9728
"(41,5,6)",9729
"(5,16,10)",9730
"(46,12,4)",9731
"(38,18,1)",9732
"(1,22,5)",9733
"(17,14,5)",9734
"(46,5,1)",9735
"(53,3,5)",9736
"(33,3,4)",9737
"(13,23,5)",9738
"(53,6,10)",9739
"(45,9,2)",9740
"(25,9,1)",9741
"(1,18,7)",9742
"(5,1,8)",9743
"(9,12,3)",9744
"(13,16,2)",9745
"(8,8,8)",9746
"(20,14,6)",9747
"(1,10,8)",9748
"(54,12,7)",9749
"(29,5,1)",9750
"(32,20,4)",9751
"(20,7,3)",9752
"(13,8,3)",9753
"(48,9,3)",9754
"(50,21,7)",9755
"(13,11,8)",9756
"(32,13,1)",9757
"(1,6,10)",9758
"(41,23,9)",9759
"(34,24,9)",9760
"(40,24,5)",9761
"(13,4,5)",9762
"(37,12,7)",9763
"(20,2,9)",9764
"(39,4,2)",9765
"(12,5,1)",9766
"(32,5,2)",9767
"(3,7,3)",9768
"(53,21,8)",9769
"(33,21,7)",9770
"(15,13,1)",9771
"(24,20,4)",9772
"(50,9,10)",9773
"(49,11,2)",9774
"(32,1,4)",9775
"(52,22,4)",9776
"(24,23,9)",9777
"(41,8,7)",9778
"(21,8,6)",9779
"(17,24,9)",9780
"(56,9,6)",9781
"(49,10,6)",9782
"(53,14,5)",9783
"(28,6,10)",9784
"(40,12,8)",9785
"(15,5,2)",9786
"(17,17,6)",9787
"(49,3,3)",9788
"(24,15,10)",9789
"(4,15,9)",9790
"(43,17,3)",9791
"(56,1,7)",9792
"(8,19,8)",9793
"(20,22,1)",9794
"(36,21,8)",9795
"(16,21,7)",9796
"(40,5,5)",9797
"(33,6,5)",9798
"(55,23,1)",9799
"(7,20,4)",9800
"(33,9,10)",9801
"(25,12,2)",9802
"(24,8,7)",9803
"(4,8,6)",9804
"(16,14,4)",9805
"(48,20,3)",9806
"(43,12,9)",9807
"(23,12,8)",9808
"(35,15,1)",9809
"(27,16,7)",9810
"(20,17,7)",9811
"(35,18,6)",9812
"(52,3,4)",9813
"(39,22,5)",9814
"(12,23,4)",9815
"(7,15,10)",9816
"(44,9,1)",9817
"(3,22,1)",9818
"(19,21,8)",9819
"(43,5,6)",9820
"(23,5,5)",9821
"(10,20,5)",9822
"(55,11,4)",9823
"(16,9,10)",9824
"(35,11,3)",9825
"(20,13,9)",9826
"(7,8,7)",9827
"(56,24,4)",9828
"(51,20,4)",9829
"(31,20,3)",9830
"(55,4,1)",9831
"(16,2,7)",9832
"(18,15,1)",9833
"(10,16,7)",9834
"(3,17,7)",9835
"(48,8,6)",9836
"(35,3,4)",9837
"(27,4,10)",9838
"(7,4,9)",9839
"(19,7,2)",9840
"(35,6,9)",9841
"(47,9,2)",9842
"(6,22,2)",9843
"(51,13,1)",9844
"(26,5,6)",9845
"(3,10,4)",9846
"(56,19,10)",9847
"(40,23,8)",9848
"(15,16,2)",9849
"(10,8,8)",9850
"(22,14,6)",9851
"(2,14,5)",9852
"(6,18,4)",9853
"(56,12,7)",9854
"(39,2,9)",9855
"(31,5,1)",9856
"(10,1,5)",9857
"(34,12,1)",9858
"(10,4,10)",9859
"(11,17,10)",9860
"(6,10,5)",9861
"(23,20,3)",9862
"(51,1,4)",9863
"(43,23,9)",9864
"(6,13,10)",9865
"(15,4,5)",9866
"(6,3,2)",9867
"(14,5,1)",9868
"(43,15,10)",9869
"(5,7,3)",9870
"(35,21,7)",9871
"(26,23,9)",9872
"(54,18,2)",9873
"(1,16,3)",9874
"(46,15,7)",9875
"(38,21,4)",9876
"(5,2,9)",9877
"(26,16,6)",9878
"(46,8,4)",9879
"(26,15,10)",9880
"(54,10,3)",9881
"(38,14,1)",9882
"(18,21,7)",9883
"(38,13,5)",9884
"(38,16,10)",9885
"(26,8,7)",9886
"(34,23,1)",9887
"(29,15,7)",9888
"(18,14,4)",9889
"(41,21,5)",9890
"(46,3,10)",9891
"(21,21,4)",9892
"(2,17,6)",9893
"(38,9,7)",9894
"(29,8,4)",9895
"(26,4,9)",9896
"(5,22,1)",9897
"(29,11,9)",9898
"(41,14,2)",9899
"(49,16,1)",9900
"(21,13,5)",9901
"(50,24,10)",9902
"(22,13,9)",9903
"(17,23,1)",9904
"(5,18,3)",9905
"(34,11,4)",9906
"(41,9,8)",9907
"(53,12,1)",9908
"(32,8,5)",9909
"(12,8,4)",9910
"(24,14,2)",9911
"(4,14,1)",9912
"(5,10,4)",9913
"(41,2,5)",9914
"(33,24,10)",9915
"(8,17,4)",9916
"(5,13,9)",9917
"(53,8,3)",9918
"(40,3,1)",9919
"(42,15,5)",9920
"(20,23,2)",9921
"(54,21,3)",9922
"(49,13,9)",9923
"(8,10,1)",9924
"(17,20,9)",9925
"(52,21,9)",9926
"(25,22,8)",9927
"(17,4,1)",9928
"(24,2,5)",9929
"(4,2,4)",9930
"(16,24,10)",9931
"(54,16,9)",9932
"(45,15,6)",9933
"(25,15,5)",9934
"(8,5,7)",9935
"(37,21,3)",9936
"(48,23,6)",9937
"(41,24,6)",9938
"(21,24,5)",9939
"(20,20,10)",9940
"(47,24,2)",9941
"(20,4,2)",9942
"(37,13,4)",9943
"(27,2,6)",9944
"(44,12,4)",9945
"(29,14,10)",9946
"(9,14,9)",9947
"(37,16,9)",9948
"(39,8,4)",9949
"(56,18,2)",9950
"(41,20,8)",9951
"(48,15,7)",9952
"(32,19,5)",9953
"(40,21,4)",9954
"(45,3,9)",9955
"(3,11,5)",9956
"(39,17,9)",9957
"(12,18,8)",9958
"(37,9,6)",9959
"(39,1,1)",9960
"(51,23,7)",9961
"(31,23,6)",9962
"(4,24,5)",9963
"(9,6,10)",9964
"(28,8,3)",9965
"(24,24,6)",9966
"(56,10,3)",9967
"(3,20,10)",9968
"(48,11,9)",9969
"(28,11,8)",9970
"(40,14,1)",9971
"(3,4,2)",9972
"(21,12,8)",9973
"(51,16,4)",9974
"(4,17,2)",9975
"(24,17,3)",9976
"(36,23,1)",9977
"(31,15,7)",9978
"(11,15,6)",9979
"(56,6,5)",9980
"(15,19,5)",9981
"(20,1,10)",9982
"(8,20,5)",9983
"(43,21,5)",9984
"(55,2,10)",9985
"(28,3,9)",9986
"(47,5,2)",9987
"(23,21,4)",9988
"(14,20,1)",9989
"(40,9,7)",9990
"(22,1,1)",9991
"(7,24,6)",9992
"(31,8,4)",9993
"(11,8,3)",9994
"(51,11,10)",9995
"(31,11,9)",9996
"(4,12,8)",9997
"(6,4,3)",9998
"(43,14,2)",9999
"(8,16,7)",10000
"(40,2,4)",10001
"(52,24,10)",10002
"(27,17,4)",10003
"(7,17,3)",10004
"(51,4,7)",10005
"(24,5,6)",10006
"(4,5,5)",10007
"(19,23,1)",10008
"(3,1,10)",10009
"(36,11,4)",10010
"(30,5,2)",10011
"(23,6,2)",10012
"(15,7,8)",10013
"(27,10,1)",10014
"(23,9,7)",10015
"(27,13,6)",10016
"(14,8,4)",10017
"(26,14,2)",10018
"(43,2,5)",10019
"(23,2,4)",10020
"(35,24,10)",10021
"(10,17,4)",10022
"(55,8,3)",10023
"(2,23,1)",10024
"(7,5,6)",10025
"(44,18,10)",10026
"(19,11,4)",10027
"(14,3,10)",10028
"(55,17,8)",10029
"(10,10,1)",10030
"(46,2,2)",10031
"(10,13,6)",10032
"(19,20,9)",10033
"(27,1,9)",10034
"(54,13,6)",10035
"(26,2,5)",10036
"(18,24,10)",10037
"(10,6,3)",10038
"(47,15,6)",10039
"(50,22,6)",10040
"(51,22,10)",10041
"(18,17,7)",10042
"(1,7,9)",10043
"(11,18,7)",10044
"(35,5,10)",10045
"(23,24,5)",10046
"(2,20,9)",10047
"(54,1,9)",10048
"(34,21,10)",10049
"(46,24,3)",10050
"(43,20,8)",10051
"(30,15,6)",10052
"(47,3,9)",10053
"(50,10,9)",10054
"(34,14,7)",10055
"(18,5,10)",10056
"(30,8,3)",10057
"(42,16,6)",10058
"(46,20,5)",10059
"(53,15,4)",10060
"(5,20,10)",10061
"(17,18,5)",10062
"(14,14,10)",10063
"(26,17,3)",10064
"(42,9,3)",10065
"(29,24,3)",10066
"(9,24,2)",10067
"(26,20,8)",10068
"(30,4,5)",10069
"(53,11,6)",10070
"(46,12,6)",10071
"(30,3,9)",10072
"(53,10,10)",10073
"(38,18,3)",10074
"(25,13,1)",10075
"(1,22,7)",10076
"(42,1,4)",10077
"(34,2,10)",10078
"(46,5,3)",10079
"(42,4,9)",10080
"(13,20,2)",10081
"(53,3,7)",10082
"(33,3,6)",10083
"(45,9,4)",10084
"(25,9,3)",10085
"(32,24,4)",10086
"(17,6,8)",10087
"(36,8,1)",10088
"(5,1,10)",10089
"(29,12,6)",10090
"(9,12,5)",10091
"(13,16,4)",10092
"(8,8,10)",10093
"(45,2,1)",10094
"(38,3,1)",10095
"(20,14,8)",10096
"(32,17,1)",10097
"(25,1,4)",10098
"(1,10,10)",10099
"(54,12,9)",10100
"(9,5,2)",10101
"(32,20,6)",10102
"(29,5,3)",10103
"(41,11,1)",10104
"(36,3,7)",10105
"(48,9,5)",10106
"(50,21,9)",10107
"(32,13,3)",10108
"(12,12,6)",10109
"(21,3,1)",10110
"(40,24,7)",10111
"(13,4,7)",10112
"(15,17,1)",10113
"(37,12,9)",10114
"(32,5,4)",10115
"(12,5,3)",10116
"(49,15,2)",10117
"(51,10,2)",10118
"(53,21,10)",10119
"(33,21,9)",10120
"(25,24,1)",10121
"(15,13,3)",10122
"(45,24,2)",10123
"(24,20,6)",10124
"(32,1,6)",10125
"(41,8,9)",10126
"(49,10,8)",10127
"(51,2,3)",10128
"(31,2,2)",10129
"(11,2,1)",10130
"(53,14,7)",10131
"(40,12,10)",10132
"(15,5,4)",10133
"(17,17,8)",10134
"(52,18,8)",10135
"(49,3,5)",10136
"(16,18,4)",10137
"(56,1,9)",10138
"(36,21,10)",10139
"(16,21,9)",10140
"(33,6,7)",10141
"(55,23,3)",10142
"(48,24,3)",10143
"(28,24,2)",10144
"(7,20,6)",10145
"(52,11,5)",10146
"(45,12,5)",10147
"(25,12,4)",10148
"(24,8,9)",10149
"(16,11,1)",10150
"(52,10,9)",10151
"(44,13,1)",10152
"(36,14,7)",10153
"(16,14,6)",10154
"(9,15,6)",10155
"(44,16,6)",10156
"(48,20,5)",10157
"(23,12,10)",10158
"(20,17,9)",10159
"(39,19,2)",10160
"(12,20,1)",10161
"(55,18,9)",10162
"(35,18,8)",10163
"(52,3,6)",10164
"(47,21,1)",10165
"(39,22,7)",10166
"(12,23,6)",10167
"(32,23,7)",10168
"(44,9,3)",10169
"(3,22,3)",10170
"(19,21,10)",10171
"(11,24,2)",10172
"(43,5,8)",10173
"(31,24,3)",10174
"(10,20,7)",10175
"(55,11,6)",10176
"(28,12,5)",10177
"(7,8,9)",10178
"(35,10,9)",10179
"(56,24,6)",10180
"(39,14,8)",10181
"(19,14,7)",10182
"(51,17,1)",10183
"(51,20,6)",10184
"(31,20,5)",10185
"(16,2,9)",10186
"(18,15,3)",10187
"(3,17,9)",10188
"(15,20,2)",10189
"(48,8,8)",10190
"(30,21,1)",10191
"(35,3,6)",10192
"(15,23,7)",10193
"(39,7,5)",10194
"(19,7,4)",10195
"(47,9,4)",10196
"(6,22,4)",10197
"(51,13,3)",10198
"(31,13,2)",10199
"(14,24,3)",10200
"(3,10,6)",10201
"(18,11,5)",10202
"(15,16,4)",10203
"(10,8,10)",10204
"(47,2,1)",10205
"(6,15,1)",10206
"(22,14,8)",10207
"(2,14,7)",10208
"(6,18,6)",10209
"(56,12,9)",10210
"(51,5,4)",10211
"(19,2,10)",10212
"(11,5,2)",10213
"(31,5,3)",10214
"(6,17,10)",10215
"(5,19,2)",10216
"(10,1,7)",10217
"(34,12,3)",10218
"(18,3,6)",10219
"(22,7,5)",10220
"(2,7,4)",10221
"(46,18,1)",10222
"(30,9,4)",10223
"(2,6,8)",10224
"(50,1,2)",10225
"(23,20,5)",10226
"(6,10,7)",10227
"(51,1,6)",10228
"(23,23,10)",10229
"(15,4,7)",10230
"(6,3,4)",10231
"(2,2,10)",10232
"(6,6,9)",10233
"(54,22,2)",10234
"(26,11,1)",10235
"(5,7,5)",10236
"(35,21,9)",10237
"(46,6,4)",10238
"(1,16,5)",10239
"(46,15,9)",10240
"(38,21,6)",10241
"(1,9,2)",10242
"(54,10,5)",10243
"(10,19,10)",10244
"(18,21,9)",10245
"(30,24,2)",10246
"(38,13,7)",10247
"(26,8,9)",10248
"(54,3,2)",10249
"(34,23,3)",10250
"(29,15,9)",10251
"(21,18,1)",10252
"(18,14,6)",10253
"(1,4,8)",10254
"(41,21,7)",10255
"(21,21,6)",10256
"(22,17,9)",10257
"(2,17,8)",10258
"(38,9,9)",10259
"(14,23,6)",10260
"(5,22,3)",10261
"(41,14,4)",10262
"(34,15,4)",10263
"(49,16,3)",10264
"(34,18,9)",10265
"(53,20,2)",10266
"(38,2,6)",10267
"(21,13,7)",10268
"(33,19,5)",10269
"(38,1,10)",10270
"(37,3,2)",10271
"(17,23,3)",10272
"(5,18,5)",10273
"(34,11,6)",10274
"(5,17,9)",10275
"(41,9,10)",10276
"(33,12,2)",10277
"(21,9,9)",10278
"(53,12,3)",10279
"(32,8,7)",10280
"(42,22,10)",10281
"(17,15,4)",10282
"(49,1,1)",10283
"(5,10,6)",10284
"(41,2,7)",10285
"(21,2,6)",10286
"(36,20,2)",10287
"(9,21,1)",10288
"(49,4,6)",10289
"(8,17,6)",10290
"(53,8,5)",10291
"(21,1,10)",10292
"(40,3,3)",10293
"(42,15,7)",10294
"(20,23,4)",10295
"(17,8,1)",10296
"(52,9,1)",10297
"(54,21,5)",10298
"(17,11,6)",10299
"(8,10,3)",10300
"(53,1,2)",10301
"(16,12,2)",10302
"(36,12,3)",10303
"(20,16,1)",10304
"(25,22,10)",10305
"(17,4,3)",10306
"(45,6,3)",10307
"(4,2,6)",10308
"(45,15,8)",10309
"(25,15,7)",10310
"(8,5,9)",10311
"(20,8,2)",10312
"(37,21,5)",10313
"(9,18,9)",10314
"(9,2,1)",10315
"(41,24,8)",10316
"(21,24,7)",10317
"(3,16,1)",10318
"(47,24,4)",10319
"(20,4,4)",10320
"(44,12,6)",10321
"(27,2,8)",10322
"(37,13,6)",10323
"(39,5,1)",10324
"(56,18,4)",10325
"(39,8,6)",10326
"(41,20,10)",10327
"(48,15,9)",10328
"(28,15,8)",10329
"(3,8,2)",10330
"(40,21,6)",10331
"(12,18,10)",10332
"(39,1,3)",10333
"(12,2,2)",10334
"(51,23,9)",10335
"(31,23,8)",10336
"(4,24,7)",10337
"(6,16,2)",10338
"(24,24,8)",10339
"(21,12,10)",10340
"(40,14,3)",10341
"(3,4,4)",10342
"(56,13,10)",10343
"(33,18,8)",10344
"(47,12,7)",10345
"(52,20,1)",10346
"(22,5,1)",10347
"(24,17,5)",10348
"(37,1,9)",10349
"(56,3,2)",10350
"(36,23,3)",10351
"(31,15,9)",10352
"(11,15,8)",10353
"(56,6,7)",10354
"(8,20,7)",10355
"(43,21,7)",10356
"(23,21,6)",10357
"(14,20,3)",10358
"(40,9,9)",10359
"(52,12,2)",10360
"(22,1,3)",10361
"(7,24,8)",10362
"(31,8,6)",10363
"(43,14,4)",10364
"(4,12,10)",10365
"(6,4,5)",10366
"(8,16,9)",10367
"(55,20,2)",10368
"(27,17,6)",10369
"(7,17,5)",10370
"(39,23,4)",10371
"(19,23,3)",10372
"(24,5,8)",10373
"(4,5,7)",10374
"(43,7,1)",10375
"(51,4,9)",10376
"(27,10,3)",10377
"(43,9,10)",10378
"(23,9,9)",10379
"(35,12,2)",10380
"(27,13,8)",10381
"(39,16,1)",10382
"(14,8,6)",10383
"(44,22,10)",10384
"(26,14,4)",10385
"(43,2,7)",10386
"(23,2,6)",10387
"(10,17,6)",10388
"(55,8,5)",10389
"(22,23,4)",10390
"(2,23,3)",10391
"(7,5,8)",10392
"(26,7,1)",10393
"(19,8,1)",10394
"(27,5,9)",10395
"(55,17,10)",10396
"(10,10,3)",10397
"(26,9,10)",10398
"(18,12,2)",10399
"(10,13,8)",10400
"(22,16,1)",10401
"(46,1,8)",10402
"(10,5,9)",10403
"(2,8,1)",10404
"(50,22,8)",10405
"(2,11,6)",10406
"(11,18,9)",10407
"(30,20,2)",10408
"(30,23,7)",10409
"(23,24,7)",10410
"(5,16,1)",10411
"(13,5,6)",10412
"(47,11,10)",10413
"(22,4,4)",10414
"(2,4,3)",10415
"(6,7,6)",10416
"(42,20,6)",10417
"(46,24,5)",10418
"(43,20,10)",10419
"(53,6,1)",10420
"(42,13,3)",10421
"(46,17,2)",10422
"(30,8,5)",10423
"(42,16,8)",10424
"(54,19,1)",10425
"(46,20,7)",10426
"(53,15,6)",10427
"(33,15,5)",10428
