"( Bay_id , aisle_id , level_id )",Pallet_id
"(56,1,5)",10630
"(16,21,5)",10631
"(21,3,10)",10632
"(40,5,3)",10633
"(56,4,10)",10634
"(15,17,10)",10635
"(7,20,2)",10636
"(52,11,1)",10637
"(27,23,8)",10638
"(24,8,5)",10639
"(4,8,4)",10640
"(36,14,3)",10641
"(24,11,10)",10642
"(16,14,2)",10643
"(48,20,1)",10644
"(43,12,7)",10645
"(23,12,6)",10646
"(25,24,10)",10647
"(20,17,5)",10648
"(27,16,5)",10649
"(52,3,2)",10650
"(39,22,3)",10651
"(12,23,2)",10652
"(24,4,7)",10653
"(7,15,8)",10654
"(43,5,4)",10655
"(11,2,10)",10656
"(23,5,3)",10657
"(16,6,3)",10658
"(8,7,9)",10659
"(10,20,3)",10660
"(55,11,2)",10661
"(35,11,1)",10662
"(43,8,9)",10663
"(20,13,7)",10664
"(7,8,5)",10665
"(44,21,9)",10666
"(39,14,4)",10667
"(19,14,3)",10668
"(56,24,2)",10669
"(3,18,1)",10670
"(31,20,1)",10671
"(43,1,6)",10672
"(36,2,6)",10673
"(16,2,5)",10674
"(10,16,5)",10675
"(7,1,2)",10676
"(35,3,2)",10677
"(7,4,7)",10678
"(27,4,8)",10679
"(35,6,7)",10680
"(56,20,4)",10681
"(44,13,10)",10682
"(26,5,4)",10683
"(48,17,9)",10684
"(28,17,8)",10685
"(3,10,2)",10686
"(56,19,8)",10687
"(18,11,1)",10688
"(40,23,6)",10689
"(10,8,6)",10690
"(12,20,10)",10691
"(47,21,10)",10692
"(22,14,4)",10693
"(6,18,2)",10694
"(56,12,5)",10695
"(19,2,6)",10696
"(26,1,6)",10697
"(10,1,3)",10698
"(36,20,4)",10699
"(47,14,7)",10700
"(22,7,1)",10701
"(10,4,8)",10702
"(51,17,10)",10703
"(31,17,9)",10704
"(11,17,8)",10705
"(23,20,1)",10706
"(51,1,2)",10707
"(23,23,6)",10708
"(6,13,8)",10709
"(30,21,10)",10710
"(2,2,6)",10711
"(23,16,3)",10712
"(6,6,5)",10713
"(46,23,4)",10714
"(30,14,7)",10715
"(23,15,7)",10716
"(5,7,1)",10717
"(46,22,8)",10718
"(47,2,10)",10719
"(14,17,9)",10720
"(42,12,2)",10721
"(26,23,7)",10722
"(46,15,5)",10723
"(43,11,10)",10724
"(23,11,9)",10725
"(46,18,10)",10726
"(38,21,2)",10727
"(26,16,4)",10728
"(34,5,9)",10729
"(46,8,2)",10730
"(10,19,6)",10731
"(1,21,8)",10732
"(26,8,5)",10733
"(26,11,10)",10734
"(41,21,3)",10735
"(46,3,8)",10736
"(21,21,2)",10737
"(38,9,5)",10738
"(17,5,9)",10739
"(29,8,2)",10740
"(37,10,1)",10741
"(29,11,7)",10742
"(10,7,9)",10743
"(38,2,2)",10744
"(50,24,8)",10745
"(13,14,9)",10746
"(22,13,7)",10747
"(5,18,1)",10748
"(34,11,2)",10749
"(9,3,7)",10750
"(48,5,1)",10751
"(18,2,5)",10752
"(13,7,6)",10753
"(41,9,6)",10754
"(21,9,5)",10755
"(32,8,3)",10756
"(12,8,2)",10757
"(34,20,7)",10758
"(42,22,6)",10759
"(21,18,10)",10760
"(5,10,2)",10761
"(21,2,2)",10762
"(53,24,9)",10763
"(33,24,8)",10764
"(8,17,2)",10765
"(5,13,7)",10766
"(53,8,1)",10767
"(42,15,3)",10768
"(32,4,5)",10769
"(54,21,1)",10770
"(49,13,7)",10771
"(32,3,9)",10772
"(53,17,6)",10773
"(17,20,7)",10774
"(52,21,7)",10775
"(25,22,6)",10776
"(42,11,5)",10777
"(45,22,7)",10778
"(49,6,4)",10779
"(49,9,9)",10780
"(42,10,9)",10781
"(24,2,3)",10782
"(4,2,2)",10783
"(36,24,9)",10784
"(16,24,8)",10785
"(25,15,3)",10786
"(8,5,5)",10787
"(45,18,9)",10788
"(37,21,1)",10789
"(36,17,6)",10790
"(9,18,5)",10791
"(44,19,5)",10792
"(49,1,10)",10793
"(48,23,4)",10794
"(9,21,10)",10795
"(21,24,3)",10796
"(53,5,9)",10797
"(33,5,8)",10798
"(45,11,6)",10799
"(28,22,7)",10800
"(17,8,10)",10801
"(52,9,10)",10802
"(25,10,9)",10803
"(27,2,4)",10804
"(44,12,2)",10805
"(41,20,6)",10806
"(55,14,5)",10807
"(28,15,4)",10808
"(48,15,5)",10809
"(20,16,10)",10810
"(12,19,2)",10811
"(32,19,3)",10812
"(48,18,10)",10813
"(47,20,2)",10814
"(40,21,2)",10815
"(25,3,6)",10816
"(28,18,9)",10817
"(45,3,7)",10818
"(39,17,7)",10819
"(12,18,6)",10820
"(19,17,6)",10821
"(37,9,4)",10822
"(31,23,4)",10823
"(4,24,3)",10824
"(28,8,1)",10825
"(9,6,8)",10826
"(16,5,8)",10827
"(44,7,8)",10828
"(3,20,8)",10829
"(36,5,9)",10830
"(11,23,3)",10831
"(28,11,6)",10832
"(47,12,3)",10833
"(49,24,7)",10834
"(51,16,2)",10835
"(12,14,8)",10836
"(24,17,1)",10837
"(32,14,9)",10838
"(3,13,5)",10839
"(48,4,4)",10840
"(9,2,10)",10841
"(11,15,4)",10842
"(56,6,3)",10843
"(3,16,10)",10844
"(20,1,8)",10845
"(23,21,2)",10846
"(55,2,8)",10847
"(35,2,7)",10848
"(28,3,7)",10849
"(32,7,6)",10850
"(12,7,5)",10851
"(40,9,5)",10852
"(39,5,10)",10853
"(31,8,2)",10854
"(11,8,1)",10855
"(19,5,9)",10856
"(51,11,8)",10857
"(31,11,7)",10858
"(6,4,1)",10859
"(8,16,5)",10860
"(40,2,2)",10861
"(52,24,8)",10862
"(27,17,2)",10863
"(7,17,1)",10864
"(15,14,9)",10865
"(27,20,7)",10866
"(51,4,5)",10867
"(31,4,4)",10868
"(4,5,3)",10869
"(24,5,4)",10870
"(3,1,8)",10871
"(52,20,10)",10872
"(44,23,2)",10873
"(27,13,4)",10874
"(22,5,10)",10875
"(14,8,2)",10876
"(44,22,6)",10877
"(23,2,2)",10878
"(55,24,9)",10879
"(10,17,2)",10880
"(7,5,4)",10881
"(14,4,4)",10882
"(1,19,4)",10883
"(44,18,8)",10884
"(55,17,6)",10885
"(35,17,5)",10886
"(47,23,3)",10887
"(28,21,10)",10888
"(10,13,4)",10889
"(19,20,7)",10890
"(1,12,1)",10891
"(27,1,7)",10892
"(54,13,4)",10893
"(55,13,8)",10894
"(18,24,8)",10895
"(10,6,1)",10896
"(47,15,4)",10897
"(39,16,10)",10898
"(19,16,9)",10899
"(47,18,9)",10900
"(51,22,8)",10901
"(18,17,5)",10902
"(1,7,7)",10903
"(11,18,5)",10904
"(11,21,10)",10905
"(35,5,8)",10906
"(55,5,9)",10907
"(2,20,7)",10908
"(50,15,1)",10909
"(38,12,8)",10910
"(6,24,6)",10911
"(13,5,2)",10912
"(50,18,6)",10913
"(19,8,10)",10914
"(31,14,8)",10915
"(54,1,7)",10916
"(53,23,1)",10917
"(2,13,4)",10918
"(46,24,1)",10919
"(34,21,8)",10920
"(30,15,4)",10921
"(22,16,10)",10922
"(2,16,9)",10923
"(14,19,2)",10924
"(30,18,9)",10925
"(50,10,7)",10926
"(34,14,5)",10927
"(18,5,8)",10928
"(30,8,1)",10929
"(5,20,8)",10930
"(53,15,2)",10931
"(46,20,3)",10932
"(30,11,6)",10933
"(2,8,10)",10934
"(50,3,4)",10935
"(50,6,9)",10936
"(42,9,1)",10937
"(29,24,1)",10938
"(41,5,6)",10939
"(30,4,3)",10940
"(5,16,10)",10941
"(46,12,4)",10942
"(53,11,4)",10943
"(38,18,1)",10944
"(1,22,5)",10945
"(46,5,1)",10946
"(34,2,8)",10947
"(53,3,5)",10948
"(33,3,4)",10949
"(45,9,2)",10950
"(25,9,1)",10951
"(17,6,6)",10952
"(54,19,10)",10953
"(5,1,8)",10954
"(9,12,3)",10955
"(13,16,2)",10956
"(8,8,8)",10957
"(20,14,6)",10958
"(32,20,4)",10959
"(54,12,7)",10960
"(29,5,1)",10961
"(1,10,8)",10962
"(36,3,5)",10963
"(13,8,3)",10964
"(20,7,3)",10965
"(48,9,3)",10966
"(50,21,7)",10967
"(13,11,8)",10968
"(32,13,1)",10969
"(37,19,10)",10970
"(34,24,9)",10971
"(40,24,5)",10972
"(13,4,5)",10973
"(37,12,7)",10974
"(32,5,2)",10975
"(39,4,2)",10976
"(20,2,9)",10977
"(12,5,1)",10978
"(49,18,5)",10979
"(21,15,9)",10980
"(3,7,3)",10981
"(53,21,8)",10982
"(33,21,7)",10983
"(15,13,1)",10984
"(24,20,4)",10985
"(50,9,10)",10986
"(49,11,2)",10987
"(32,1,4)",10988
"(24,23,9)",10989
"(41,8,7)",10990
"(21,8,6)",10991
"(17,24,9)",10992
"(49,10,6)",10993
"(51,2,1)",10994
"(56,9,6)",10995
"(53,14,5)",10996
"(33,14,4)",10997
"(28,6,10)",10998
"(52,15,1)",10999
"(15,5,2)",11000
"(17,17,6)",11001
"(49,3,3)",11002
"(29,23,4)",11003
"(43,17,3)",11004
"(24,15,10)",11005
"(16,18,2)",11006
"(8,19,8)",11007
"(56,1,7)",11008
"(20,22,1)",11009
"(55,23,1)",11010
"(36,21,8)",11011
"(40,5,5)",11012
"(16,21,7)",11013
"(7,20,4)",11014
"(52,11,3)",11015
"(25,12,2)",11016
"(33,9,10)",11017
"(27,23,10)",11018
"(24,8,7)",11019
"(4,8,6)",11020
"(36,14,5)",11021
"(16,14,4)",11022
"(48,20,3)",11023
"(43,12,9)",11024
"(35,15,1)",11025
"(23,12,8)",11026
"(20,17,7)",11027
"(27,16,7)",11028
"(55,18,7)",11029
"(35,18,6)",11030
"(52,3,4)",11031
"(39,22,5)",11032
"(12,23,4)",11033
"(52,6,9)",11034
"(44,9,1)",11035
"(3,22,1)",11036
"(19,21,8)",11037
"(43,5,6)",11038
"(23,5,5)",11039
"(10,20,5)",11040
"(55,11,4)",11041
"(16,9,10)",11042
"(35,11,3)",11043
"(20,13,9)",11044
"(7,8,7)",11045
"(56,24,4)",11046
"(39,14,6)",11047
"(19,14,5)",11048
"(51,20,4)",11049
"(31,20,3)",11050
"(36,2,8)",11051
"(16,2,7)",11052
"(18,15,1)",11053
"(55,4,1)",11054
"(10,16,7)",11055
"(3,17,7)",11056
"(48,8,6)",11057
"(35,3,4)",11058
"(39,7,3)",11059
"(19,7,2)",11060
"(7,4,9)",11061
"(27,4,10)",11062
"(35,6,9)",11063
"(6,22,2)",11064
"(47,9,2)",11065
"(51,13,1)",11066
"(12,11,7)",11067
"(26,5,6)",11068
"(3,10,4)",11069
"(56,19,10)",11070
"(18,11,3)",11071
"(40,23,8)",11072
"(15,16,2)",11073
"(10,8,8)",11074
"(22,14,6)",11075
"(2,14,5)",11076
"(6,18,4)",11077
"(56,12,7)",11078
"(39,2,9)",11079
"(31,5,1)",11080
"(10,1,5)",11081
"(34,12,1)",11082
"(18,3,4)",11083
"(22,7,3)",11084
"(10,4,10)",11085
"(23,20,3)",11086
"(11,17,10)",11087
"(51,1,4)",11088
"(43,23,9)",11089
"(6,13,10)",11090
"(15,4,5)",11091
"(6,3,2)",11092
"(2,2,8)",11093
"(14,5,1)",11094
"(6,6,7)",11095
"(43,15,10)",11096
"(23,15,9)",11097
"(5,7,3)",11098
"(46,22,10)",11099
"(35,21,7)",11100
"(26,23,9)",11101
"(1,16,3)",11102
"(46,15,7)",11103
"(38,21,4)",11104
"(26,16,6)",11105
"(46,8,4)",11106
"(26,15,10)",11107
"(54,10,3)",11108
"(10,19,8)",11109
"(38,14,1)",11110
"(18,21,7)",11111
"(38,13,5)",11112
"(26,8,7)",11113
"(38,16,10)",11114
"(34,23,1)",11115
"(29,15,7)",11116
"(18,14,4)",11117
"(41,21,5)",11118
"(46,3,10)",11119
"(21,21,4)",11120
"(38,6,2)",11121
"(2,17,6)",11122
"(38,9,7)",11123
"(29,8,4)",11124
"(26,4,9)",11125
"(37,10,3)",11126
"(5,22,1)",11127
"(29,11,9)",11128
"(21,14,1)",11129
"(41,14,2)",11130
"(49,16,1)",11131
"(21,13,5)",11132
"(38,2,4)",11133
"(50,24,10)",11134
"(22,13,9)",11135
"(5,18,3)",11136
"(34,11,4)",11137
"(29,3,10)",11138
"(21,6,2)",11139
"(9,3,9)",11140
"(18,2,7)",11141
"(13,7,8)",11142
"(53,12,1)",11143
"(21,9,7)",11144
"(41,9,8)",11145
"(32,8,5)",11146
"(12,8,4)",11147
"(24,14,2)",11148
"(4,14,1)",11149
"(5,10,4)",11150
"(41,2,5)",11151
"(33,24,10)",11152
"(8,17,4)",11153
"(5,13,9)",11154
"(53,8,3)",11155
"(40,3,1)",11156
"(20,23,2)",11157
"(42,15,5)",11158
"(54,21,3)",11159
"(49,13,9)",11160
"(17,11,4)",11161
"(4,6,2)",11162
"(17,20,9)",11163
"(45,22,9)",11164
"(25,22,8)",11165
"(52,21,9)",11166
"(17,4,1)",11167
"(24,2,5)",11168
"(4,2,4)",11169
"(16,24,10)",11170
"(54,16,9)",11171
"(25,15,5)",11172
"(8,5,7)",11173
"(37,21,3)",11174
"(20,11,5)",11175
"(44,19,7)",11176
"(48,23,6)",11177
"(41,24,6)",11178
"(21,24,5)",11179
"(20,20,10)",11180
"(47,24,2)",11181
"(28,22,9)",11182
"(20,4,2)",11183
"(37,13,4)",11184
"(27,2,6)",11185
"(44,12,4)",11186
"(29,14,10)",11187
"(9,14,9)",11188
"(37,16,9)",11189
"(39,8,4)",11190
"(41,20,8)",11191
"(48,15,7)",11192
"(32,19,5)",11193
"(40,21,4)",11194
"(45,3,9)",11195
"(25,3,8)",11196
"(3,11,5)",11197
"(39,17,9)",11198
"(12,18,8)",11199
"(37,9,6)",11200
"(39,1,1)",11201
"(31,23,6)",11202
"(4,24,5)",11203
"(9,6,10)",11204
"(24,24,6)",11205
"(28,8,3)",11206
"(3,20,10)",11207
"(48,11,9)",11208
"(21,12,8)",11209
"(28,11,8)",11210
"(3,4,2)",11211
"(56,13,8)",11212
"(40,14,1)",11213
"(47,12,5)",11214
"(49,24,9)",11215
"(51,16,4)",11216
"(24,17,3)",11217
"(4,17,2)",11218
"(36,23,1)",11219
"(31,15,7)",11220
"(56,6,5)",11221
"(8,20,5)",11222
"(20,1,10)",11223
"(15,19,5)",11224
"(43,21,5)",11225
"(55,2,10)",11226
"(47,5,2)",11227
"(28,3,9)",11228
"(48,3,10)",11229
"(8,23,10)",11230
"(32,7,8)",11231
"(14,20,1)",11232
"(12,7,7)",11233
"(23,21,4)",11234
"(40,9,7)",11235
"(22,1,1)",11236
"(7,24,6)",11237
"(31,8,4)",11238
"(11,8,3)",11239
"(51,11,10)",11240
"(43,14,2)",11241
"(23,14,1)",11242
"(4,12,8)",11243
"(6,4,3)",11244
"(8,16,7)",11245
"(40,2,4)",11246
"(52,24,10)",11247
"(27,17,4)",11248
"(7,17,3)",11249
"(27,20,9)",11250
"(51,4,7)",11251
"(19,23,1)",11252
"(4,5,5)",11253
"(3,1,10)",11254
"(36,11,4)",11255
"(31,3,10)",11256
"(23,6,2)",11257
"(30,5,2)",11258
"(11,3,9)",11259
"(15,7,8)",11260
"(27,10,1)",11261
"(23,9,7)",11262
"(27,13,6)",11263
"(14,8,4)",11264
"(44,22,8)",11265
"(26,14,2)",11266
"(23,2,4)",11267
"(35,24,10)",11268
"(10,17,4)",11269
"(55,8,3)",11270
"(2,23,1)",11271
"(7,5,6)",11272
"(1,19,6)",11273
"(44,18,10)",11274
"(14,3,10)",11275
"(55,17,8)",11276
"(10,10,1)",11277
"(46,2,2)",11278
"(47,23,5)",11279
"(10,13,6)",11280
"(19,20,9)",11281
"(27,1,9)",11282
"(54,13,6)",11283
"(26,2,5)",11284
"(18,24,10)",11285
"(10,6,3)",11286
"(47,15,6)",11287
"(50,22,6)",11288
"(51,22,10)",11289
"(11,18,7)",11290
"(18,17,7)",11291
"(1,7,9)",11292
"(30,23,5)",11293
"(23,24,5)",11294
"(35,5,10)",11295
"(2,20,9)",11296
"(50,15,3)",11297
"(47,11,8)",11298
"(13,5,4)",11299
"(22,4,2)",11300
"(2,4,1)",11301
"(50,18,8)",11302
"(11,14,9)",11303
"(54,1,9)",11304
"(46,24,3)",11305
"(34,21,10)",11306
"(43,20,8)",11307
"(14,19,4)",11308
"(47,3,9)",11309
"(42,13,1)",11310
"(34,14,7)",11311
"(18,5,10)",11312
"(11,6,10)",11313
"(42,16,6)",11314
"(30,8,3)",11315
"(5,20,10)",11316
"(53,15,4)",11317
"(33,15,3)",11318
"(46,20,5)",11319
"(30,11,8)",11320
"(5,4,2)",11321
"(45,21,1)",11322
"(17,18,5)",11323
"(26,17,3)",11324
"(14,14,10)",11325
"(42,9,3)",11326
"(29,24,3)",11327
"(9,24,2)",11328
"(26,20,8)",11329
"(30,4,5)",11330
"(46,12,6)",11331
"(53,11,6)",11332
"(30,3,9)",11333
"(53,10,10)",11334
"(38,18,3)",11335
"(25,13,1)",11336
"(1,22,7)",11337
"(17,14,7)",11338
"(42,1,4)",11339
"(34,2,10)",11340
"(46,5,3)",11341
"(42,4,9)",11342
"(13,20,2)",11343
"(53,3,7)",11344
"(13,23,7)",11345
"(45,9,4)",11346
"(25,9,3)",11347
"(1,18,9)",11348
"(32,24,4)",11349
"(36,8,1)",11350
"(29,12,6)",11351
"(5,1,10)",11352
"(9,12,5)",11353
"(13,16,4)",11354
"(8,8,10)",11355
"(45,2,1)",11356
"(32,17,1)",11357
"(20,14,8)",11358
"(25,1,4)",11359
"(54,12,9)",11360
"(32,20,6)",11361
"(29,5,3)",11362
"(9,5,2)",11363
"(17,2,10)",11364
"(1,10,10)",11365
"(41,11,1)",11366
"(36,3,7)",11367
"(13,8,5)",11368
"(48,9,5)",11369
"(50,21,9)",11370
"(13,11,10)",11371
"(32,13,3)",11372
"(49,22,5)",11373
"(12,12,6)",11374
"(48,2,2)",11375
"(21,3,1)",11376
"(40,24,7)",11377
"(15,17,1)",11378
"(13,4,7)",11379
"(37,12,9)",11380
"(32,5,4)",11381
"(12,5,3)",11382
"(49,15,2)",11383
"(49,18,7)",11384
"(51,10,2)",11385
"(24,11,1)",11386
"(3,7,5)",11387
"(53,21,10)",11388
"(45,24,2)",11389
"(33,21,9)",11390
"(15,13,3)",11391
"(25,24,1)",11392
"(24,20,6)",11393
"(52,22,6)",11394
"(41,8,9)",11395
"(51,2,3)",11396
"(31,2,2)",11397
"(11,2,1)",11398
"(53,14,7)",11399
"(33,14,6)",11400
"(52,15,3)",11401
"(40,12,10)",11402
"(15,5,4)",11403
"(17,17,8)",11404
"(49,3,5)",11405
"(7,11,1)",11406
"(27,11,2)",11407
"(29,23,6)",11408
"(16,18,4)",11409
"(20,22,3)",11410
"(56,1,9)",11411
"(36,21,10)",11412
"(16,21,9)",11413
"(33,6,7)",11414
"(28,24,2)",11415
"(48,24,3)",11416
"(55,23,3)",11417
"(7,20,6)",11418
"(45,12,5)",11419
"(52,11,5)",11420
"(25,12,4)",11421
"(24,8,9)",11422
"(16,11,1)",11423
"(52,10,9)",11424
"(44,13,1)",11425
"(36,14,7)",11426
"(16,14,6)",11427
"(9,15,6)",11428
"(44,16,6)",11429
"(48,20,5)",11430
"(23,12,10)",11431
"(39,19,2)",11432
"(20,17,9)",11433
"(12,20,1)",11434
"(55,18,9)",11435
"(47,21,1)",11436
"(52,3,6)",11437
"(39,22,7)",11438
"(32,23,7)",11439
"(44,9,3)",11440
"(3,22,3)",11441
"(31,24,3)",11442
"(43,5,8)",11443
"(11,24,2)",11444
"(16,6,7)",11445
"(19,21,10)",11446
"(10,20,7)",11447
"(55,11,6)",11448
"(35,11,5)",11449
"(28,12,5)",11450
"(7,8,9)",11451
"(56,24,6)",11452
"(39,14,8)",11453
"(19,14,7)",11454
"(51,17,1)",11455
"(51,20,6)",11456
"(31,20,5)",11457
"(16,2,9)",11458
"(22,19,2)",11459
"(15,20,2)",11460
"(3,17,9)",11461
"(48,8,8)",11462
"(30,21,1)",11463
"(35,3,6)",11464
"(15,23,7)",11465
"(39,7,5)",11466
"(19,7,4)",11467
"(47,9,4)",11468
"(6,22,4)",11469
"(51,13,3)",11470
"(31,13,2)",11471
"(26,5,8)",11472
"(12,11,9)",11473
"(14,24,3)",11474
"(3,10,6)",11475
"(18,11,5)",11476
"(11,12,5)",11477
"(15,16,4)",11478
"(10,8,10)",11479
"(47,2,1)",11480
"(6,15,1)",11481
"(22,14,8)",11482
"(2,14,7)",11483
"(6,18,6)",11484
"(56,12,9)",11485
"(51,5,4)",11486
"(19,2,10)",11487
"(31,5,3)",11488
"(11,5,2)",11489
"(6,17,10)",11490
"(34,12,3)",11491
"(51,8,9)",11492
"(43,11,1)",11493
"(10,1,7)",11494
"(18,3,6)",11495
"(46,18,1)",11496
"(30,9,4)",11497
"(2,6,8)",11498
"(50,1,2)",11499
"(23,20,5)",11500
"(6,10,7)",11501
"(51,1,6)",11502
"(30,2,1)",11503
"(15,4,7)",11504
"(6,3,4)",11505
"(14,5,3)",11506
"(6,6,9)",11507
"(26,11,1)",11508
"(5,7,5)",11509
"(35,21,9)",11510
"(46,6,4)",11511
"(1,16,5)",11512
"(46,15,9)",11513
"(38,21,6)",11514
"(1,9,2)",11515
"(54,10,5)",11516
"(10,19,10)",11517
"(18,21,9)",11518
"(30,24,2)",11519
"(38,13,7)",11520
"(26,8,9)",11521
"(50,19,5)",11522
"(54,3,2)",11523
"(34,23,3)",11524
"(29,15,9)",11525
"(21,18,1)",11526
"(18,14,6)",11527
"(1,4,8)",11528
"(41,21,7)",11529
"(21,21,6)",11530
"(38,6,4)",11531
"(22,17,9)",11532
"(2,17,8)",11533
"(50,12,2)",11534
"(38,9,9)",11535
"(13,2,3)",11536
"(14,23,6)",11537
"(37,10,5)",11538
"(5,22,3)",11539
"(49,16,3)",11540
"(34,18,9)",11541
"(53,20,2)",11542
"(21,13,7)",11543
"(38,1,10)",11544
"(37,3,2)",11545
"(17,23,3)",11546
"(4,18,1)",11547
"(34,11,6)",11548
"(21,6,4)",11549
"(18,2,9)",11550
"(5,17,9)",11551
"(41,9,10)",11552
"(53,12,3)",11553
"(21,9,9)",11554
"(33,12,2)",11555
"(32,8,7)",11556
"(49,1,1)",11557
"(5,10,6)",11558
"(9,21,1)",11559
"(41,2,7)",11560
"(36,20,2)",11561
"(49,4,6)",11562
"(8,17,6)",11563
"(53,8,5)",11564
"(21,1,10)",11565
"(40,3,3)",11566
"(20,23,4)",11567
"(42,15,7)",11568
"(17,8,1)",11569
"(52,9,1)",11570
"(54,21,5)",11571
"(17,11,6)",11572
"(4,6,4)",11573
"(36,12,3)",11574
"(16,12,2)",11575
"(53,1,2)",11576
"(20,16,1)",11577
"(25,22,10)",11578
"(17,4,3)",11579
"(45,6,3)",11580
"(24,2,7)",11581
"(4,2,6)",11582
"(45,15,8)",11583
"(25,15,7)",11584
"(8,5,9)",11585
"(20,8,2)",11586
"(37,21,5)",11587
"(9,18,9)",11588
"(56,22,2)",11589
"(44,19,9)",11590
"(29,2,2)",11591
"(9,2,1)",11592
"(41,24,8)",11593
"(21,24,7)",11594
"(3,16,1)",11595
"(47,24,4)",11596
"(20,4,4)",11597
"(44,12,6)",11598
"(27,2,8)",11599
"(37,13,6)",11600
"(39,5,1)",11601
"(49,19,4)",11602
"(56,18,4)",11603
"(39,8,6)",11604
"(41,20,10)",11605
"(48,15,9)",11606
"(28,15,8)",11607
"(3,8,2)",11608
"(40,21,6)",11609
"(3,11,7)",11610
"(12,18,10)",11611
"(37,9,8)",11612
"(39,1,3)",11613
"(12,2,2)",11614
"(51,23,9)",11615
"(24,24,8)",11616
"(4,24,7)",11617
"(6,16,2)",11618
"(31,23,8)",11619
"(56,10,5)",11620
"(21,12,10)",11621
"(3,4,4)",11622
"(56,13,10)",11623
"(33,18,8)",11624
"(52,20,1)",11625
"(47,12,7)",11626
"(22,5,1)",11627
"(24,17,5)",11628
"(4,17,4)",11629
"(37,1,9)",11630
"(56,3,2)",11631
"(36,23,3)",11632
"(16,23,2)",11633
"(11,15,8)",11634
"(31,15,9)",11635
"(56,6,7)",11636
"(8,20,7)",11637
"(43,21,7)",11638
"(23,21,6)",11639
"(32,7,10)",11640
"(14,20,3)",11641
"(52,12,2)",11642
"(40,9,9)",11643
"(22,1,3)",11644
"(7,24,8)",11645
"(31,8,6)",11646
"(43,14,4)",11647
"(16,15,3)",11648
"(6,4,5)",11649
"(23,14,3)",11650
"(4,12,10)",11651
"(8,16,9)",11652
"(55,20,2)",11653
"(40,2,6)",11654
"(27,17,6)",11655
"(7,17,5)",11656
"(39,23,4)",11657
"(51,4,9)",11658
"(24,5,8)",11659
"(4,5,7)",11660
"(43,7,1)",11661
"(36,11,6)",11662
"(23,6,4)",11663
"(15,7,10)",11664
"(7,10,2)",11665
"(43,9,10)",11666
"(35,12,2)",11667
"(23,9,9)",11668
"(27,13,8)",11669
"(39,16,1)",11670
"(14,8,6)",11671
"(44,22,10)",11672
"(26,14,4)",11673
"(3,19,2)",11674
"(43,2,7)",11675
"(23,2,6)",11676
"(10,17,6)",11677
"(55,8,5)",11678
"(2,23,3)",11679
"(19,8,1)",11680
"(26,7,1)",11681
"(7,5,8)",11682
"(27,5,9)",11683
"(1,19,8)",11684
"(19,11,6)",11685
"(55,17,10)",11686
"(46,2,4)",11687
"(26,9,10)",11688
"(18,12,2)",11689
"(10,13,8)",11690
"(22,16,1)",11691
"(46,1,8)",11692
"(26,2,7)",11693
"(47,15,8)",11694
"(5,23,4)",11695
"(10,5,9)",11696
"(2,8,1)",11697
"(50,22,8)",11698
"(2,11,6)",11699
"(11,18,9)",11700
"(30,20,2)",11701
"(23,24,7)",11702
"(30,23,7)",11703
"(5,16,1)",11704
"(50,15,5)",11705
"(13,5,6)",11706
"(22,4,4)",11707
"(2,4,3)",11708
"(50,18,10)",11709
"(42,20,6)",11710
"(46,24,5)",11711
"(43,20,10)",11712
"(30,15,8)",11713
"(53,6,1)",11714
"(42,13,3)",11715
"(46,17,2)",11716
"(30,8,5)",11717
"(42,16,8)",11718
"(46,20,7)",11719
"(53,15,6)",11720
"(33,15,5)",11721
"(30,11,10)",11722
"(5,4,4)",11723
"(45,21,3)",11724
"(25,21,2)",11725
"(50,3,8)",11726
"(17,18,7)",11727
"(26,17,5)",11728
"(42,9,5)",11729
"(29,24,5)",11730
"(9,24,4)",11731
"(26,20,10)",11732
"(18,23,2)",11733
"(46,12,8)",11734
"(8,4,1)",11735
"(38,18,5)",11736
"(25,13,3)",11737
"(1,22,9)",11738
"(29,17,2)",11739
"(1,6,1)",11740
"(42,1,6)",11741
"(46,5,5)",11742
"(13,20,4)",11743
"(38,11,2)",11744
"(53,3,9)",11745
"(33,3,8)",11746
"(13,23,9)",11747
"(45,9,6)",11748
"(25,9,5)",11749
"(17,6,10)",11750
"(13,13,1)",11751
"(41,15,1)",11752
"(48,14,1)",11753
"(9,12,7)",11754
"(29,12,8)",11755
"(13,16,6)",11756
"(41,18,6)",11757
"(38,3,3)",11758
"(45,2,3)",11759
"(20,14,10)",11760
"(32,17,3)",11761
"(12,17,2)",11762
"(45,1,7)",11763
"(25,1,6)",11764
"(32,20,8)",11765
"(29,5,5)",11766
"(9,5,4)",11767
"(37,7,4)",11768
"(41,11,3)",11769
"(36,3,9)",11770
"(28,6,1)",11771
"(13,8,7)",11772
"(48,9,7)",11773
"(32,13,5)",11774
"(49,22,7)",11775
"(51,14,2)",11776
"(12,12,8)",11777
"(24,15,1)",11778
"(32,12,9)",11779
"(24,18,6)",11780
"(21,3,3)",11781
"(56,4,3)",11782
"(15,17,3)",11783
"(13,4,9)",11784
"(28,1,7)",11785
"(32,5,6)",11786
"(27,23,1)",11787
"(49,18,9)",11788
"(42,19,9)",11789
"(45,24,4)",11790
"(25,24,3)",11791
"(8,14,5)",11792
"(15,13,5)",11793
