"(Bay_id, Aisle_id, Level_id)",Occupancy,Pallet_id
"(46, 6, 7)",1,3742
"(46, 6, 8)",1,3798
"(46, 6, 9)",1,3854
"(46, 6, 10)",1,3910
"(46, 7, 1)",1,3966
"(46, 7, 2)",1,4022
"(46, 7, 3)",1,4078
"(46, 7, 4)",1,4134
"(46, 7, 5)",1,4190
"(46, 7, 6)",1,4246
"(46, 7, 7)",1,4302
"(46, 7, 8)",1,4358
"(46, 7, 9)",1,4414
"(46, 7, 10)",1,4470
"(46, 8, 1)",1,2846
"(46, 8, 2)",1,2902
"(46, 8, 3)",1,2958
"(46, 8, 4)",1,3014
"(46, 8, 5)",1,3070
"(46, 8, 6)",1,3126
"(46, 8, 7)",1,3182
"(46, 8, 8)",1,3238
"(46, 8, 9)",1,3294
"(46, 8, 10)",1,3350
"(46, 9, 1)",1,4526
"(46, 9, 2)",1,4582
"(46, 9, 3)",1,4638
"(46, 9, 4)",1,4694
"(46, 9, 5)",1,4750
"(46, 9, 6)",1,4806
"(46, 9, 7)",1,4862
"(46, 9, 8)",1,4918
"(46, 9, 9)",1,4974
"(46, 9, 10)",1,5030
"(46, 10, 1)",1,5646
"(46, 10, 2)",1,5702
"(46, 10, 3)",1,5758
"(46, 10, 4)",1,5814
"(46, 10, 5)",1,5870
"(46, 10, 6)",1,5926
"(46, 10, 7)",1,5982
"(46, 10, 8)",1,6038
"(46, 10, 9)",1,6094
"(46, 10, 10)",1,6150
"(46, 11, 1)",1,6206
"(46, 11, 2)",1,6262
"(46, 11, 3)",1,6318
"(46, 11, 4)",1,6374
"(46, 11, 5)",1,6430
"(46, 11, 6)",1,6486
"(46, 11, 7)",1,6542
"(46, 11, 8)",1,6598
"(46, 11, 9)",1,6654
"(46, 11, 10)",1,6710
"(46, 12, 1)",1,5086
"(46, 12, 2)",1,5142
"(46, 12, 3)",1,5198
"(46, 12, 4)",1,5254
"(46, 12, 5)",1,5310
"(46, 12, 6)",1,5366
"(46, 12, 7)",1,5422
"(46, 12, 8)",1,5478
"(46, 12, 9)",1,5534
"(46, 12, 10)",1,5590
"(46, 13, 1)",1,6766
"(46, 13, 2)",1,6822
"(46, 13, 3)",1,6878
"(46, 13, 4)",1,6934
"(46, 13, 5)",1,6990
"(46, 13, 6)",1,7046
"(46, 13, 7)",1,7102
"(46, 13, 8)",1,7158
"(46, 13, 9)",1,7214
"(46, 13, 10)",1,7270
"(46, 14, 1)",1,7886
"(46, 14, 2)",1,7942
"(46, 14, 3)",1,7998
"(46, 14, 4)",1,8054
"(46, 14, 5)",1,8110
"(46, 14, 6)",1,8166
"(46, 14, 7)",1,8222
"(46, 14, 8)",1,8278
"(46, 14, 9)",1,8334
"(46, 14, 10)",1,8390
"(46, 15, 1)",1,8446
"(46, 15, 2)",1,8502
"(46, 15, 3)",1,8558
"(46, 15, 4)",1,8614
"(46, 15, 5)",1,8670
"(46, 15, 6)",1,8726
"(46, 15, 7)",1,8782
"(46, 15, 8)",1,8838
"(46, 15, 9)",1,8894
"(46, 15, 10)",1,8950
"(46, 16, 1)",1,7326
"(46, 16, 2)",1,7382
"(46, 16, 3)",1,7438
"(46, 16, 4)",1,7494
"(46, 16, 5)",1,7550
"(46, 16, 6)",1,7606
"(46, 16, 7)",1,7662
"(46, 16, 8)",1,7718
"(46, 16, 9)",1,7774
"(46, 16, 10)",1,7830
"(46, 17, 1)",1,9006
"(46, 17, 2)",1,9062
"(46, 17, 3)",1,9118
"(46, 17, 4)",1,9174
"(46, 17, 5)",1,9230
"(46, 17, 6)",1,9286
"(46, 17, 7)",1,9342
"(46, 17, 8)",1,9398
"(46, 17, 9)",1,9454
"(46, 17, 10)",1,9510
"(46, 18, 1)",1,10126
"(46, 18, 2)",1,10182
"(46, 18, 3)",1,10238
"(46, 18, 4)",1,10294
"(46, 18, 5)",1,10350
"(46, 18, 6)",1,10406
"(46, 18, 7)",1,10462
"(46, 18, 8)",1,10518
"(46, 18, 9)",1,10574
"(46, 18, 10)",1,10630
"(46, 19, 1)",1,10686
"(46, 19, 2)",1,10742
"(46, 19, 3)",0,0
"(46, 19, 4)",0,0
"(46, 19, 5)",0,0
"(46, 19, 6)",0,0
"(46, 19, 7)",0,0
"(46, 19, 8)",0,0
"(46, 19, 9)",0,0
"(46, 19, 10)",0,0
"(46, 20, 1)",1,9566
"(46, 20, 2)",1,9622
"(46, 20, 3)",1,9678
"(46, 20, 4)",1,9734
"(46, 20, 5)",1,9790
"(46, 20, 6)",1,9846
"(46, 20, 7)",1,9902
"(46, 20, 8)",1,9958
"(46, 20, 9)",1,10014
"(46, 20, 10)",1,10070
"(46, 21, 1)",0,0
"(46, 21, 2)",0,0
"(46, 21, 3)",0,0
"(46, 21, 4)",0,0
"(46, 21, 5)",0,0
"(46, 21, 6)",0,0
"(46, 21, 7)",0,0
"(46, 21, 8)",0,0
"(46, 21, 9)",0,0
"(46, 21, 10)",0,0
"(46, 22, 1)",0,0
"(46, 22, 2)",0,0
"(46, 22, 3)",0,0
"(46, 22, 4)",0,0
"(46, 22, 5)",0,0
"(46, 22, 6)",0,0
"(46, 22, 7)",0,0
"(46, 22, 8)",0,0
"(46, 22, 9)",0,0
"(46, 22, 10)",0,0
"(46, 23, 1)",0,0
"(46, 23, 2)",0,0
"(46, 23, 3)",0,0
"(46, 23, 4)",0,0
"(46, 23, 5)",0,0
"(46, 23, 6)",0,0
"(46, 23, 7)",0,0
"(46, 23, 8)",0,0
"(46, 23, 9)",0,0
"(46, 23, 10)",0,0
"(46, 24, 1)",0,0
"(46, 24, 2)",0,0
"(46, 24, 3)",0,0
"(46, 24, 4)",0,0
"(46, 24, 5)",0,0
"(46, 24, 6)",0,0
"(46, 24, 7)",0,0
"(46, 24, 8)",0,0
"(46, 24, 9)",0,0
"(46, 24, 10)",0,0
"(47, 1, 1)",1,47
"(47, 1, 2)",1,103
"(47, 1, 3)",1,159
"(47, 1, 4)",1,215
"(47, 1, 5)",1,271
"(47, 1, 6)",1,327
"(47, 1, 7)",1,383
"(47, 1, 8)",1,439
"(47, 1, 9)",1,495
"(47, 1, 10)",1,551
"(47, 2, 1)",1,1167
"(47, 2, 2)",1,1223
"(47, 2, 3)",1,1279
"(47, 2, 4)",1,1335
"(47, 2, 5)",1,1391
"(47, 2, 6)",1,1447
"(47, 2, 7)",1,1503
"(47, 2, 8)",1,1559
"(47, 2, 9)",1,1615
"(47, 2, 10)",1,1671
"(47, 3, 1)",1,1727
"(47, 3, 2)",1,1783
"(47, 3, 3)",1,1839
"(47, 3, 4)",1,1895
"(47, 3, 5)",1,1951
"(47, 3, 6)",1,2007
"(47, 3, 7)",1,2063
"(47, 3, 8)",1,2119
"(47, 3, 9)",1,2175
"(47, 3, 10)",1,2231
"(47, 4, 1)",1,607
"(47, 4, 2)",1,663
"(47, 4, 3)",1,719
"(47, 4, 4)",1,775
"(47, 4, 5)",1,831
"(47, 4, 6)",1,887
"(47, 4, 7)",1,943
"(47, 4, 8)",1,999
"(47, 4, 9)",1,1055
"(47, 4, 10)",1,1111
"(47, 5, 1)",1,2287
"(47, 5, 2)",1,2343
"(47, 5, 3)",1,2399
"(47, 5, 4)",1,2455
"(47, 5, 5)",1,2511
"(47, 5, 6)",1,2567
"(47, 5, 7)",1,2623
"(47, 5, 8)",1,2679
"(47, 5, 9)",1,2735
"(47, 5, 10)",1,2791
"(47, 6, 1)",1,3407
"(47, 6, 2)",1,3463
"(47, 6, 3)",1,3519
"(47, 6, 4)",1,3575
"(47, 6, 5)",1,3631
"(47, 6, 6)",1,3687
"(47, 6, 7)",1,3743
"(47, 6, 8)",1,3799
"(47, 6, 9)",1,3855
"(47, 6, 10)",1,3911
"(47, 7, 1)",1,3967
"(47, 7, 2)",1,4023
"(47, 7, 3)",1,4079
"(47, 7, 4)",1,4135
"(47, 7, 5)",1,4191
"(47, 7, 6)",1,4247
"(47, 7, 7)",1,4303
"(47, 7, 8)",1,4359
"(47, 7, 9)",1,4415
"(47, 7, 10)",1,4471
"(47, 8, 1)",1,2847
"(47, 8, 2)",1,2903
"(47, 8, 3)",1,2959
"(47, 8, 4)",1,3015
"(47, 8, 5)",1,3071
"(47, 8, 6)",1,3127
"(47, 8, 7)",1,3183
"(47, 8, 8)",1,3239
"(47, 8, 9)",1,3295
"(47, 8, 10)",1,3351
"(47, 9, 1)",1,4527
"(47, 9, 2)",1,4583
"(47, 9, 3)",1,4639
"(47, 9, 4)",1,4695
"(47, 9, 5)",1,4751
"(47, 9, 6)",1,4807
"(47, 9, 7)",1,4863
"(47, 9, 8)",1,4919
"(47, 9, 9)",1,4975
"(47, 9, 10)",1,5031
"(47, 10, 1)",1,5647
"(47, 10, 2)",1,5703
"(47, 10, 3)",1,5759
"(47, 10, 4)",1,5815
"(47, 10, 5)",1,5871
"(47, 10, 6)",1,5927
"(47, 10, 7)",1,5983
"(47, 10, 8)",1,6039
"(47, 10, 9)",1,6095
"(47, 10, 10)",1,6151
"(47, 11, 1)",1,6207
"(47, 11, 2)",1,6263
"(47, 11, 3)",1,6319
"(47, 11, 4)",1,6375
"(47, 11, 5)",1,6431
"(47, 11, 6)",1,6487
"(47, 11, 7)",1,6543
"(47, 11, 8)",1,6599
"(47, 11, 9)",1,6655
"(47, 11, 10)",1,6711
"(47, 12, 1)",1,5087
"(47, 12, 2)",1,5143
"(47, 12, 3)",1,5199
"(47, 12, 4)",1,5255
"(47, 12, 5)",1,5311
"(47, 12, 6)",1,5367
"(47, 12, 7)",1,5423
"(47, 12, 8)",1,5479
"(47, 12, 9)",1,5535
"(47, 12, 10)",1,5591
"(47, 13, 1)",1,6767
"(47, 13, 2)",1,6823
"(47, 13, 3)",1,6879
"(47, 13, 4)",1,6935
"(47, 13, 5)",1,6991
"(47, 13, 6)",1,7047
"(47, 13, 7)",1,7103
"(47, 13, 8)",1,7159
"(47, 13, 9)",1,7215
"(47, 13, 10)",1,7271
"(47, 14, 1)",1,7887
"(47, 14, 2)",1,7943
"(47, 14, 3)",1,7999
"(47, 14, 4)",1,8055
"(47, 14, 5)",1,8111
"(47, 14, 6)",1,8167
"(47, 14, 7)",1,8223
"(47, 14, 8)",1,8279
"(47, 14, 9)",1,8335
"(47, 14, 10)",1,8391
"(47, 15, 1)",1,8447
"(47, 15, 2)",1,8503
"(47, 15, 3)",1,8559
"(47, 15, 4)",1,8615
"(47, 15, 5)",1,8671
"(47, 15, 6)",1,8727
"(47, 15, 7)",1,8783
"(47, 15, 8)",1,8839
"(47, 15, 9)",1,8895
"(47, 15, 10)",1,8951
"(47, 16, 1)",1,7327
"(47, 16, 2)",1,7383
"(47, 16, 3)",1,7439
"(47, 16, 4)",1,7495
"(47, 16, 5)",1,7551
"(47, 16, 6)",1,7607
"(47, 16, 7)",1,7663
"(47, 16, 8)",1,7719
"(47, 16, 9)",1,7775
"(47, 16, 10)",1,7831
"(47, 17, 1)",1,9007
"(47, 17, 2)",1,9063
"(47, 17, 3)",1,9119
"(47, 17, 4)",1,9175
"(47, 17, 5)",1,9231
"(47, 17, 6)",1,9287
"(47, 17, 7)",1,9343
"(47, 17, 8)",1,9399
"(47, 17, 9)",1,9455
"(47, 17, 10)",1,9511
"(47, 18, 1)",1,10127
"(47, 18, 2)",1,10183
"(47, 18, 3)",1,10239
"(47, 18, 4)",1,10295
"(47, 18, 5)",1,10351
"(47, 18, 6)",1,10407
"(47, 18, 7)",1,10463
"(47, 18, 8)",1,10519
"(47, 18, 9)",1,10575
"(47, 18, 10)",1,10631
"(47, 19, 1)",1,10687
"(47, 19, 2)",1,10743
"(47, 19, 3)",0,0
"(47, 19, 4)",0,0
"(47, 19, 5)",0,0
"(47, 19, 6)",0,0
"(47, 19, 7)",0,0
"(47, 19, 8)",0,0
"(47, 19, 9)",0,0
"(47, 19, 10)",0,0
"(47, 20, 1)",1,9567
"(47, 20, 2)",1,9623
"(47, 20, 3)",1,9679
"(47, 20, 4)",1,9735
"(47, 20, 5)",1,9791
"(47, 20, 6)",1,9847
"(47, 20, 7)",1,9903
"(47, 20, 8)",1,9959
"(47, 20, 9)",1,10015
"(47, 20, 10)",1,10071
"(47, 21, 1)",0,0
"(47, 21, 2)",0,0
"(47, 21, 3)",0,0
"(47, 21, 4)",0,0
"(47, 21, 5)",0,0
"(47, 21, 6)",0,0
"(47, 21, 7)",0,0
"(47, 21, 8)",0,0
"(47, 21, 9)",0,0
"(47, 21, 10)",0,0
"(47, 22, 1)",0,0
"(47, 22, 2)",0,0
"(47, 22, 3)",0,0
"(47, 22, 4)",0,0
"(47, 22, 5)",0,0
"(47, 22, 6)",0,0
"(47, 22, 7)",0,0
"(47, 22, 8)",0,0
"(47, 22, 9)",0,0
"(47, 22, 10)",0,0
"(47, 23, 1)",0,0
"(47, 23, 2)",0,0
"(47, 23, 3)",0,0
"(47, 23, 4)",0,0
"(47, 23, 5)",0,0
"(47, 23, 6)",0,0
"(47, 23, 7)",0,0
"(47, 23, 8)",0,0
"(47, 23, 9)",0,0
"(47, 23, 10)",0,0
"(47, 24, 1)",0,0
"(47, 24, 2)",0,0
"(47, 24, 3)",0,0
"(47, 24, 4)",0,0
"(47, 24, 5)",0,0
"(47, 24, 6)",0,0
"(47, 24, 7)",0,0
"(47, 24, 8)",0,0
"(47, 24, 9)",0,0
"(47, 24, 10)",0,0
"(48, 1, 1)",1,48
"(48, 1, 2)",1,104
"(48, 1, 3)",1,160
"(48, 1, 4)",1,216
"(48, 1, 5)",1,272
"(48, 1, 6)",1,328
"(48, 1, 7)",1,384
"(48, 1, 8)",1,440
"(48, 1, 9)",1,496
"(48, 1, 10)",1,552
"(48, 2, 1)",1,1168
"(48, 2, 2)",1,1224
"(48, 2, 3)",1,1280
"(48, 2, 4)",1,1336
"(48, 2, 5)",1,1392
"(48, 2, 6)",1,1448
"(48, 2, 7)",1,1504
"(48, 2, 8)",1,1560
"(48, 2, 9)",1,1616
"(48, 2, 10)",1,1672
"(48, 3, 1)",1,1728
"(48, 3, 2)",1,1784
"(48, 3, 3)",1,1840
"(48, 3, 4)",1,1896
"(48, 3, 5)",1,1952
"(48, 3, 6)",1,2008
"(48, 3, 7)",1,2064
"(48, 3, 8)",1,2120
"(48, 3, 9)",1,2176
"(48, 3, 10)",1,2232
"(48, 4, 1)",1,608
"(48, 4, 2)",1,664
"(48, 4, 3)",1,720
"(48, 4, 4)",1,776
"(48, 4, 5)",1,832
"(48, 4, 6)",1,888
"(48, 4, 7)",1,944
"(48, 4, 8)",1,1000
"(48, 4, 9)",1,1056
"(48, 4, 10)",1,1112
"(48, 5, 1)",1,2288
"(48, 5, 2)",1,2344
"(48, 5, 3)",1,2400
"(48, 5, 4)",1,2456
"(48, 5, 5)",1,2512
"(48, 5, 6)",1,2568
"(48, 5, 7)",1,2624
"(48, 5, 8)",1,2680
"(48, 5, 9)",1,2736
"(48, 5, 10)",1,2792
"(48, 6, 1)",1,3408
"(48, 6, 2)",1,3464
"(48, 6, 3)",1,3520
"(48, 6, 4)",1,3576
"(48, 6, 5)",1,3632
"(48, 6, 6)",1,3688
"(48, 6, 7)",1,3744
"(48, 6, 8)",1,3800
"(48, 6, 9)",1,3856
"(48, 6, 10)",1,3912
"(48, 7, 1)",1,3968
"(48, 7, 2)",1,4024
"(48, 7, 3)",1,4080
"(48, 7, 4)",1,4136
"(48, 7, 5)",1,4192
"(48, 7, 6)",1,4248
"(48, 7, 7)",1,4304
"(48, 7, 8)",1,4360
"(48, 7, 9)",1,4416
"(48, 7, 10)",1,4472
"(48, 8, 1)",1,2848
"(48, 8, 2)",1,2904
"(48, 8, 3)",1,2960
"(48, 8, 4)",1,3016
"(48, 8, 5)",1,3072
"(48, 8, 6)",1,3128
"(48, 8, 7)",1,3184
"(48, 8, 8)",1,3240
"(48, 8, 9)",1,3296
"(48, 8, 10)",1,3352
"(48, 9, 1)",1,4528
"(48, 9, 2)",1,4584
"(48, 9, 3)",1,4640
"(48, 9, 4)",1,4696
"(48, 9, 5)",1,4752
"(48, 9, 6)",1,4808
"(48, 9, 7)",1,4864
"(48, 9, 8)",1,4920
"(48, 9, 9)",1,4976
"(48, 9, 10)",1,5032
"(48, 10, 1)",1,5648
"(48, 10, 2)",1,5704
"(48, 10, 3)",1,5760
"(48, 10, 4)",1,5816
"(48, 10, 5)",1,5872
"(48, 10, 6)",1,5928
"(48, 10, 7)",1,5984
"(48, 10, 8)",1,6040
"(48, 10, 9)",1,6096
"(48, 10, 10)",1,6152
"(48, 11, 1)",1,6208
"(48, 11, 2)",1,6264
"(48, 11, 3)",1,6320
"(48, 11, 4)",1,6376
"(48, 11, 5)",1,6432
"(48, 11, 6)",1,6488
"(48, 11, 7)",1,6544
"(48, 11, 8)",1,6600
"(48, 11, 9)",1,6656
"(48, 11, 10)",1,6712
"(48, 12, 1)",1,5088
"(48, 12, 2)",1,5144
"(48, 12, 3)",1,5200
"(48, 12, 4)",1,5256
"(48, 12, 5)",1,5312
"(48, 12, 6)",1,5368
"(48, 12, 7)",1,5424
"(48, 12, 8)",1,5480
"(48, 12, 9)",1,5536
"(48, 12, 10)",1,5592
"(48, 13, 1)",1,6768
"(48, 13, 2)",1,6824
"(48, 13, 3)",1,6880
"(48, 13, 4)",1,6936
"(48, 13, 5)",1,6992
"(48, 13, 6)",1,7048
"(48, 13, 7)",1,7104
"(48, 13, 8)",1,7160
"(48, 13, 9)",1,7216
"(48, 13, 10)",1,7272
"(48, 14, 1)",1,7888
"(48, 14, 2)",1,7944
"(48, 14, 3)",1,8000
"(48, 14, 4)",1,8056
"(48, 14, 5)",1,8112
"(48, 14, 6)",1,8168
"(48, 14, 7)",1,8224
"(48, 14, 8)",1,8280
"(48, 14, 9)",1,8336
"(48, 14, 10)",1,8392
"(48, 15, 1)",1,8448
"(48, 15, 2)",1,8504
"(48, 15, 3)",1,8560
"(48, 15, 4)",1,8616
"(48, 15, 5)",1,8672
"(48, 15, 6)",1,8728
"(48, 15, 7)",1,8784
"(48, 15, 8)",1,8840
"(48, 15, 9)",1,8896
"(48, 15, 10)",1,8952
"(48, 16, 1)",1,7328
"(48, 16, 2)",1,7384
"(48, 16, 3)",1,7440
"(48, 16, 4)",1,7496
"(48, 16, 5)",1,7552
"(48, 16, 6)",1,7608
"(48, 16, 7)",1,7664
"(48, 16, 8)",1,7720
"(48, 16, 9)",1,7776
"(48, 16, 10)",1,7832
"(48, 17, 1)",1,9008
"(48, 17, 2)",1,9064
"(48, 17, 3)",1,9120
"(48, 17, 4)",1,9176
"(48, 17, 5)",1,9232
"(48, 17, 6)",1,9288
"(48, 17, 7)",1,9344
"(48, 17, 8)",1,9400
"(48, 17, 9)",1,9456
"(48, 17, 10)",1,9512
"(48, 18, 1)",1,10128
"(48, 18, 2)",1,10184
"(48, 18, 3)",1,10240
"(48, 18, 4)",1,10296
"(48, 18, 5)",1,10352
"(48, 18, 6)",1,10408
"(48, 18, 7)",1,10464
"(48, 18, 8)",1,10520
"(48, 18, 9)",1,10576
"(48, 18, 10)",1,10632
"(48, 19, 1)",1,10688
"(48, 19, 2)",1,10744
"(48, 19, 3)",0,0
"(48, 19, 4)",0,0
"(48, 19, 5)",0,0
"(48, 19, 6)",0,0
"(48, 19, 7)",0,0
"(48, 19, 8)",0,0
"(48, 19, 9)",0,0
"(48, 19, 10)",0,0
"(48, 20, 1)",1,9568
"(48, 20, 2)",1,9624
"(48, 20, 3)",1,9680
"(48, 20, 4)",1,9736
"(48, 20, 5)",1,9792
"(48, 20, 6)",1,9848
"(48, 20, 7)",1,9904
"(48, 20, 8)",1,9960
"(48, 20, 9)",1,10016
"(48, 20, 10)",1,10072
"(48, 21, 1)",0,0
"(48, 21, 2)",0,0
"(48, 21, 3)",0,0
"(48, 21, 4)",0,0
"(48, 21, 5)",0,0
"(48, 21, 6)",0,0
"(48, 21, 7)",0,0
"(48, 21, 8)",0,0
"(48, 21, 9)",0,0
"(48, 21, 10)",0,0
"(48, 22, 1)",0,0
"(48, 22, 2)",0,0
"(48, 22, 3)",0,0
"(48, 22, 4)",0,0
"(48, 22, 5)",0,0
"(48, 22, 6)",0,0
"(48, 22, 7)",0,0
"(48, 22, 8)",0,0
"(48, 22, 9)",0,0
"(48, 22, 10)",0,0
"(48, 23, 1)",0,0
"(48, 23, 2)",0,0
"(48, 23, 3)",0,0
"(48, 23, 4)",0,0
"(48, 23, 5)",0,0
"(48, 23, 6)",0,0
"(48, 23, 7)",0,0
"(48, 23, 8)",0,0
"(48, 23, 9)",0,0
"(48, 23, 10)",0,0
"(48, 24, 1)",0,0
"(48, 24, 2)",0,0
"(48, 24, 3)",0,0
"(48, 24, 4)",0,0
"(48, 24, 5)",0,0
"(48, 24, 6)",0,0
"(48, 24, 7)",0,0
"(48, 24, 8)",0,0
"(48, 24, 9)",0,0
"(48, 24, 10)",0,0
"(49, 1, 1)",1,49
"(49, 1, 2)",1,105
"(49, 1, 3)",1,161
"(49, 1, 4)",1,217
"(49, 1, 5)",1,273
"(49, 1, 6)",1,329
"(49, 1, 7)",1,385
"(49, 1, 8)",1,441
"(49, 1, 9)",1,497
"(49, 1, 10)",1,553
"(49, 2, 1)",1,1169
"(49, 2, 2)",1,1225
"(49, 2, 3)",1,1281
"(49, 2, 4)",1,1337
"(49, 2, 5)",1,1393
"(49, 2, 6)",1,1449
"(49, 2, 7)",1,1505
"(49, 2, 8)",1,1561
"(49, 2, 9)",1,1617
"(49, 2, 10)",1,1673
"(49, 3, 1)",1,1729
"(49, 3, 2)",1,1785
"(49, 3, 3)",1,1841
"(49, 3, 4)",1,1897
"(49, 3, 5)",1,1953
"(49, 3, 6)",1,2009
"(49, 3, 7)",1,2065
"(49, 3, 8)",1,2121
"(49, 3, 9)",1,2177
"(49, 3, 10)",1,2233
"(49, 4, 1)",1,609
"(49, 4, 2)",1,665
"(49, 4, 3)",1,721
"(49, 4, 4)",1,777
"(49, 4, 5)",1,833
"(49, 4, 6)",1,889
"(49, 4, 7)",1,945
"(49, 4, 8)",1,1001
"(49, 4, 9)",1,1057
"(49, 4, 10)",1,1113
"(49, 5, 1)",1,2289
"(49, 5, 2)",1,2345
"(49, 5, 3)",1,2401
"(49, 5, 4)",1,2457
"(49, 5, 5)",1,2513
"(49, 5, 6)",1,2569
"(49, 5, 7)",1,2625
"(49, 5, 8)",1,2681
"(49, 5, 9)",1,2737
"(49, 5, 10)",1,2793
"(49, 6, 1)",1,3409
"(49, 6, 2)",1,3465
"(49, 6, 3)",1,3521
"(49, 6, 4)",1,3577
"(49, 6, 5)",1,3633
"(49, 6, 6)",1,3689
"(49, 6, 7)",1,3745
"(49, 6, 8)",1,3801
"(49, 6, 9)",1,3857
"(49, 6, 10)",1,3913
"(49, 7, 1)",1,3969
"(49, 7, 2)",1,4025
"(49, 7, 3)",1,4081
"(49, 7, 4)",1,4137
"(49, 7, 5)",1,4193
"(49, 7, 6)",1,4249
"(49, 7, 7)",1,4305
"(49, 7, 8)",1,4361
"(49, 7, 9)",1,4417
"(49, 7, 10)",1,4473
"(49, 8, 1)",1,2849
"(49, 8, 2)",1,2905
"(49, 8, 3)",1,2961
"(49, 8, 4)",1,3017
"(49, 8, 5)",1,3073
"(49, 8, 6)",1,3129
"(49, 8, 7)",1,3185
"(49, 8, 8)",1,3241
"(49, 8, 9)",1,3297
"(49, 8, 10)",1,3353
"(49, 9, 1)",1,4529
"(49, 9, 2)",1,4585
"(49, 9, 3)",1,4641
"(49, 9, 4)",1,4697
"(49, 9, 5)",1,4753
"(49, 9, 6)",1,4809
"(49, 9, 7)",1,4865
"(49, 9, 8)",1,4921
"(49, 9, 9)",1,4977
"(49, 9, 10)",1,5033
"(49, 10, 1)",1,5649
"(49, 10, 2)",1,5705
"(49, 10, 3)",1,5761
"(49, 10, 4)",1,5817
"(49, 10, 5)",1,5873
"(49, 10, 6)",1,5929
"(49, 10, 7)",1,5985
"(49, 10, 8)",1,6041
"(49, 10, 9)",1,6097
"(49, 10, 10)",1,6153
"(49, 11, 1)",1,6209
"(49, 11, 2)",1,6265
"(49, 11, 3)",1,6321
"(49, 11, 4)",1,6377
"(49, 11, 5)",1,6433
"(49, 11, 6)",1,6489
"(49, 11, 7)",1,6545
"(49, 11, 8)",1,6601
"(49, 11, 9)",1,6657
"(49, 11, 10)",1,6713
"(49, 12, 1)",1,5089
"(49, 12, 2)",1,5145
"(49, 12, 3)",1,5201
"(49, 12, 4)",1,5257
"(49, 12, 5)",1,5313
"(49, 12, 6)",1,5369
"(49, 12, 7)",1,5425
"(49, 12, 8)",1,5481
"(49, 12, 9)",1,5537
"(49, 12, 10)",1,5593
"(49, 13, 1)",1,6769
"(49, 13, 2)",1,6825
"(49, 13, 3)",1,6881
"(49, 13, 4)",1,6937
"(49, 13, 5)",1,6993
"(49, 13, 6)",1,7049
"(49, 13, 7)",1,7105
"(49, 13, 8)",1,7161
"(49, 13, 9)",1,7217
"(49, 13, 10)",1,7273
"(49, 14, 1)",1,7889
"(49, 14, 2)",1,7945
"(49, 14, 3)",1,8001
"(49, 14, 4)",1,8057
"(49, 14, 5)",1,8113
"(49, 14, 6)",1,8169
"(49, 14, 7)",1,8225
"(49, 14, 8)",1,8281
"(49, 14, 9)",1,8337
"(49, 14, 10)",1,8393
"(49, 15, 1)",1,8449
"(49, 15, 2)",1,8505
"(49, 15, 3)",1,8561
"(49, 15, 4)",1,8617
"(49, 15, 5)",1,8673
"(49, 15, 6)",1,8729
"(49, 15, 7)",1,8785
"(49, 15, 8)",1,8841
"(49, 15, 9)",1,8897
"(49, 15, 10)",1,8953
"(49, 16, 1)",1,7329
"(49, 16, 2)",1,7385
"(49, 16, 3)",1,7441
"(49, 16, 4)",1,7497
"(49, 16, 5)",1,7553
"(49, 16, 6)",1,7609
"(49, 16, 7)",1,7665
"(49, 16, 8)",1,7721
"(49, 16, 9)",1,7777
"(49, 16, 10)",1,7833
"(49, 17, 1)",1,9009
"(49, 17, 2)",1,9065
"(49, 17, 3)",1,9121
"(49, 17, 4)",1,9177
"(49, 17, 5)",1,9233
"(49, 17, 6)",1,9289
"(49, 17, 7)",1,9345
"(49, 17, 8)",1,9401
"(49, 17, 9)",1,9457
"(49, 17, 10)",1,9513
"(49, 18, 1)",1,10129
"(49, 18, 2)",1,10185
"(49, 18, 3)",1,10241
"(49, 18, 4)",1,10297
"(49, 18, 5)",1,10353
"(49, 18, 6)",1,10409
"(49, 18, 7)",1,10465
"(49, 18, 8)",1,10521
"(49, 18, 9)",1,10577
"(49, 18, 10)",1,10633
"(49, 19, 1)",1,10689
"(49, 19, 2)",1,10745
"(49, 19, 3)",0,0
"(49, 19, 4)",0,0
"(49, 19, 5)",0,0
"(49, 19, 6)",0,0
"(49, 19, 7)",0,0
"(49, 19, 8)",0,0
"(49, 19, 9)",0,0
"(49, 19, 10)",0,0
"(49, 20, 1)",1,9569
"(49, 20, 2)",1,9625
"(49, 20, 3)",1,9681
"(49, 20, 4)",1,9737
"(49, 20, 5)",1,9793
"(49, 20, 6)",1,9849
"(49, 20, 7)",1,9905
"(49, 20, 8)",1,9961
"(49, 20, 9)",1,10017
"(49, 20, 10)",1,10073
"(49, 21, 1)",0,0
"(49, 21, 2)",0,0
"(49, 21, 3)",0,0
"(49, 21, 4)",0,0
"(49, 21, 5)",0,0
"(49, 21, 6)",0,0
"(49, 21, 7)",0,0
"(49, 21, 8)",0,0
"(49, 21, 9)",0,0
"(49, 21, 10)",0,0
"(49, 22, 1)",0,0
"(49, 22, 2)",0,0
"(49, 22, 3)",0,0
"(49, 22, 4)",0,0
"(49, 22, 5)",0,0
"(49, 22, 6)",0,0
"(49, 22, 7)",0,0
"(49, 22, 8)",0,0
"(49, 22, 9)",0,0
"(49, 22, 10)",0,0
"(49, 23, 1)",0,0
"(49, 23, 2)",0,0
"(49, 23, 3)",0,0
